12.4429 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000269FD3F5948>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000269FD45B5C8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.9784 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
13.9971 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
14.0054 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
14.0072 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
14.0120 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
14.0219 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
14.0221 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
14.0251 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
14.0272 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
14.0444 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
14.0565 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
14.0603 	EXP 	slider: autoLog = True
14.0603 	EXP 	slider: markerPos = None
14.0603 	EXP 	slider: rating = None
14.0603 	EXP 	slider: markerPos = None
14.0603 	EXP 	slider: contrast = 1.0
14.0603 	EXP 	slider: autoLog = True
14.0603 	EXP 	slider: style = ['rating', 'triangleMarker']
14.0603 	EXP 	slider: autoLog = True
14.0603 	EXP 	slider: markerPos = None
14.0603 	EXP 	slider: rating = None
14.0603 	EXP 	slider: markerPos = None
14.0603 	EXP 	slider: contrast = 1.0
14.0603 	EXP 	slider: autoLog = True
14.0603 	EXP 	slider: style = ['rating', 'triangleMarker']
14.0603 	EXP 	text_5: autoDraw = True
19.4927 	DATA 	Mouse: wheel shift=(0,1), pos=(1169,570)
20.0764 	EXP 	text_5: autoDraw = False
20.0764 	EXP 	text: autoDraw = True
25.1291 	DATA 	Keypress: space
25.1306 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
25.1312 	EXP 	New trial (rep=0, index=0): None
25.1403 	EXP 	window1: recordFrameIntervals = False
25.1609 	EXP 	text: autoDraw = False
25.1609 	EXP 	text_1: text = -9
25.1609 	EXP 	slider: markerPos = None
25.1609 	EXP 	slider: markerPos = None
25.1609 	EXP 	slider: rating = None
25.1609 	EXP 	image: autoDraw = True
25.1756 	EXP 	window1: recordFrameIntervals = False
25.3290 	EXP 	image_1: image = 'image_data/020/019/018.png'
25.3600 	EXP 	image_1: autoDraw = True
25.3600 	EXP 	text_1: autoDraw = True
25.3600 	EXP 	slider: autoDraw = True
25.3600 	EXP 	text_3: autoDraw = True
25.3600 	EXP 	text_4: autoDraw = True
26.1592 	EXP 	image: autoDraw = False
28.7262 	DATA 	Mouse: Left button down, pos=(842,161)
28.7426 	EXP 	slider: markerPos = 2.0166666666666666
28.7594 	EXP 	slider: markerPos = 2.0166666666666666
28.7761 	EXP 	slider: markerPos = 2.0166666666666666
28.7928 	EXP 	slider: markerPos = 2.0166666666666666
28.8095 	EXP 	slider: markerPos = 2.0166666666666666
28.8262 	EXP 	slider: markerPos = 2.0166666666666666
28.8426 	EXP 	slider: markerPos = 2.0166666666666666
28.8429 	DATA 	Mouse:  Left button up, pos=(842,161)
28.8594 	EXP 	slider: markerPos = 2.0
28.8594 	EXP 	slider: rating = 2.0
28.8603 	EXP 	New trial (rep=1, index=0): None
28.8635 	EXP 	window1: recordFrameIntervals = False
28.8761 	EXP 	image_1: autoDraw = False
28.8761 	EXP 	text_1: autoDraw = False
28.8761 	EXP 	slider: autoDraw = False
28.8761 	EXP 	text_3: autoDraw = False
28.8761 	EXP 	text_4: autoDraw = False
28.8761 	EXP 	image: autoDraw = False
28.8761 	EXP 	text_1: text = -8
28.8761 	EXP 	slider: markerPos = None
28.8761 	EXP 	slider: markerPos = None
28.8761 	EXP 	slider: rating = None
28.8761 	EXP 	image: autoDraw = True
28.9196 	EXP 	window1: recordFrameIntervals = False
29.0522 	EXP 	image_1: image = 'image_data/017/006/004.png'
29.0927 	EXP 	image_1: autoDraw = True
29.0927 	EXP 	text_1: autoDraw = True
29.0927 	EXP 	slider: autoDraw = True
29.0927 	EXP 	text_3: autoDraw = True
29.0927 	EXP 	text_4: autoDraw = True
29.8929 	EXP 	image: autoDraw = False
31.7761 	DATA 	Mouse: Left button down, pos=(894,162)
31.7926 	EXP 	slider: markerPos = 2.45
31.8093 	EXP 	slider: markerPos = 2.45
31.8260 	EXP 	slider: markerPos = 2.45
31.8427 	EXP 	slider: markerPos = 2.45
31.8595 	EXP 	slider: markerPos = 2.45
31.8761 	EXP 	slider: markerPos = 2.45
31.8927 	EXP 	slider: markerPos = 2.45
31.8929 	DATA 	Mouse:  Left button up, pos=(894,162)
31.9094 	EXP 	slider: markerPos = 2.0
31.9094 	EXP 	slider: rating = 2.0
31.9102 	EXP 	New trial (rep=2, index=0): None
31.9128 	EXP 	window1: recordFrameIntervals = False
31.9261 	EXP 	image_1: autoDraw = False
31.9261 	EXP 	text_1: autoDraw = False
31.9261 	EXP 	slider: autoDraw = False
31.9261 	EXP 	text_3: autoDraw = False
31.9261 	EXP 	text_4: autoDraw = False
31.9261 	EXP 	image: autoDraw = False
31.9261 	EXP 	text_1: text = -7
31.9261 	EXP 	slider: markerPos = None
31.9261 	EXP 	slider: markerPos = None
31.9261 	EXP 	slider: rating = None
31.9261 	EXP 	image: autoDraw = True
31.9381 	EXP 	window1: recordFrameIntervals = False
32.1015 	EXP 	image_1: image = 'image_data/010/016/003.png'
32.1427 	EXP 	image_1: autoDraw = True
32.1427 	EXP 	text_1: autoDraw = True
32.1427 	EXP 	slider: autoDraw = True
32.1427 	EXP 	text_3: autoDraw = True
32.1427 	EXP 	text_4: autoDraw = True
32.9428 	EXP 	image: autoDraw = False
34.2433 	DATA 	Mouse: Left button down, pos=(960,168)
34.2596 	EXP 	slider: markerPos = 3.0
34.2763 	EXP 	slider: markerPos = 3.0
34.2929 	EXP 	slider: markerPos = 3.0
34.3096 	EXP 	slider: markerPos = 3.0
34.3263 	EXP 	slider: markerPos = 3.0
34.3430 	EXP 	slider: markerPos = 3.0
34.3593 	EXP 	slider: markerPos = 3.0
34.3596 	DATA 	Mouse:  Left button up, pos=(960,168)
34.3757 	EXP 	slider: markerPos = 3.0
34.3757 	EXP 	slider: rating = 3.0
34.3764 	EXP 	New trial (rep=3, index=0): None
34.3783 	EXP 	window1: recordFrameIntervals = False
34.3926 	EXP 	image_1: autoDraw = False
34.3926 	EXP 	text_1: autoDraw = False
34.3926 	EXP 	slider: autoDraw = False
34.3926 	EXP 	text_3: autoDraw = False
34.3926 	EXP 	text_4: autoDraw = False
34.3926 	EXP 	image: autoDraw = False
34.3926 	EXP 	text_1: text = -6
34.3926 	EXP 	slider: markerPos = None
34.3926 	EXP 	slider: markerPos = None
34.3926 	EXP 	slider: rating = None
34.3926 	EXP 	image: autoDraw = True
34.3970 	EXP 	window1: recordFrameIntervals = False
34.5670 	EXP 	image_1: image = 'image_data/013/005/015.png'
34.6094 	EXP 	image_1: autoDraw = True
34.6094 	EXP 	text_1: autoDraw = True
34.6094 	EXP 	slider: autoDraw = True
34.6094 	EXP 	text_3: autoDraw = True
34.6094 	EXP 	text_4: autoDraw = True
35.4096 	EXP 	image: autoDraw = False
37.2608 	DATA 	Mouse: Left button down, pos=(959,162)
37.2765 	EXP 	slider: markerPos = 2.9916666666666667
37.2929 	EXP 	slider: markerPos = 2.9916666666666667
37.3096 	EXP 	slider: markerPos = 2.9916666666666667
37.3263 	EXP 	slider: markerPos = 2.9916666666666667
37.3427 	EXP 	slider: markerPos = 2.9916666666666667
37.3430 	DATA 	Mouse:  Left button up, pos=(959,162)
37.3593 	EXP 	slider: markerPos = 3.0
37.3593 	EXP 	slider: rating = 3.0
37.3603 	EXP 	New trial (rep=4, index=0): None
37.3627 	EXP 	window1: recordFrameIntervals = False
37.3761 	EXP 	image_1: autoDraw = False
37.3761 	EXP 	text_1: autoDraw = False
37.3761 	EXP 	slider: autoDraw = False
37.3761 	EXP 	text_3: autoDraw = False
37.3761 	EXP 	text_4: autoDraw = False
37.3761 	EXP 	image: autoDraw = False
37.3761 	EXP 	text_1: text = -5
37.3761 	EXP 	slider: markerPos = None
37.3761 	EXP 	slider: markerPos = None
37.3761 	EXP 	slider: rating = None
37.3761 	EXP 	image: autoDraw = True
37.3927 	EXP 	window1: recordFrameIntervals = False
37.5514 	EXP 	image_1: image = 'image_data/014/016/005.png'
37.5927 	EXP 	image_1: autoDraw = True
37.5927 	EXP 	text_1: autoDraw = True
37.5927 	EXP 	slider: autoDraw = True
37.5927 	EXP 	text_3: autoDraw = True
37.5927 	EXP 	text_4: autoDraw = True
38.3926 	EXP 	image: autoDraw = False
40.9595 	DATA 	Mouse: Left button down, pos=(955,163)
40.9759 	EXP 	slider: markerPos = 2.958333333333333
40.9926 	EXP 	slider: markerPos = 2.958333333333333
41.0093 	EXP 	slider: markerPos = 2.958333333333333
41.0260 	EXP 	slider: markerPos = 2.958333333333333
41.0428 	EXP 	slider: markerPos = 2.958333333333333
41.0595 	EXP 	slider: markerPos = 2.958333333333333
41.0622 	DATA 	Mouse:  Left button up, pos=(955,163)
41.0760 	EXP 	slider: markerPos = 2.958333333333333
41.0927 	EXP 	slider: markerPos = 3.0
41.0927 	EXP 	slider: rating = 3.0
41.0934 	EXP 	New trial (rep=5, index=0): None
41.0958 	EXP 	window1: recordFrameIntervals = False
41.1094 	EXP 	image_1: autoDraw = False
41.1094 	EXP 	text_1: autoDraw = False
41.1094 	EXP 	slider: autoDraw = False
41.1094 	EXP 	text_3: autoDraw = False
41.1094 	EXP 	text_4: autoDraw = False
41.1094 	EXP 	image: autoDraw = False
41.1094 	EXP 	text_1: text = -4
41.1094 	EXP 	slider: markerPos = None
41.1094 	EXP 	slider: markerPos = None
41.1094 	EXP 	slider: rating = None
41.1094 	EXP 	image: autoDraw = True
41.1276 	EXP 	window1: recordFrameIntervals = False
41.2845 	EXP 	image_1: image = 'image_data/008/008/001.png'
41.3260 	EXP 	image_1: autoDraw = True
41.3260 	EXP 	text_1: autoDraw = True
41.3260 	EXP 	slider: autoDraw = True
41.3260 	EXP 	text_3: autoDraw = True
41.3260 	EXP 	text_4: autoDraw = True
42.1261 	EXP 	image: autoDraw = False
43.5101 	DATA 	Mouse: Left button down, pos=(1078,165)
43.5263 	EXP 	slider: markerPos = 3.9833333333333334
43.5429 	EXP 	slider: markerPos = 3.9833333333333334
43.5595 	EXP 	slider: markerPos = 3.9833333333333334
43.5759 	EXP 	slider: markerPos = 3.9833333333333334
43.5926 	EXP 	slider: markerPos = 3.9833333333333334
43.6093 	EXP 	slider: markerPos = 3.9833333333333334
43.6260 	EXP 	slider: markerPos = 3.9833333333333334
43.6262 	DATA 	Mouse:  Left button up, pos=(1078,165)
43.6427 	EXP 	slider: markerPos = 4.0
43.6427 	EXP 	slider: rating = 4.0
43.6435 	EXP 	New trial (rep=6, index=0): None
43.6461 	EXP 	window1: recordFrameIntervals = False
43.6594 	EXP 	image_1: autoDraw = False
43.6594 	EXP 	text_1: autoDraw = False
43.6594 	EXP 	slider: autoDraw = False
43.6594 	EXP 	text_3: autoDraw = False
43.6594 	EXP 	text_4: autoDraw = False
43.6594 	EXP 	image: autoDraw = False
43.6594 	EXP 	text_1: text = -3
43.6594 	EXP 	slider: markerPos = None
43.6594 	EXP 	slider: markerPos = None
43.6594 	EXP 	slider: rating = None
43.6594 	EXP 	image: autoDraw = True
43.6696 	EXP 	window1: recordFrameIntervals = False
43.8348 	EXP 	image_1: image = 'image_data/016/020/006.png'
43.8760 	EXP 	image_1: autoDraw = True
43.8760 	EXP 	text_1: autoDraw = True
43.8760 	EXP 	slider: autoDraw = True
43.8760 	EXP 	text_3: autoDraw = True
43.8760 	EXP 	text_4: autoDraw = True
44.6758 	EXP 	image: autoDraw = False
47.1432 	DATA 	Mouse: Left button down, pos=(839,169)
47.1594 	EXP 	slider: markerPos = 1.9916666666666667
47.1761 	EXP 	slider: markerPos = 1.9916666666666667
47.1934 	EXP 	slider: markerPos = 1.9916666666666667
47.2093 	EXP 	slider: markerPos = 1.9916666666666667
47.2095 	DATA 	Mouse:  Left button up, pos=(839,169)
47.2260 	EXP 	slider: markerPos = 2.0
47.2260 	EXP 	slider: rating = 2.0
47.2268 	EXP 	New trial (rep=7, index=0): None
47.2293 	EXP 	window1: recordFrameIntervals = False
47.2428 	EXP 	image_1: autoDraw = False
47.2428 	EXP 	text_1: autoDraw = False
47.2428 	EXP 	slider: autoDraw = False
47.2428 	EXP 	text_3: autoDraw = False
47.2428 	EXP 	text_4: autoDraw = False
47.2428 	EXP 	image: autoDraw = False
47.2428 	EXP 	text_1: text = -2
47.2428 	EXP 	slider: markerPos = None
47.2428 	EXP 	slider: markerPos = None
47.2428 	EXP 	slider: rating = None
47.2428 	EXP 	image: autoDraw = True
47.2522 	EXP 	window1: recordFrameIntervals = False
47.4180 	EXP 	image_1: image = 'image_data/004/002/007.png'
47.4594 	EXP 	image_1: autoDraw = True
47.4594 	EXP 	text_1: autoDraw = True
47.4594 	EXP 	slider: autoDraw = True
47.4594 	EXP 	text_3: autoDraw = True
47.4594 	EXP 	text_4: autoDraw = True
48.2595 	EXP 	image: autoDraw = False
50.1670 	DATA 	Mouse: Left button down, pos=(1078,165)
50.1936 	EXP 	slider: markerPos = 3.9833333333333334
50.2096 	EXP 	slider: markerPos = 3.9833333333333334
50.2262 	EXP 	slider: markerPos = 3.9833333333333334
50.2428 	EXP 	slider: markerPos = 3.9833333333333334
50.2594 	EXP 	slider: markerPos = 3.9833333333333334
50.2760 	EXP 	slider: markerPos = 3.9833333333333334
50.2762 	DATA 	Mouse:  Left button up, pos=(1078,165)
50.2927 	EXP 	slider: markerPos = 4.0
50.2927 	EXP 	slider: rating = 4.0
50.2936 	EXP 	New trial (rep=8, index=0): None
50.2964 	EXP 	window1: recordFrameIntervals = False
50.3095 	EXP 	image_1: autoDraw = False
50.3095 	EXP 	text_1: autoDraw = False
50.3095 	EXP 	slider: autoDraw = False
50.3095 	EXP 	text_3: autoDraw = False
50.3095 	EXP 	text_4: autoDraw = False
50.3095 	EXP 	image: autoDraw = False
50.3095 	EXP 	text_1: text = -1
50.3095 	EXP 	slider: markerPos = None
50.3095 	EXP 	slider: markerPos = None
50.3095 	EXP 	slider: rating = None
50.3095 	EXP 	image: autoDraw = True
50.3171 	EXP 	window1: recordFrameIntervals = False
50.4851 	EXP 	image_1: image = 'image_data/008/019/009.png'
50.5260 	EXP 	image_1: autoDraw = True
50.5260 	EXP 	text_1: autoDraw = True
50.5260 	EXP 	slider: autoDraw = True
50.5260 	EXP 	text_3: autoDraw = True
50.5260 	EXP 	text_4: autoDraw = True
51.3262 	EXP 	image: autoDraw = False
52.5982 	DATA 	Mouse: Left button down, pos=(1078,165)
52.6265 	EXP 	slider: markerPos = 3.9833333333333334
52.6431 	EXP 	slider: markerPos = 3.9833333333333334
52.6598 	EXP 	slider: markerPos = 3.9833333333333334
52.6765 	EXP 	slider: markerPos = 3.9833333333333334
52.6931 	EXP 	slider: markerPos = 3.9833333333333334
52.7098 	EXP 	slider: markerPos = 3.9833333333333334
52.7101 	DATA 	Mouse:  Left button up, pos=(1078,165)
52.7260 	EXP 	slider: markerPos = 4.0
52.7260 	EXP 	slider: rating = 4.0
52.7268 	EXP 	New trial (rep=9, index=0): None
52.7292 	EXP 	window1: recordFrameIntervals = False
52.7428 	EXP 	image_1: autoDraw = False
52.7428 	EXP 	text_1: autoDraw = False
52.7428 	EXP 	slider: autoDraw = False
52.7428 	EXP 	text_3: autoDraw = False
52.7428 	EXP 	text_4: autoDraw = False
52.7428 	EXP 	image: autoDraw = False
52.7428 	EXP 	text_1: text = 0
52.7428 	EXP 	slider: markerPos = None
52.7428 	EXP 	slider: markerPos = None
52.7428 	EXP 	slider: rating = None
52.7428 	EXP 	image: autoDraw = True
52.7546 	EXP 	window1: recordFrameIntervals = False
52.9179 	EXP 	image_1: image = 'image_data/018/006/016.png'
52.9594 	EXP 	image_1: autoDraw = True
52.9594 	EXP 	text_1: autoDraw = True
52.9594 	EXP 	slider: autoDraw = True
52.9594 	EXP 	text_3: autoDraw = True
52.9594 	EXP 	text_4: autoDraw = True
53.7599 	EXP 	image: autoDraw = False
56.7820 	DATA 	Mouse: Left button down, pos=(951,167)
56.8099 	EXP 	slider: markerPos = 2.925
56.8263 	EXP 	slider: markerPos = 2.925
56.8428 	EXP 	slider: markerPos = 2.925
56.8595 	EXP 	slider: markerPos = 2.925
56.8761 	EXP 	slider: markerPos = 2.925
56.8928 	EXP 	slider: markerPos = 2.925
56.9093 	EXP 	slider: markerPos = 2.925
56.9095 	DATA 	Mouse:  Left button up, pos=(951,167)
56.9260 	EXP 	slider: markerPos = 3.0
56.9260 	EXP 	slider: rating = 3.0
56.9426 	EXP 	image_1: autoDraw = False
56.9426 	EXP 	text_1: autoDraw = False
56.9426 	EXP 	slider: autoDraw = False
56.9426 	EXP 	text_3: autoDraw = False
56.9426 	EXP 	text_4: autoDraw = False
56.9426 	EXP 	image: autoDraw = False
56.9426 	EXP 	text_2: autoDraw = True
59.1770 	DATA 	Keypress: space
59.1798 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
59.1809 	EXP 	New trial (rep=0, index=0): None
59.1838 	EXP 	window1: recordFrameIntervals = False
59.1927 	EXP 	text_2: autoDraw = False
59.1927 	EXP 	text_1: text = 1
59.1927 	EXP 	slider: markerPos = None
59.1927 	EXP 	slider: markerPos = None
59.1927 	EXP 	slider: rating = None
59.1927 	EXP 	image: autoDraw = True
59.1972 	EXP 	window1: recordFrameIntervals = False
59.3726 	EXP 	image_1: image = 'image_data/012/005/010.png'
59.4100 	EXP 	image_1: autoDraw = True
59.4100 	EXP 	text_1: autoDraw = True
59.4100 	EXP 	slider: autoDraw = True
59.4100 	EXP 	text_3: autoDraw = True
59.4100 	EXP 	text_4: autoDraw = True
60.2093 	EXP 	image: autoDraw = False
63.3263 	DATA 	Mouse: Left button down, pos=(1082,164)
63.3427 	EXP 	slider: markerPos = 4.016666666666667
63.3595 	EXP 	slider: markerPos = 4.016666666666667
63.3762 	EXP 	slider: markerPos = 4.016666666666667
63.3926 	EXP 	slider: markerPos = 4.016666666666667
63.4093 	EXP 	slider: markerPos = 4.016666666666667
63.4259 	EXP 	slider: markerPos = 4.016666666666667
63.4426 	EXP 	slider: markerPos = 4.016666666666667
63.4429 	DATA 	Mouse:  Left button up, pos=(1082,164)
63.4593 	EXP 	slider: markerPos = 4.0
63.4593 	EXP 	slider: rating = 4.0
63.4607 	EXP 	New trial (rep=1, index=0): None
63.4635 	EXP 	window1: recordFrameIntervals = False
63.4761 	EXP 	image_1: autoDraw = False
63.4761 	EXP 	text_1: autoDraw = False
63.4761 	EXP 	slider: autoDraw = False
63.4761 	EXP 	text_3: autoDraw = False
63.4761 	EXP 	text_4: autoDraw = False
63.4761 	EXP 	image: autoDraw = False
63.4761 	EXP 	text_1: text = 2
