101.7094 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000019D21935A48>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000019D2199B6C8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
103.5425 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
103.5428 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
103.5455 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
103.5476 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
103.5650 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
103.5757 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
103.5795 	EXP 	slider: autoLog = True
103.5795 	EXP 	slider: markerPos = None
103.5795 	EXP 	slider: rating = None
103.5795 	EXP 	slider: markerPos = None
103.5795 	EXP 	slider: contrast = 1.0
103.5795 	EXP 	slider: autoLog = True
103.5795 	EXP 	slider: style = ['rating', 'triangleMarker']
103.5795 	EXP 	slider: autoLog = True
103.5795 	EXP 	slider: markerPos = None
103.5795 	EXP 	slider: rating = None
103.5795 	EXP 	slider: markerPos = None
103.5795 	EXP 	slider: contrast = 1.0
103.5795 	EXP 	slider: autoLog = True
103.5795 	EXP 	slider: style = ['rating', 'triangleMarker']
103.5795 	EXP 	text_5: autoDraw = True
109.5926 	EXP 	text_5: autoDraw = False
109.5926 	EXP 	text: autoDraw = True
122.1460 	DATA 	Keypress: space
122.1476 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
122.1483 	EXP 	New trial (rep=0, index=0): None
122.1556 	EXP 	window1: recordFrameIntervals = False
122.1776 	EXP 	text: autoDraw = False
122.1776 	EXP 	text_1: text = -9
122.1776 	EXP 	slider: markerPos = None
122.1776 	EXP 	slider: markerPos = None
122.1776 	EXP 	slider: rating = None
122.1776 	EXP 	image: autoDraw = True
122.2291 	EXP 	window1: recordFrameIntervals = False
122.3443 	EXP 	image_1: image = 'image_data/008/001/003.png'
122.3758 	EXP 	image_1: autoDraw = True
122.3758 	EXP 	text_1: autoDraw = True
122.3758 	EXP 	slider: autoDraw = True
122.3758 	EXP 	text_3: autoDraw = True
122.3758 	EXP 	text_4: autoDraw = True
123.1755 	EXP 	image: autoDraw = False
126.8274 	DATA 	Mouse: Left button down, pos=(958,147)
126.9427 	DATA 	Mouse:  Left button up, pos=(958,147)
128.0272 	DATA 	Mouse: Left button down, pos=(1077,161)
128.0430 	EXP 	slider: markerPos = 3.975
128.0595 	EXP 	slider: markerPos = 3.975
128.0761 	EXP 	slider: markerPos = 3.975
128.0922 	EXP 	slider: markerPos = 3.975
128.1091 	EXP 	slider: markerPos = 3.975
128.1258 	EXP 	slider: markerPos = 3.975
128.1425 	EXP 	slider: markerPos = 3.975
128.1591 	EXP 	slider: markerPos = 3.975
128.1594 	DATA 	Mouse:  Left button up, pos=(1077,161)
128.1758 	EXP 	slider: markerPos = 4.0
128.1758 	EXP 	slider: rating = 4.0
128.1767 	EXP 	New trial (rep=1, index=0): None
128.1815 	EXP 	window1: recordFrameIntervals = False
128.1933 	EXP 	image_1: autoDraw = False
128.1933 	EXP 	text_1: autoDraw = False
128.1933 	EXP 	slider: autoDraw = False
128.1933 	EXP 	text_3: autoDraw = False
128.1933 	EXP 	text_4: autoDraw = False
128.1933 	EXP 	image: autoDraw = False
128.1933 	EXP 	text_1: text = -8
128.1933 	EXP 	slider: markerPos = None
128.1933 	EXP 	slider: markerPos = None
128.1933 	EXP 	slider: rating = None
128.1933 	EXP 	image: autoDraw = True
128.2038 	EXP 	window1: recordFrameIntervals = False
128.3702 	EXP 	image_1: image = 'image_data/010/010/007.png'
128.4091 	EXP 	image_1: autoDraw = True
128.4091 	EXP 	text_1: autoDraw = True
128.4091 	EXP 	slider: autoDraw = True
128.4091 	EXP 	text_3: autoDraw = True
128.4091 	EXP 	text_4: autoDraw = True
129.2089 	EXP 	image: autoDraw = False
131.4427 	DATA 	Mouse: Left button down, pos=(1192,160)
131.4592 	EXP 	slider: markerPos = 4.933333333333334
131.4760 	EXP 	slider: markerPos = 4.933333333333334
131.4927 	EXP 	slider: markerPos = 4.933333333333334
131.5094 	EXP 	slider: markerPos = 4.933333333333334
131.5261 	EXP 	slider: markerPos = 4.933333333333334
131.5427 	EXP 	slider: markerPos = 4.933333333333334
131.5594 	EXP 	slider: markerPos = 4.933333333333334
131.5596 	DATA 	Mouse:  Left button up, pos=(1192,160)
131.5758 	EXP 	slider: markerPos = 5.0
131.5758 	EXP 	slider: rating = 5.0
131.5766 	EXP 	New trial (rep=2, index=0): None
131.5791 	EXP 	window1: recordFrameIntervals = False
131.5925 	EXP 	image_1: autoDraw = False
131.5925 	EXP 	text_1: autoDraw = False
131.5925 	EXP 	slider: autoDraw = False
131.5925 	EXP 	text_3: autoDraw = False
131.5925 	EXP 	text_4: autoDraw = False
131.5925 	EXP 	image: autoDraw = False
131.5925 	EXP 	text_1: text = -7
131.5925 	EXP 	slider: markerPos = None
131.5925 	EXP 	slider: markerPos = None
131.5925 	EXP 	slider: rating = None
131.5925 	EXP 	image: autoDraw = True
131.5981 	EXP 	window1: recordFrameIntervals = False
131.7678 	EXP 	image_1: image = 'image_data/011/015/018.png'
131.8092 	EXP 	image_1: autoDraw = True
131.8092 	EXP 	text_1: autoDraw = True
131.8092 	EXP 	slider: autoDraw = True
131.8092 	EXP 	text_3: autoDraw = True
131.8092 	EXP 	text_4: autoDraw = True
132.6095 	EXP 	image: autoDraw = False
134.6806 	DATA 	Mouse: Left button down, pos=(1200,166)
134.7091 	EXP 	slider: markerPos = 5.0
134.7258 	EXP 	slider: markerPos = 5.0
134.7424 	EXP 	slider: markerPos = 5.0
134.7593 	EXP 	slider: markerPos = 5.0
134.7761 	EXP 	slider: markerPos = 5.0
134.7922 	EXP 	slider: markerPos = 5.0
134.8091 	EXP 	slider: markerPos = 5.0
134.8093 	DATA 	Mouse:  Left button up, pos=(1200,166)
134.8258 	EXP 	slider: markerPos = 5.0
134.8258 	EXP 	slider: rating = 5.0
134.8266 	EXP 	New trial (rep=3, index=0): None
134.8290 	EXP 	window1: recordFrameIntervals = False
134.8425 	EXP 	image_1: autoDraw = False
134.8425 	EXP 	text_1: autoDraw = False
134.8425 	EXP 	slider: autoDraw = False
134.8425 	EXP 	text_3: autoDraw = False
134.8425 	EXP 	text_4: autoDraw = False
134.8425 	EXP 	image: autoDraw = False
134.8425 	EXP 	text_1: text = -6
134.8425 	EXP 	slider: markerPos = None
134.8425 	EXP 	slider: markerPos = None
134.8425 	EXP 	slider: rating = None
134.8425 	EXP 	image: autoDraw = True
134.8696 	EXP 	window1: recordFrameIntervals = False
135.0177 	EXP 	image_1: image = 'image_data/017/009/004.png'
135.0591 	EXP 	image_1: autoDraw = True
135.0591 	EXP 	text_1: autoDraw = True
135.0591 	EXP 	slider: autoDraw = True
135.0591 	EXP 	text_3: autoDraw = True
135.0591 	EXP 	text_4: autoDraw = True
135.8596 	EXP 	image: autoDraw = False
137.3144 	DATA 	Mouse: Left button down, pos=(960,161)
137.3430 	EXP 	slider: markerPos = 3.0
137.3595 	EXP 	slider: markerPos = 3.0
137.3763 	EXP 	slider: markerPos = 3.0
137.3930 	EXP 	slider: markerPos = 3.0
137.4096 	EXP 	slider: markerPos = 3.0
137.4263 	EXP 	slider: markerPos = 3.0
137.4424 	EXP 	slider: markerPos = 3.0
137.4426 	DATA 	Mouse:  Left button up, pos=(960,161)
137.4591 	EXP 	slider: markerPos = 3.0
137.4591 	EXP 	slider: rating = 3.0
137.4597 	EXP 	New trial (rep=4, index=0): None
137.4615 	EXP 	window1: recordFrameIntervals = False
137.4758 	EXP 	image_1: autoDraw = False
137.4758 	EXP 	text_1: autoDraw = False
137.4758 	EXP 	slider: autoDraw = False
137.4758 	EXP 	text_3: autoDraw = False
137.4758 	EXP 	text_4: autoDraw = False
137.4758 	EXP 	image: autoDraw = False
137.4758 	EXP 	text_1: text = -5
137.4758 	EXP 	slider: markerPos = None
137.4758 	EXP 	slider: markerPos = None
137.4758 	EXP 	slider: rating = None
137.4758 	EXP 	image: autoDraw = True
137.5139 	EXP 	window1: recordFrameIntervals = False
137.6501 	EXP 	image_1: image = 'image_data/012/019/019.png'
137.6925 	EXP 	image_1: autoDraw = True
137.6925 	EXP 	text_1: autoDraw = True
137.6925 	EXP 	slider: autoDraw = True
137.6925 	EXP 	text_3: autoDraw = True
137.6925 	EXP 	text_4: autoDraw = True
138.4927 	EXP 	image: autoDraw = False
139.8266 	DATA 	Mouse: Left button down, pos=(1081,165)
139.8428 	EXP 	slider: markerPos = 4.008333333333333
139.8595 	EXP 	slider: markerPos = 4.008333333333333
139.8761 	EXP 	slider: markerPos = 4.008333333333333
139.8928 	EXP 	slider: markerPos = 4.008333333333333
139.9095 	EXP 	slider: markerPos = 4.008333333333333
139.9261 	EXP 	slider: markerPos = 4.008333333333333
139.9289 	DATA 	Mouse:  Left button up, pos=(1081,165)
139.9424 	EXP 	slider: markerPos = 4.008333333333333
139.9591 	EXP 	slider: markerPos = 4.0
139.9591 	EXP 	slider: rating = 4.0
139.9598 	EXP 	New trial (rep=5, index=0): None
139.9624 	EXP 	window1: recordFrameIntervals = False
139.9759 	EXP 	image_1: autoDraw = False
139.9759 	EXP 	text_1: autoDraw = False
139.9759 	EXP 	slider: autoDraw = False
139.9759 	EXP 	text_3: autoDraw = False
139.9759 	EXP 	text_4: autoDraw = False
139.9759 	EXP 	image: autoDraw = False
139.9759 	EXP 	text_1: text = -4
139.9759 	EXP 	slider: markerPos = None
139.9759 	EXP 	slider: markerPos = None
139.9759 	EXP 	slider: rating = None
139.9759 	EXP 	image: autoDraw = True
139.9931 	EXP 	window1: recordFrameIntervals = False
140.1510 	EXP 	image_1: image = 'image_data/014/013/020.png'
140.1933 	EXP 	image_1: autoDraw = True
140.1933 	EXP 	text_1: autoDraw = True
140.1933 	EXP 	slider: autoDraw = True
140.1933 	EXP 	text_3: autoDraw = True
140.1933 	EXP 	text_4: autoDraw = True
140.9931 	EXP 	image: autoDraw = False
141.9436 	DATA 	Mouse: Left button down, pos=(1081,165)
141.9598 	EXP 	slider: markerPos = 4.008333333333333
141.9763 	EXP 	slider: markerPos = 4.008333333333333
141.9928 	EXP 	slider: markerPos = 4.008333333333333
142.0095 	EXP 	slider: markerPos = 4.008333333333333
142.0261 	EXP 	slider: markerPos = 4.008333333333333
142.0424 	EXP 	slider: markerPos = 4.008333333333333
142.0591 	EXP 	slider: markerPos = 4.008333333333333
142.0593 	DATA 	Mouse:  Left button up, pos=(1081,165)
142.0757 	EXP 	slider: markerPos = 4.0
142.0757 	EXP 	slider: rating = 4.0
142.0764 	EXP 	New trial (rep=6, index=0): None
142.0785 	EXP 	window1: recordFrameIntervals = False
142.0925 	EXP 	image_1: autoDraw = False
142.0925 	EXP 	text_1: autoDraw = False
142.0925 	EXP 	slider: autoDraw = False
142.0925 	EXP 	text_3: autoDraw = False
142.0925 	EXP 	text_4: autoDraw = False
142.0925 	EXP 	image: autoDraw = False
142.0925 	EXP 	text_1: text = -3
142.0925 	EXP 	slider: markerPos = None
142.0925 	EXP 	slider: markerPos = None
142.0925 	EXP 	slider: rating = None
142.0925 	EXP 	image: autoDraw = True
142.0977 	EXP 	window1: recordFrameIntervals = False
142.2672 	EXP 	image_1: image = 'image_data/010/000/006.png'
142.3092 	EXP 	image_1: autoDraw = True
142.3092 	EXP 	text_1: autoDraw = True
142.3092 	EXP 	slider: autoDraw = True
142.3092 	EXP 	text_3: autoDraw = True
142.3092 	EXP 	text_4: autoDraw = True
143.1095 	EXP 	image: autoDraw = False
145.0439 	DATA 	Mouse: Left button down, pos=(1081,165)
145.0598 	EXP 	slider: markerPos = 4.008333333333333
145.0765 	EXP 	slider: markerPos = 4.008333333333333
145.0929 	EXP 	slider: markerPos = 4.008333333333333
145.1094 	EXP 	slider: markerPos = 4.008333333333333
145.1260 	EXP 	slider: markerPos = 4.008333333333333
145.1427 	EXP 	slider: markerPos = 4.008333333333333
145.1594 	EXP 	slider: markerPos = 4.008333333333333
145.1597 	DATA 	Mouse:  Left button up, pos=(1081,165)
145.1758 	EXP 	slider: markerPos = 4.0
145.1758 	EXP 	slider: rating = 4.0
145.1766 	EXP 	New trial (rep=7, index=0): None
145.1789 	EXP 	window1: recordFrameIntervals = False
145.1926 	EXP 	image_1: autoDraw = False
145.1926 	EXP 	text_1: autoDraw = False
145.1926 	EXP 	slider: autoDraw = False
145.1926 	EXP 	text_3: autoDraw = False
145.1926 	EXP 	text_4: autoDraw = False
145.1926 	EXP 	image: autoDraw = False
145.1926 	EXP 	text_1: text = -2
145.1926 	EXP 	slider: markerPos = None
145.1926 	EXP 	slider: markerPos = None
145.1926 	EXP 	slider: rating = None
145.1926 	EXP 	image: autoDraw = True
145.2030 	EXP 	window1: recordFrameIntervals = False
145.3676 	EXP 	image_1: image = 'image_data/007/000/012.png'
145.4092 	EXP 	image_1: autoDraw = True
145.4092 	EXP 	text_1: autoDraw = True
145.4092 	EXP 	slider: autoDraw = True
145.4092 	EXP 	text_3: autoDraw = True
145.4092 	EXP 	text_4: autoDraw = True
146.2097 	EXP 	image: autoDraw = False
148.0830 	DATA 	Mouse: Left button down, pos=(1171,163)
148.1096 	EXP 	slider: markerPos = 4.766666666666667
148.1260 	EXP 	slider: markerPos = 4.766666666666667
148.1427 	EXP 	slider: markerPos = 4.766666666666667
148.1594 	EXP 	slider: markerPos = 4.766666666666667
148.1760 	EXP 	slider: markerPos = 4.766666666666667
148.1928 	EXP 	slider: markerPos = 4.766666666666667
148.1930 	DATA 	Mouse:  Left button up, pos=(1172,163)
148.2091 	EXP 	slider: markerPos = 5.0
148.2091 	EXP 	slider: rating = 5.0
148.2099 	EXP 	New trial (rep=8, index=0): None
148.2124 	EXP 	window1: recordFrameIntervals = False
148.2259 	EXP 	image_1: autoDraw = False
148.2259 	EXP 	text_1: autoDraw = False
148.2259 	EXP 	slider: autoDraw = False
148.2259 	EXP 	text_3: autoDraw = False
148.2259 	EXP 	text_4: autoDraw = False
148.2259 	EXP 	image: autoDraw = False
148.2259 	EXP 	text_1: text = -1
148.2259 	EXP 	slider: markerPos = None
148.2259 	EXP 	slider: markerPos = None
148.2259 	EXP 	slider: rating = None
148.2259 	EXP 	image: autoDraw = True
148.2574 	EXP 	window1: recordFrameIntervals = False
148.4011 	EXP 	image_1: image = 'image_data/005/001/009.png'
148.4425 	EXP 	image_1: autoDraw = True
148.4425 	EXP 	text_1: autoDraw = True
148.4425 	EXP 	slider: autoDraw = True
148.4425 	EXP 	text_3: autoDraw = True
148.4425 	EXP 	text_4: autoDraw = True
149.2427 	EXP 	image: autoDraw = False
150.4603 	DATA 	Mouse: Left button down, pos=(1093,162)
150.4765 	EXP 	slider: markerPos = 4.108333333333333
150.4924 	EXP 	slider: markerPos = 4.108333333333333
150.5091 	EXP 	slider: markerPos = 4.108333333333333
150.5258 	EXP 	slider: markerPos = 4.108333333333333
150.5424 	EXP 	slider: markerPos = 4.108333333333333
150.5591 	EXP 	slider: markerPos = 4.108333333333333
150.5758 	EXP 	slider: markerPos = 4.108333333333333
150.5760 	DATA 	Mouse:  Left button up, pos=(1093,162)
150.5925 	EXP 	slider: markerPos = 4.0
150.5925 	EXP 	slider: rating = 4.0
150.5932 	EXP 	New trial (rep=9, index=0): None
150.5956 	EXP 	window1: recordFrameIntervals = False
150.6093 	EXP 	image_1: autoDraw = False
150.6093 	EXP 	text_1: autoDraw = False
150.6093 	EXP 	slider: autoDraw = False
150.6093 	EXP 	text_3: autoDraw = False
150.6093 	EXP 	text_4: autoDraw = False
150.6093 	EXP 	image: autoDraw = False
150.6093 	EXP 	text_1: text = 0
150.6093 	EXP 	slider: markerPos = None
150.6093 	EXP 	slider: markerPos = None
150.6093 	EXP 	slider: rating = None
150.6093 	EXP 	image: autoDraw = True
150.6219 	EXP 	window1: recordFrameIntervals = False
150.7844 	EXP 	image_1: image = 'image_data/009/004/008.png'
150.8258 	EXP 	image_1: autoDraw = True
150.8258 	EXP 	text_1: autoDraw = True
150.8258 	EXP 	slider: autoDraw = True
150.8258 	EXP 	text_3: autoDraw = True
150.8258 	EXP 	text_4: autoDraw = True
151.6268 	EXP 	image: autoDraw = False
152.4605 	DATA 	Mouse: Left button down, pos=(1093,162)
152.4758 	EXP 	slider: markerPos = 4.108333333333333
152.4932 	EXP 	slider: markerPos = 4.108333333333333
152.5098 	EXP 	slider: markerPos = 4.108333333333333
152.5265 	EXP 	slider: markerPos = 4.108333333333333
152.5429 	EXP 	slider: markerPos = 4.108333333333333
152.5594 	EXP 	slider: markerPos = 4.108333333333333
152.5760 	EXP 	slider: markerPos = 4.108333333333333
152.5762 	DATA 	Mouse:  Left button up, pos=(1093,162)
152.5925 	EXP 	slider: markerPos = 4.0
152.5925 	EXP 	slider: rating = 4.0
152.6091 	EXP 	image_1: autoDraw = False
152.6091 	EXP 	text_1: autoDraw = False
152.6091 	EXP 	slider: autoDraw = False
152.6091 	EXP 	text_3: autoDraw = False
152.6091 	EXP 	text_4: autoDraw = False
152.6091 	EXP 	image: autoDraw = False
152.6091 	EXP 	text_2: autoDraw = True
154.3287 	DATA 	Keypress: space
154.3431 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
154.3434 	EXP 	New trial (rep=0, index=0): None
154.3445 	EXP 	window1: recordFrameIntervals = False
154.3592 	EXP 	text_2: autoDraw = False
154.3592 	EXP 	text_1: text = 1
154.3592 	EXP 	slider: markerPos = None
154.3592 	EXP 	slider: markerPos = None
154.3592 	EXP 	slider: rating = None
154.3592 	EXP 	image: autoDraw = True
154.3892 	EXP 	window1: recordFrameIntervals = False
154.5332 	EXP 	image_1: image = 'image_data/020/007/016.png'
154.5764 	EXP 	image_1: autoDraw = True
154.5764 	EXP 	text_1: autoDraw = True
154.5764 	EXP 	slider: autoDraw = True
154.5764 	EXP 	text_3: autoDraw = True
154.5764 	EXP 	text_4: autoDraw = True
155.3758 	EXP 	image: autoDraw = False
158.5594 	DATA 	Mouse: Left button down, pos=(957,159)
158.5758 	EXP 	slider: markerPos = 2.975
158.5926 	EXP 	slider: markerPos = 2.975
158.6095 	EXP 	slider: markerPos = 2.975
158.6263 	EXP 	slider: markerPos = 2.975
158.6430 	EXP 	slider: markerPos = 2.975
158.6591 	EXP 	slider: markerPos = 2.975
158.6594 	DATA 	Mouse:  Left button up, pos=(957,159)
158.6757 	EXP 	slider: markerPos = 3.0
158.6757 	EXP 	slider: rating = 3.0
158.6770 	EXP 	New trial (rep=1, index=0): None
158.6786 	EXP 	window1: recordFrameIntervals = False
158.6925 	EXP 	image_1: autoDraw = False
