199.0888 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000023A2C6E5908>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000023A2C74B5C8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
200.6490 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
200.6689 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
200.6765 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
200.6782 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
200.6827 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
200.6922 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
200.6925 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
200.6953 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
200.6982 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
200.7152 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
200.7261 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
200.7300 	EXP 	slider: autoLog = True
200.7300 	EXP 	slider: markerPos = None
200.7300 	EXP 	slider: rating = None
200.7300 	EXP 	slider: markerPos = None
200.7300 	EXP 	slider: contrast = 1.0
200.7300 	EXP 	slider: autoLog = True
200.7300 	EXP 	slider: style = ['rating', 'triangleMarker']
200.7300 	EXP 	slider: autoLog = True
200.7300 	EXP 	slider: markerPos = None
200.7300 	EXP 	slider: rating = None
200.7300 	EXP 	slider: markerPos = None
200.7300 	EXP 	slider: contrast = 1.0
200.7300 	EXP 	slider: autoLog = True
200.7300 	EXP 	slider: style = ['rating', 'triangleMarker']
200.7300 	EXP 	text_5: autoDraw = True
205.2723 	DATA 	Mouse: Left button down, pos=(980,444)
205.3554 	DATA 	Mouse:  Left button up, pos=(980,444)
206.7387 	EXP 	text_5: autoDraw = False
206.7387 	EXP 	text_5: autoDraw = False
206.7387 	EXP 	text: autoDraw = True
220.1565 	DATA 	Keypress: space
220.1570 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
220.1572 	EXP 	New trial (rep=0, index=0): None
220.1622 	EXP 	window1: recordFrameIntervals = False
220.1854 	EXP 	text: autoDraw = False
220.1854 	EXP 	text_1: text = -9
220.1854 	EXP 	slider: markerPos = None
220.1854 	EXP 	slider: markerPos = None
220.1854 	EXP 	slider: rating = None
220.1854 	EXP 	image: autoDraw = True
220.1936 	EXP 	window1: recordFrameIntervals = False
220.3509 	EXP 	image_1: image = 'image_data/016/002/000.png'
220.3729 	EXP 	image_1: autoDraw = True
220.3729 	EXP 	text_1: autoDraw = True
220.3729 	EXP 	slider: autoDraw = True
220.3729 	EXP 	text_3: autoDraw = True
220.3729 	EXP 	text_4: autoDraw = True
221.1895 	EXP 	image: autoDraw = False
224.1731 	DATA 	Mouse: Left button down, pos=(723,157)
224.1892 	EXP 	slider: markerPos = 1.025
224.2058 	EXP 	slider: markerPos = 1.025
224.2225 	EXP 	slider: markerPos = 1.025
224.2393 	EXP 	slider: markerPos = 1.025
224.2559 	EXP 	slider: markerPos = 1.025
224.2725 	EXP 	slider: markerPos = 1.025
224.2891 	EXP 	slider: markerPos = 1.025
224.2894 	DATA 	Mouse:  Left button up, pos=(723,157)
224.3054 	EXP 	slider: markerPos = 1.0
224.3054 	EXP 	slider: rating = 1.0
224.3063 	EXP 	New trial (rep=1, index=0): None
224.3097 	EXP 	window1: recordFrameIntervals = False
224.3221 	EXP 	image_1: autoDraw = False
224.3221 	EXP 	text_1: autoDraw = False
224.3221 	EXP 	slider: autoDraw = False
224.3221 	EXP 	text_3: autoDraw = False
224.3221 	EXP 	text_4: autoDraw = False
224.3221 	EXP 	image: autoDraw = False
224.3221 	EXP 	text_1: text = -8
224.3221 	EXP 	slider: markerPos = None
224.3221 	EXP 	slider: markerPos = None
224.3221 	EXP 	slider: rating = None
224.3221 	EXP 	image: autoDraw = True
224.3285 	EXP 	window1: recordFrameIntervals = False
224.4983 	EXP 	image_1: image = 'image_data/012/001/014.png'
224.5396 	EXP 	image_1: autoDraw = True
224.5396 	EXP 	text_1: autoDraw = True
224.5396 	EXP 	slider: autoDraw = True
224.5396 	EXP 	text_3: autoDraw = True
224.5396 	EXP 	text_4: autoDraw = True
225.3387 	EXP 	image: autoDraw = False
227.9228 	DATA 	Mouse: Left button down, pos=(1067,164)
227.9390 	EXP 	slider: markerPos = 3.8916666666666666
227.9556 	EXP 	slider: markerPos = 3.8916666666666666
227.9723 	EXP 	slider: markerPos = 3.8916666666666666
227.9890 	EXP 	slider: markerPos = 3.8916666666666666
228.0054 	EXP 	slider: markerPos = 3.8916666666666666
228.0056 	DATA 	Mouse:  Left button up, pos=(1067,164)
228.0219 	EXP 	slider: markerPos = 4.0
228.0219 	EXP 	slider: rating = 4.0
228.0226 	EXP 	New trial (rep=2, index=0): None
228.0246 	EXP 	window1: recordFrameIntervals = False
228.0387 	EXP 	image_1: autoDraw = False
228.0387 	EXP 	text_1: autoDraw = False
228.0387 	EXP 	slider: autoDraw = False
228.0387 	EXP 	text_3: autoDraw = False
228.0387 	EXP 	text_4: autoDraw = False
228.0387 	EXP 	image: autoDraw = False
228.0387 	EXP 	text_1: text = -7
228.0387 	EXP 	slider: markerPos = None
228.0387 	EXP 	slider: markerPos = None
228.0387 	EXP 	slider: rating = None
228.0387 	EXP 	image: autoDraw = True
228.0662 	EXP 	window1: recordFrameIntervals = False
228.2133 	EXP 	image_1: image = 'image_data/014/016/020.png'
228.2554 	EXP 	image_1: autoDraw = True
228.2554 	EXP 	text_1: autoDraw = True
228.2554 	EXP 	slider: autoDraw = True
228.2554 	EXP 	text_3: autoDraw = True
228.2554 	EXP 	text_4: autoDraw = True
229.0553 	EXP 	image: autoDraw = False
231.3227 	DATA 	Mouse: Left button down, pos=(966,161)
231.3389 	EXP 	slider: markerPos = 3.05
231.3553 	EXP 	slider: markerPos = 3.05
231.3720 	EXP 	slider: markerPos = 3.05
231.3887 	EXP 	slider: markerPos = 3.05
231.4054 	EXP 	slider: markerPos = 3.05
231.4221 	EXP 	slider: markerPos = 3.05
231.4387 	EXP 	slider: markerPos = 3.05
231.4389 	DATA 	Mouse:  Left button up, pos=(966,161)
231.4553 	EXP 	slider: markerPos = 3.0
231.4553 	EXP 	slider: rating = 3.0
231.4560 	EXP 	New trial (rep=3, index=0): None
231.4580 	EXP 	window1: recordFrameIntervals = False
231.4721 	EXP 	image_1: autoDraw = False
231.4721 	EXP 	text_1: autoDraw = False
231.4721 	EXP 	slider: autoDraw = False
231.4721 	EXP 	text_3: autoDraw = False
231.4721 	EXP 	text_4: autoDraw = False
231.4721 	EXP 	image: autoDraw = False
231.4721 	EXP 	text_1: text = -6
231.4721 	EXP 	slider: markerPos = None
231.4721 	EXP 	slider: markerPos = None
231.4721 	EXP 	slider: rating = None
231.4721 	EXP 	image: autoDraw = True
231.4786 	EXP 	window1: recordFrameIntervals = False
231.6467 	EXP 	image_1: image = 'image_data/014/017/000.png'
231.6887 	EXP 	image_1: autoDraw = True
231.6887 	EXP 	text_1: autoDraw = True
231.6887 	EXP 	slider: autoDraw = True
231.6887 	EXP 	text_3: autoDraw = True
231.6887 	EXP 	text_4: autoDraw = True
232.4886 	EXP 	image: autoDraw = False
234.4388 	DATA 	Mouse: Left button down, pos=(837,159)
234.4554 	EXP 	slider: markerPos = 1.975
234.4724 	EXP 	slider: markerPos = 1.975
234.4887 	EXP 	slider: markerPos = 1.975
234.5053 	EXP 	slider: markerPos = 1.975
234.5221 	EXP 	slider: markerPos = 1.975
234.5387 	EXP 	slider: markerPos = 1.975
234.5390 	DATA 	Mouse:  Left button up, pos=(837,159)
234.5554 	EXP 	slider: markerPos = 2.0
234.5554 	EXP 	slider: rating = 2.0
234.5562 	EXP 	New trial (rep=4, index=0): None
234.5586 	EXP 	window1: recordFrameIntervals = False
234.5721 	EXP 	image_1: autoDraw = False
234.5721 	EXP 	text_1: autoDraw = False
234.5721 	EXP 	slider: autoDraw = False
234.5721 	EXP 	text_3: autoDraw = False
234.5721 	EXP 	text_4: autoDraw = False
234.5721 	EXP 	image: autoDraw = False
234.5721 	EXP 	text_1: text = -5
234.5721 	EXP 	slider: markerPos = None
234.5721 	EXP 	slider: markerPos = None
234.5721 	EXP 	slider: rating = None
234.5721 	EXP 	image: autoDraw = True
234.5895 	EXP 	window1: recordFrameIntervals = False
234.7473 	EXP 	image_1: image = 'image_data/001/015/008.png'
234.7887 	EXP 	image_1: autoDraw = True
234.7887 	EXP 	text_1: autoDraw = True
234.7887 	EXP 	slider: autoDraw = True
234.7887 	EXP 	text_3: autoDraw = True
234.7887 	EXP 	text_4: autoDraw = True
235.5885 	EXP 	image: autoDraw = False
238.1765 	DATA 	Mouse: Left button down, pos=(946,165)
238.2053 	EXP 	slider: markerPos = 2.8833333333333333
238.2220 	EXP 	slider: markerPos = 2.8833333333333333
238.2388 	EXP 	slider: markerPos = 2.8833333333333333
238.2555 	EXP 	slider: markerPos = 2.8833333333333333
238.2723 	EXP 	slider: markerPos = 2.8833333333333333
238.2890 	EXP 	slider: markerPos = 2.8833333333333333
238.3054 	EXP 	slider: markerPos = 2.8833333333333333
238.3056 	DATA 	Mouse:  Left button up, pos=(946,165)
238.3220 	EXP 	slider: markerPos = 3.0
238.3220 	EXP 	slider: rating = 3.0
238.3230 	EXP 	New trial (rep=5, index=0): None
238.3254 	EXP 	window1: recordFrameIntervals = False
238.3388 	EXP 	image_1: autoDraw = False
238.3388 	EXP 	text_1: autoDraw = False
238.3388 	EXP 	slider: autoDraw = False
238.3388 	EXP 	text_3: autoDraw = False
238.3388 	EXP 	text_4: autoDraw = False
238.3388 	EXP 	image: autoDraw = False
238.3388 	EXP 	text_1: text = -4
238.3388 	EXP 	slider: markerPos = None
238.3388 	EXP 	slider: markerPos = None
238.3388 	EXP 	slider: rating = None
238.3388 	EXP 	image: autoDraw = True
238.3562 	EXP 	window1: recordFrameIntervals = False
238.5141 	EXP 	image_1: image = 'image_data/015/019/011.png'
238.5554 	EXP 	image_1: autoDraw = True
238.5554 	EXP 	text_1: autoDraw = True
238.5554 	EXP 	slider: autoDraw = True
238.5554 	EXP 	text_3: autoDraw = True
238.5554 	EXP 	text_4: autoDraw = True
239.3558 	EXP 	image: autoDraw = False
240.8589 	DATA 	Mouse: Left button down, pos=(840,163)
240.8893 	EXP 	slider: markerPos = 2.0
240.9060 	EXP 	slider: markerPos = 2.0
240.9229 	EXP 	slider: markerPos = 2.0
240.9388 	EXP 	slider: markerPos = 2.0
240.9391 	DATA 	Mouse:  Left button up, pos=(840,163)
240.9554 	EXP 	slider: markerPos = 2.0
240.9554 	EXP 	slider: rating = 2.0
240.9562 	EXP 	New trial (rep=6, index=0): None
240.9587 	EXP 	window1: recordFrameIntervals = False
240.9721 	EXP 	image_1: autoDraw = False
240.9721 	EXP 	text_1: autoDraw = False
240.9721 	EXP 	slider: autoDraw = False
240.9721 	EXP 	text_3: autoDraw = False
240.9721 	EXP 	text_4: autoDraw = False
240.9721 	EXP 	image: autoDraw = False
240.9721 	EXP 	text_1: text = -3
240.9721 	EXP 	slider: markerPos = None
240.9721 	EXP 	slider: markerPos = None
240.9721 	EXP 	slider: rating = None
240.9721 	EXP 	image: autoDraw = True
240.9777 	EXP 	window1: recordFrameIntervals = False
241.1474 	EXP 	image_1: image = 'image_data/011/018/002.png'
241.1887 	EXP 	image_1: autoDraw = True
241.1887 	EXP 	text_1: autoDraw = True
241.1887 	EXP 	slider: autoDraw = True
241.1887 	EXP 	text_3: autoDraw = True
241.1887 	EXP 	text_4: autoDraw = True
241.9891 	EXP 	image: autoDraw = False
244.0898 	DATA 	Mouse: Left button down, pos=(951,160)
244.1058 	EXP 	slider: markerPos = 2.925
244.1225 	EXP 	slider: markerPos = 2.925
244.1391 	EXP 	slider: markerPos = 2.925
244.1558 	EXP 	slider: markerPos = 2.925
244.1721 	EXP 	slider: markerPos = 2.925
244.1723 	DATA 	Mouse:  Left button up, pos=(951,160)
244.1887 	EXP 	slider: markerPos = 3.0
244.1887 	EXP 	slider: rating = 3.0
244.1895 	EXP 	New trial (rep=7, index=0): None
244.1919 	EXP 	window1: recordFrameIntervals = False
244.2054 	EXP 	image_1: autoDraw = False
244.2054 	EXP 	text_1: autoDraw = False
244.2054 	EXP 	slider: autoDraw = False
244.2054 	EXP 	text_3: autoDraw = False
244.2054 	EXP 	text_4: autoDraw = False
244.2054 	EXP 	image: autoDraw = False
244.2054 	EXP 	text_1: text = -2
244.2054 	EXP 	slider: markerPos = None
244.2054 	EXP 	slider: markerPos = None
244.2054 	EXP 	slider: rating = None
244.2054 	EXP 	image: autoDraw = True
244.2209 	EXP 	window1: recordFrameIntervals = False
244.3806 	EXP 	image_1: image = 'image_data/008/020/008.png'
244.4221 	EXP 	image_1: autoDraw = True
244.4221 	EXP 	text_1: autoDraw = True
244.4221 	EXP 	slider: autoDraw = True
244.4221 	EXP 	text_3: autoDraw = True
244.4221 	EXP 	text_4: autoDraw = True
245.2221 	EXP 	image: autoDraw = False
247.8753 	DATA 	Mouse: Left button down, pos=(1064,165)
247.9063 	EXP 	slider: markerPos = 3.8666666666666667
247.9230 	EXP 	slider: markerPos = 3.8666666666666667
247.9385 	EXP 	slider: markerPos = 3.8666666666666667
247.9553 	EXP 	slider: markerPos = 3.8666666666666667
247.9719 	EXP 	slider: markerPos = 3.8666666666666667
247.9721 	DATA 	Mouse:  Left button up, pos=(1064,165)
247.9887 	EXP 	slider: markerPos = 4.0
247.9887 	EXP 	slider: rating = 4.0
247.9895 	EXP 	New trial (rep=8, index=0): None
247.9918 	EXP 	window1: recordFrameIntervals = False
248.0055 	EXP 	image_1: autoDraw = False
248.0055 	EXP 	text_1: autoDraw = False
248.0055 	EXP 	slider: autoDraw = False
248.0055 	EXP 	text_3: autoDraw = False
248.0055 	EXP 	text_4: autoDraw = False
248.0055 	EXP 	image: autoDraw = False
248.0055 	EXP 	text_1: text = -1
248.0055 	EXP 	slider: markerPos = None
248.0055 	EXP 	slider: markerPos = None
248.0055 	EXP 	slider: rating = None
248.0055 	EXP 	image: autoDraw = True
248.0112 	EXP 	window1: recordFrameIntervals = False
248.1804 	EXP 	image_1: image = 'image_data/009/005/010.png'
248.2220 	EXP 	image_1: autoDraw = True
248.2220 	EXP 	text_1: autoDraw = True
248.2220 	EXP 	slider: autoDraw = True
248.2220 	EXP 	text_3: autoDraw = True
248.2220 	EXP 	text_4: autoDraw = True
249.0223 	EXP 	image: autoDraw = False
250.4056 	DATA 	Mouse: Left button down, pos=(963,162)
250.4221 	EXP 	slider: markerPos = 3.025
250.4389 	EXP 	slider: markerPos = 3.025
250.4553 	EXP 	slider: markerPos = 3.025
250.4720 	EXP 	slider: markerPos = 3.025
250.4887 	EXP 	slider: markerPos = 3.025
250.5054 	EXP 	slider: markerPos = 3.025
250.5222 	EXP 	slider: markerPos = 3.025
250.5224 	DATA 	Mouse:  Left button up, pos=(963,162)
250.5387 	EXP 	slider: markerPos = 3.0
250.5387 	EXP 	slider: rating = 3.0
250.5395 	EXP 	New trial (rep=9, index=0): None
250.5418 	EXP 	window1: recordFrameIntervals = False
250.5553 	EXP 	image_1: autoDraw = False
250.5553 	EXP 	text_1: autoDraw = False
250.5553 	EXP 	slider: autoDraw = False
250.5553 	EXP 	text_3: autoDraw = False
250.5553 	EXP 	text_4: autoDraw = False
250.5553 	EXP 	image: autoDraw = False
250.5553 	EXP 	text_1: text = 0
250.5553 	EXP 	slider: markerPos = None
250.5553 	EXP 	slider: markerPos = None
250.5553 	EXP 	slider: rating = None
250.5553 	EXP 	image: autoDraw = True
250.5692 	EXP 	window1: recordFrameIntervals = False
250.7304 	EXP 	image_1: image = 'image_data/012/004/013.png'
250.7727 	EXP 	image_1: autoDraw = True
250.7727 	EXP 	text_1: autoDraw = True
250.7727 	EXP 	slider: autoDraw = True
250.7727 	EXP 	text_3: autoDraw = True
250.7727 	EXP 	text_4: autoDraw = True
251.5724 	EXP 	image: autoDraw = False
256.2896 	DATA 	Mouse: Left button down, pos=(1084,165)
256.3057 	EXP 	slider: markerPos = 4.033333333333333
256.3224 	EXP 	slider: markerPos = 4.033333333333333
256.3390 	EXP 	slider: markerPos = 4.033333333333333
256.3558 	EXP 	slider: markerPos = 4.033333333333333
256.3607 	DATA 	Mouse:  Left button up, pos=(1084,165)
256.3720 	EXP 	slider: markerPos = 4.033333333333333
256.3887 	EXP 	slider: markerPos = 4.0
256.3887 	EXP 	slider: rating = 4.0
256.4053 	EXP 	image_1: autoDraw = False
256.4053 	EXP 	text_1: autoDraw = False
256.4053 	EXP 	slider: autoDraw = False
256.4053 	EXP 	text_3: autoDraw = False
256.4053 	EXP 	text_4: autoDraw = False
256.4053 	EXP 	image: autoDraw = False
256.4053 	EXP 	text_2: autoDraw = True
258.0900 	DATA 	Keypress: space
258.0928 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
258.0941 	EXP 	New trial (rep=0, index=0): None
258.0954 	EXP 	window1: recordFrameIntervals = False
258.1055 	EXP 	text_2: autoDraw = False
258.1055 	EXP 	text_1: text = 1
258.1055 	EXP 	slider: markerPos = None
258.1055 	EXP 	slider: markerPos = None
258.1055 	EXP 	slider: rating = None
258.1055 	EXP 	image: autoDraw = True
258.1099 	EXP 	window1: recordFrameIntervals = False
258.2841 	EXP 	image_1: image = 'image_data/013/013/006.png'
258.3227 	EXP 	image_1: autoDraw = True
258.3227 	EXP 	text_1: autoDraw = True
258.3227 	EXP 	slider: autoDraw = True
258.3227 	EXP 	text_3: autoDraw = True
258.3227 	EXP 	text_4: autoDraw = True
259.1224 	EXP 	image: autoDraw = False
260.9222 	DATA 	Mouse: Left button down, pos=(1066,158)
260.9387 	EXP 	slider: markerPos = 3.8833333333333333
260.9554 	EXP 	slider: markerPos = 3.8833333333333333
260.9722 	EXP 	slider: markerPos = 3.8833333333333333
260.9890 	EXP 	slider: markerPos = 3.8833333333333333
261.0053 	EXP 	slider: markerPos = 3.8833333333333333
261.0220 	EXP 	slider: markerPos = 3.8833333333333333
261.0387 	EXP 	slider: markerPos = 3.8833333333333333
261.0411 	DATA 	Mouse:  Left button up, pos=(1066,158)
261.0553 	EXP 	slider: markerPos = 3.8833333333333333
261.0720 	EXP 	slider: markerPos = 4.0
261.0720 	EXP 	slider: rating = 4.0
261.0733 	EXP 	New trial (rep=1, index=0): None
261.0748 	EXP 	window1: recordFrameIntervals = False
261.0889 	EXP 	image_1: autoDraw = False
261.0889 	EXP 	text_1: autoDraw = False
261.0889 	EXP 	slider: autoDraw = False
261.0889 	EXP 	text_3: autoDraw = False
261.0889 	EXP 	text_4: autoDraw = False
261.0889 	EXP 	image: autoDraw = False
261.0889 	EXP 	text_1: text = 2
261.0889 	EXP 	slider: markerPos = None
261.0889 	EXP 	slider: markerPos = None
261.0889 	EXP 	slider: rating = None
261.0889 	EXP 	image: autoDraw = True
261.0963 	EXP 	window1: recordFrameIntervals = False
261.2636 	EXP 	image_1: image = 'image_data/015/010/013.png'
