87.6039 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000263B4CC6848>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000263B4D2B4C8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
123.4037 	EXP 	slider: markerPos = 3.0083333333333333
123.4039 	DATA 	Mouse:  Left button up, pos=(961,154)
123.4204 	EXP 	slider: markerPos = 3.0
123.4204 	EXP 	slider: rating = 3.0
123.4212 	EXP 	New trial (rep=4, index=0): None
123.4236 	EXP 	window1: recordFrameIntervals = False
123.4371 	EXP 	image_1: autoDraw = False
123.4371 	EXP 	text_1: autoDraw = False
123.4371 	EXP 	slider: autoDraw = False
123.4371 	EXP 	text_3: autoDraw = False
123.4371 	EXP 	text_4: autoDraw = False
123.4371 	EXP 	image: autoDraw = False
123.4371 	EXP 	text_1: text = -5
123.4371 	EXP 	slider: markerPos = None
123.4371 	EXP 	slider: markerPos = None
123.4371 	EXP 	slider: rating = None
123.4371 	EXP 	image: autoDraw = True
123.4440 	EXP 	window1: recordFrameIntervals = False
123.6123 	EXP 	image_1: image = 'image_data/001/016/019.png'
123.6538 	EXP 	image_1: autoDraw = True
123.6538 	EXP 	text_1: autoDraw = True
123.6538 	EXP 	slider: autoDraw = True
123.6538 	EXP 	text_3: autoDraw = True
123.6538 	EXP 	text_4: autoDraw = True
124.4541 	EXP 	image: autoDraw = False
126.5380 	DATA 	Mouse: Left button down, pos=(848,163)
126.5539 	EXP 	slider: markerPos = 2.0666666666666664
126.5706 	EXP 	slider: markerPos = 2.0666666666666664
126.5872 	EXP 	slider: markerPos = 2.0666666666666664
126.6039 	EXP 	slider: markerPos = 2.0666666666666664
126.6205 	EXP 	slider: markerPos = 2.0666666666666664
126.6372 	EXP 	slider: markerPos = 2.0666666666666664
126.6538 	EXP 	slider: markerPos = 2.0666666666666664
126.6540 	DATA 	Mouse:  Left button up, pos=(848,163)
126.6705 	EXP 	slider: markerPos = 2.0
126.6705 	EXP 	slider: rating = 2.0
126.6715 	EXP 	New trial (rep=5, index=0): None
126.6741 	EXP 	window1: recordFrameIntervals = False
126.6872 	EXP 	image_1: autoDraw = False
126.6872 	EXP 	text_1: autoDraw = False
126.6872 	EXP 	slider: autoDraw = False
126.6872 	EXP 	text_3: autoDraw = False
126.6872 	EXP 	text_4: autoDraw = False
126.6872 	EXP 	image: autoDraw = False
126.6872 	EXP 	text_1: text = -4
126.6872 	EXP 	slider: markerPos = None
126.6872 	EXP 	slider: markerPos = None
126.6872 	EXP 	slider: rating = None
126.6872 	EXP 	image: autoDraw = True
126.7002 	EXP 	window1: recordFrameIntervals = False
126.8627 	EXP 	image_1: image = 'image_data/004/000/010.png'
126.9038 	EXP 	image_1: autoDraw = True
126.9038 	EXP 	text_1: autoDraw = True
126.9038 	EXP 	slider: autoDraw = True
126.9038 	EXP 	text_3: autoDraw = True
126.9038 	EXP 	text_4: autoDraw = True
127.7042 	EXP 	image: autoDraw = False
130.9710 	DATA 	Mouse: Left button down, pos=(837,157)
130.9871 	EXP 	slider: markerPos = 1.975
131.0038 	EXP 	slider: markerPos = 1.975
131.0205 	EXP 	slider: markerPos = 1.975
131.0372 	EXP 	slider: markerPos = 1.975
131.0539 	EXP 	slider: markerPos = 1.975
131.0706 	EXP 	slider: markerPos = 1.975
131.0738 	DATA 	Mouse:  Left button up, pos=(837,157)
131.0871 	EXP 	slider: markerPos = 1.975
131.1038 	EXP 	slider: markerPos = 2.0
131.1038 	EXP 	slider: rating = 2.0
131.1047 	EXP 	New trial (rep=6, index=0): None
131.1083 	EXP 	window1: recordFrameIntervals = False
131.1204 	EXP 	image_1: autoDraw = False
131.1204 	EXP 	text_1: autoDraw = False
131.1204 	EXP 	slider: autoDraw = False
131.1204 	EXP 	text_3: autoDraw = False
131.1204 	EXP 	text_4: autoDraw = False
131.1204 	EXP 	image: autoDraw = False
131.1204 	EXP 	text_1: text = -3
131.1204 	EXP 	slider: markerPos = None
131.1204 	EXP 	slider: markerPos = None
131.1204 	EXP 	slider: rating = None
131.1204 	EXP 	image: autoDraw = True
131.1299 	EXP 	window1: recordFrameIntervals = False
131.2968 	EXP 	image_1: image = 'image_data/012/004/006.png'
131.3371 	EXP 	image_1: autoDraw = True
131.3371 	EXP 	text_1: autoDraw = True
131.3371 	EXP 	slider: autoDraw = True
131.3371 	EXP 	text_3: autoDraw = True
131.3371 	EXP 	text_4: autoDraw = True
132.1377 	EXP 	image: autoDraw = False
134.0041 	DATA 	Mouse: Left button down, pos=(728,162)
134.0206 	EXP 	slider: markerPos = 1.0666666666666667
134.0373 	EXP 	slider: markerPos = 1.0666666666666667
134.0540 	EXP 	slider: markerPos = 1.0666666666666667
134.0707 	EXP 	slider: markerPos = 1.0666666666666667
134.0873 	EXP 	slider: markerPos = 1.0666666666666667
134.1040 	EXP 	slider: markerPos = 1.0666666666666667
134.1202 	EXP 	slider: markerPos = 1.0666666666666667
134.1205 	DATA 	Mouse:  Left button up, pos=(728,162)
134.1368 	EXP 	slider: markerPos = 1.0
134.1368 	EXP 	slider: rating = 1.0
134.1375 	EXP 	New trial (rep=7, index=0): None
134.1394 	EXP 	window1: recordFrameIntervals = False
134.1536 	EXP 	image_1: autoDraw = False
134.1536 	EXP 	text_1: autoDraw = False
134.1536 	EXP 	slider: autoDraw = False
134.1536 	EXP 	text_3: autoDraw = False
134.1536 	EXP 	text_4: autoDraw = False
134.1536 	EXP 	image: autoDraw = False
134.1536 	EXP 	text_1: text = -2
134.1536 	EXP 	slider: markerPos = None
134.1536 	EXP 	slider: markerPos = None
134.1536 	EXP 	slider: rating = None
134.1536 	EXP 	image: autoDraw = True
134.1650 	EXP 	window1: recordFrameIntervals = False
134.3281 	EXP 	image_1: image = 'image_data/006/004/010.png'
134.3705 	EXP 	image_1: autoDraw = True
134.3705 	EXP 	text_1: autoDraw = True
134.3705 	EXP 	slider: autoDraw = True
134.3705 	EXP 	text_3: autoDraw = True
134.3705 	EXP 	text_4: autoDraw = True
135.1707 	EXP 	image: autoDraw = False
139.0711 	DATA 	Mouse: Left button down, pos=(1089,160)
139.0874 	EXP 	slider: markerPos = 4.075
139.1040 	EXP 	slider: markerPos = 4.075
139.1207 	EXP 	slider: markerPos = 4.075
139.1373 	EXP 	slider: markerPos = 4.075
139.1540 	EXP 	slider: markerPos = 4.075
139.1707 	EXP 	slider: markerPos = 4.075
139.1874 	EXP 	slider: markerPos = 4.075
139.2038 	EXP 	slider: markerPos = 4.075
139.2040 	DATA 	Mouse:  Left button up, pos=(1089,160)
139.2204 	EXP 	slider: markerPos = 4.0
139.2204 	EXP 	slider: rating = 4.0
139.2213 	EXP 	New trial (rep=8, index=0): None
139.2239 	EXP 	window1: recordFrameIntervals = False
139.2371 	EXP 	image_1: autoDraw = False
139.2371 	EXP 	text_1: autoDraw = False
139.2371 	EXP 	slider: autoDraw = False
139.2371 	EXP 	text_3: autoDraw = False
139.2371 	EXP 	text_4: autoDraw = False
139.2371 	EXP 	image: autoDraw = False
139.2371 	EXP 	text_1: text = -1
139.2371 	EXP 	slider: markerPos = None
139.2371 	EXP 	slider: markerPos = None
139.2371 	EXP 	slider: rating = None
139.2371 	EXP 	image: autoDraw = True
139.2416 	EXP 	window1: recordFrameIntervals = False
139.4126 	EXP 	image_1: image = 'image_data/015/017/002.png'
139.4538 	EXP 	image_1: autoDraw = True
139.4538 	EXP 	text_1: autoDraw = True
139.4538 	EXP 	slider: autoDraw = True
139.4538 	EXP 	text_3: autoDraw = True
139.4538 	EXP 	text_4: autoDraw = True
140.2535 	EXP 	image: autoDraw = False
141.9776 	DATA 	Mouse: Left button down, pos=(837,161)
142.0042 	EXP 	slider: markerPos = 1.975
142.0206 	EXP 	slider: markerPos = 1.975
142.0373 	EXP 	slider: markerPos = 1.975
142.0540 	EXP 	slider: markerPos = 1.975
142.0707 	EXP 	slider: markerPos = 1.975
142.0873 	EXP 	slider: markerPos = 1.975
142.1037 	EXP 	slider: markerPos = 1.975
142.1040 	DATA 	Mouse:  Left button up, pos=(837,161)
142.1204 	EXP 	slider: markerPos = 2.0
142.1204 	EXP 	slider: rating = 2.0
142.1212 	EXP 	New trial (rep=9, index=0): None
142.1236 	EXP 	window1: recordFrameIntervals = False
142.1372 	EXP 	image_1: autoDraw = False
142.1372 	EXP 	text_1: autoDraw = False
142.1372 	EXP 	slider: autoDraw = False
142.1372 	EXP 	text_3: autoDraw = False
142.1372 	EXP 	text_4: autoDraw = False
142.1372 	EXP 	image: autoDraw = False
142.1372 	EXP 	text_1: text = 0
142.1372 	EXP 	slider: markerPos = None
142.1372 	EXP 	slider: markerPos = None
142.1372 	EXP 	slider: rating = None
142.1372 	EXP 	image: autoDraw = True
142.1484 	EXP 	window1: recordFrameIntervals = False
142.3122 	EXP 	image_1: image = 'image_data/007/007/010.png'
142.3538 	EXP 	image_1: autoDraw = True
142.3538 	EXP 	text_1: autoDraw = True
142.3538 	EXP 	slider: autoDraw = True
142.3538 	EXP 	text_3: autoDraw = True
142.3538 	EXP 	text_4: autoDraw = True
143.1535 	EXP 	image: autoDraw = False
145.7719 	DATA 	Mouse: Left button down, pos=(1202,149)
145.7876 	EXP 	slider: markerPos = 5.016666666666667
145.8042 	EXP 	slider: markerPos = 5.016666666666667
145.8208 	EXP 	slider: markerPos = 5.016666666666667
145.8371 	EXP 	slider: markerPos = 5.016666666666667
145.8535 	EXP 	slider: markerPos = 5.016666666666667
145.8704 	EXP 	slider: markerPos = 5.016666666666667
145.8871 	EXP 	slider: markerPos = 5.016666666666667
145.8893 	DATA 	Mouse:  Left button up, pos=(1202,149)
145.9038 	EXP 	slider: markerPos = 5.016666666666667
145.9204 	EXP 	slider: markerPos = 5.0
145.9204 	EXP 	slider: rating = 5.0
145.9371 	EXP 	image_1: autoDraw = False
145.9371 	EXP 	text_1: autoDraw = False
145.9371 	EXP 	slider: autoDraw = False
145.9371 	EXP 	text_3: autoDraw = False
145.9371 	EXP 	text_4: autoDraw = False
145.9371 	EXP 	image: autoDraw = False
145.9371 	EXP 	text_2: autoDraw = True
147.5886 	DATA 	Keypress: space
147.5918 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
147.5932 	EXP 	New trial (rep=0, index=0): None
147.5944 	EXP 	window1: recordFrameIntervals = False
147.6038 	EXP 	text_2: autoDraw = False
147.6038 	EXP 	text_1: text = 1
147.6038 	EXP 	slider: markerPos = None
147.6038 	EXP 	slider: markerPos = None
147.6038 	EXP 	slider: rating = None
147.6038 	EXP 	image: autoDraw = True
147.6091 	EXP 	window1: recordFrameIntervals = False
147.7830 	EXP 	image_1: image = 'image_data/014/020/002.png'
147.8204 	EXP 	image_1: autoDraw = True
