8.9539 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002240EA65988>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002240EACB608>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
25.1586 	EXP 	window1: recordFrameIntervals = False
25.1808 	EXP 	text: autoDraw = False
25.1808 	EXP 	text_1: text = -9
25.1808 	EXP 	slider: markerPos = None
25.1808 	EXP 	slider: markerPos = None
25.1808 	EXP 	slider: rating = None
25.1808 	EXP 	image: autoDraw = True
25.1868 	EXP 	window1: recordFrameIntervals = False
25.3472 	EXP 	image_1: image = 'image_data/004/013/014.png'
25.3868 	EXP 	image_1: autoDraw = True
25.3868 	EXP 	text_1: autoDraw = True
25.3868 	EXP 	slider: autoDraw = True
25.3868 	EXP 	text_3: autoDraw = True
25.3868 	EXP 	text_4: autoDraw = True
26.1871 	EXP 	image: autoDraw = False
30.3219 	DATA 	Mouse: Left button down, pos=(933,146)
30.3873 	DATA 	Mouse:  Left button up, pos=(933,146)
30.7044 	DATA 	Mouse: Left button down, pos=(959,168)
30.7206 	EXP 	slider: markerPos = 2.9916666666666667
30.7373 	EXP 	slider: markerPos = 2.9916666666666667
30.7539 	EXP 	slider: markerPos = 2.9916666666666667
30.7706 	EXP 	slider: markerPos = 2.9916666666666667
30.7873 	EXP 	slider: markerPos = 2.9916666666666667
30.8039 	EXP 	slider: markerPos = 2.9916666666666667
30.8206 	EXP 	slider: markerPos = 2.9916666666666667
30.8373 	EXP 	slider: markerPos = 2.9916666666666667
30.8540 	EXP 	slider: markerPos = 2.9916666666666667
30.8706 	EXP 	slider: markerPos = 2.9916666666666667
30.8709 	DATA 	Mouse:  Left button up, pos=(959,168)
30.8870 	EXP 	slider: markerPos = 3.0
30.8870 	EXP 	slider: rating = 3.0
30.8877 	EXP 	New trial (rep=1, index=0): None
30.8914 	EXP 	window1: recordFrameIntervals = False
30.9037 	EXP 	image_1: autoDraw = False
30.9037 	EXP 	text_1: autoDraw = False
30.9037 	EXP 	slider: autoDraw = False
30.9037 	EXP 	text_3: autoDraw = False
30.9037 	EXP 	text_4: autoDraw = False
30.9037 	EXP 	image: autoDraw = False
30.9037 	EXP 	text_1: text = -8
30.9037 	EXP 	slider: markerPos = None
30.9037 	EXP 	slider: markerPos = None
30.9037 	EXP 	slider: rating = None
30.9037 	EXP 	image: autoDraw = True
30.9346 	EXP 	window1: recordFrameIntervals = False
31.0800 	EXP 	image_1: image = 'image_data/002/013/012.png'
31.1204 	EXP 	image_1: autoDraw = True
31.1204 	EXP 	text_1: autoDraw = True
31.1204 	EXP 	slider: autoDraw = True
31.1204 	EXP 	text_3: autoDraw = True
31.1204 	EXP 	text_4: autoDraw = True
31.9211 	EXP 	image: autoDraw = False
35.3538 	DATA 	Mouse: Left button down, pos=(1007,166)
35.3704 	EXP 	slider: markerPos = 3.3916666666666666
35.3871 	EXP 	slider: markerPos = 3.3916666666666666
35.4040 	EXP 	slider: markerPos = 3.3916666666666666
35.4208 	EXP 	slider: markerPos = 3.3916666666666666
35.4374 	EXP 	slider: markerPos = 3.3916666666666666
35.4541 	EXP 	slider: markerPos = 3.3916666666666666
35.4707 	EXP 	slider: markerPos = 3.3916666666666666
35.4710 	DATA 	Mouse:  Left button up, pos=(1007,166)
35.4870 	EXP 	slider: markerPos = 3.0
35.4870 	EXP 	slider: rating = 3.0
35.4878 	EXP 	New trial (rep=2, index=0): None
35.4906 	EXP 	window1: recordFrameIntervals = False
35.5038 	EXP 	image_1: autoDraw = False
35.5038 	EXP 	text_1: autoDraw = False
35.5038 	EXP 	slider: autoDraw = False
35.5038 	EXP 	text_3: autoDraw = False
35.5038 	EXP 	text_4: autoDraw = False
35.5038 	EXP 	image: autoDraw = False
35.5038 	EXP 	text_1: text = -7
35.5038 	EXP 	slider: markerPos = None
35.5038 	EXP 	slider: markerPos = None
35.5038 	EXP 	slider: rating = None
35.5038 	EXP 	image: autoDraw = True
35.5172 	EXP 	window1: recordFrameIntervals = False
35.6792 	EXP 	image_1: image = 'image_data/015/008/002.png'
35.7204 	EXP 	image_1: autoDraw = True
35.7204 	EXP 	text_1: autoDraw = True
35.7204 	EXP 	slider: autoDraw = True
35.7204 	EXP 	text_3: autoDraw = True
35.7204 	EXP 	text_4: autoDraw = True
36.5209 	EXP 	image: autoDraw = False
38.9040 	DATA 	Mouse: Left button down, pos=(731,170)
38.9205 	EXP 	slider: markerPos = 1.0916666666666666
38.9373 	EXP 	slider: markerPos = 1.0916666666666666
38.9539 	EXP 	slider: markerPos = 1.0916666666666666
38.9706 	EXP 	slider: markerPos = 1.0916666666666666
38.9873 	EXP 	slider: markerPos = 1.0916666666666666
39.0039 	EXP 	slider: markerPos = 1.0916666666666666
39.0203 	EXP 	slider: markerPos = 1.0916666666666666
39.0206 	DATA 	Mouse:  Left button up, pos=(731,170)
39.0370 	EXP 	slider: markerPos = 1.0
39.0370 	EXP 	slider: rating = 1.0
39.0378 	EXP 	New trial (rep=3, index=0): None
39.0402 	EXP 	window1: recordFrameIntervals = False
39.0538 	EXP 	image_1: autoDraw = False
39.0538 	EXP 	text_1: autoDraw = False
39.0538 	EXP 	slider: autoDraw = False
39.0538 	EXP 	text_3: autoDraw = False
39.0538 	EXP 	text_4: autoDraw = False
39.0538 	EXP 	image: autoDraw = False
39.0538 	EXP 	text_1: text = -6
39.0538 	EXP 	slider: markerPos = None
39.0538 	EXP 	slider: markerPos = None
39.0538 	EXP 	slider: rating = None
39.0538 	EXP 	image: autoDraw = True
39.0859 	EXP 	window1: recordFrameIntervals = False
39.2289 	EXP 	image_1: image = 'image_data/016/012/012.png'
39.2704 	EXP 	image_1: autoDraw = True
39.2704 	EXP 	text_1: autoDraw = True
39.2704 	EXP 	slider: autoDraw = True
39.2704 	EXP 	text_3: autoDraw = True
39.2704 	EXP 	text_4: autoDraw = True
40.0707 	EXP 	image: autoDraw = False
41.3713 	DATA 	Mouse: Left button down, pos=(731,170)
41.3868 	EXP 	slider: markerPos = 1.0916666666666666
41.4045 	EXP 	slider: markerPos = 1.0916666666666666
41.4203 	EXP 	slider: markerPos = 1.0916666666666666
41.4370 	EXP 	slider: markerPos = 1.0916666666666666
41.4537 	EXP 	slider: markerPos = 1.0916666666666666
41.4705 	EXP 	slider: markerPos = 1.0916666666666666
41.4874 	EXP 	slider: markerPos = 1.0916666666666666
41.4876 	DATA 	Mouse:  Left button up, pos=(731,170)
41.5037 	EXP 	slider: markerPos = 1.0
41.5037 	EXP 	slider: rating = 1.0
41.5047 	EXP 	New trial (rep=4, index=0): None
41.5072 	EXP 	window1: recordFrameIntervals = False
41.5205 	EXP 	image_1: autoDraw = False
41.5205 	EXP 	text_1: autoDraw = False
41.5205 	EXP 	slider: autoDraw = False
41.5205 	EXP 	text_3: autoDraw = False
41.5205 	EXP 	text_4: autoDraw = False
41.5205 	EXP 	image: autoDraw = False
41.5205 	EXP 	text_1: text = -5
41.5205 	EXP 	slider: markerPos = None
41.5205 	EXP 	slider: markerPos = None
41.5205 	EXP 	slider: rating = None
41.5205 	EXP 	image: autoDraw = True
41.5361 	EXP 	window1: recordFrameIntervals = False
41.6960 	EXP 	image_1: image = 'image_data/000/017/013.png'
41.7371 	EXP 	image_1: autoDraw = True
41.7371 	EXP 	text_1: autoDraw = True
41.7371 	EXP 	slider: autoDraw = True
41.7371 	EXP 	text_3: autoDraw = True
41.7371 	EXP 	text_4: autoDraw = True
42.5375 	EXP 	image: autoDraw = False
44.9427 	DATA 	Mouse: Left button down, pos=(1085,162)
44.9709 	EXP 	slider: markerPos = 4.041666666666667
44.9875 	EXP 	slider: markerPos = 4.041666666666667
45.0043 	EXP 	slider: markerPos = 4.041666666666667
45.0209 	EXP 	slider: markerPos = 4.041666666666667
45.0376 	EXP 	slider: markerPos = 4.041666666666667
45.0540 	EXP 	slider: markerPos = 4.041666666666667
45.0542 	DATA 	Mouse:  Left button up, pos=(1085,162)
45.0704 	EXP 	slider: markerPos = 4.0
45.0704 	EXP 	slider: rating = 4.0
45.0712 	EXP 	New trial (rep=5, index=0): None
45.0735 	EXP 	window1: recordFrameIntervals = False
45.0871 	EXP 	image_1: autoDraw = False
45.0871 	EXP 	text_1: autoDraw = False
45.0871 	EXP 	slider: autoDraw = False
45.0871 	EXP 	text_3: autoDraw = False
45.0871 	EXP 	text_4: autoDraw = False
45.0871 	EXP 	image: autoDraw = False
45.0871 	EXP 	text_1: text = -4
45.0871 	EXP 	slider: markerPos = None
45.0871 	EXP 	slider: markerPos = None
45.0871 	EXP 	slider: rating = None
45.0871 	EXP 	image: autoDraw = True
45.1030 	EXP 	window1: recordFrameIntervals = False
45.2622 	EXP 	image_1: image = 'image_data/006/016/013.png'
45.3037 	EXP 	image_1: autoDraw = True
45.3037 	EXP 	text_1: autoDraw = True
45.3037 	EXP 	slider: autoDraw = True
45.3037 	EXP 	text_3: autoDraw = True
45.3037 	EXP 	text_4: autoDraw = True
46.1037 	EXP 	image: autoDraw = False
48.6879 	DATA 	Mouse: Left button down, pos=(961,168)
48.7043 	EXP 	slider: markerPos = 3.0083333333333333
48.7203 	EXP 	slider: markerPos = 3.0083333333333333
48.7370 	EXP 	slider: markerPos = 3.0083333333333333
48.7537 	EXP 	slider: markerPos = 3.0083333333333333
48.7705 	EXP 	slider: markerPos = 3.0083333333333333
48.7873 	EXP 	slider: markerPos = 3.0083333333333333
48.8037 	EXP 	slider: markerPos = 3.0083333333333333
48.8039 	DATA 	Mouse:  Left button up, pos=(961,168)
48.8204 	EXP 	slider: markerPos = 3.0
48.8204 	EXP 	slider: rating = 3.0
48.8212 	EXP 	New trial (rep=6, index=0): None
48.8236 	EXP 	window1: recordFrameIntervals = False
48.8372 	EXP 	image_1: autoDraw = False
48.8372 	EXP 	text_1: autoDraw = False
48.8372 	EXP 	slider: autoDraw = False
48.8372 	EXP 	text_3: autoDraw = False
48.8372 	EXP 	text_4: autoDraw = False
48.8372 	EXP 	image: autoDraw = False
48.8372 	EXP 	text_1: text = -3
48.8372 	EXP 	slider: markerPos = None
48.8372 	EXP 	slider: markerPos = None
48.8372 	EXP 	slider: rating = None
48.8372 	EXP 	image: autoDraw = True
48.8524 	EXP 	window1: recordFrameIntervals = False
49.0123 	EXP 	image_1: image = 'image_data/014/003/011.png'
49.0537 	EXP 	image_1: autoDraw = True
49.0537 	EXP 	text_1: autoDraw = True
49.0537 	EXP 	slider: autoDraw = True
49.0537 	EXP 	text_3: autoDraw = True
49.0537 	EXP 	text_4: autoDraw = True
49.8537 	EXP 	image: autoDraw = False
51.1433 	DATA 	Mouse: Left button down, pos=(727,171)
51.1703 	EXP 	slider: markerPos = 1.0583333333333333
51.1869 	EXP 	slider: markerPos = 1.0583333333333333
51.2037 	EXP 	slider: markerPos = 1.0583333333333333
51.2204 	EXP 	slider: markerPos = 1.0583333333333333
51.2372 	EXP 	slider: markerPos = 1.0583333333333333
51.2539 	EXP 	slider: markerPos = 1.0583333333333333
51.2703 	EXP 	slider: markerPos = 1.0583333333333333
51.2706 	DATA 	Mouse:  Left button up, pos=(727,171)
51.2870 	EXP 	slider: markerPos = 1.0
51.2870 	EXP 	slider: rating = 1.0
51.2878 	EXP 	New trial (rep=7, index=0): None
51.2904 	EXP 	window1: recordFrameIntervals = False
51.3038 	EXP 	image_1: autoDraw = False
51.3038 	EXP 	text_1: autoDraw = False
51.3038 	EXP 	slider: autoDraw = False
51.3038 	EXP 	text_3: autoDraw = False
51.3038 	EXP 	text_4: autoDraw = False
51.3038 	EXP 	image: autoDraw = False
51.3038 	EXP 	text_1: text = -2
51.3038 	EXP 	slider: markerPos = None
51.3038 	EXP 	slider: markerPos = None
51.3038 	EXP 	slider: rating = None
51.3038 	EXP 	image: autoDraw = True
51.3193 	EXP 	window1: recordFrameIntervals = False
51.4791 	EXP 	image_1: image = 'image_data/012/006/010.png'
51.5204 	EXP 	image_1: autoDraw = True
51.5204 	EXP 	text_1: autoDraw = True
51.5204 	EXP 	slider: autoDraw = True
51.5204 	EXP 	text_3: autoDraw = True
51.5204 	EXP 	text_4: autoDraw = True
52.3201 	EXP 	image: autoDraw = False
52.9110 	DATA 	Mouse: Left button down, pos=(727,171)
52.9378 	EXP 	slider: markerPos = 1.0583333333333333
52.9542 	EXP 	slider: markerPos = 1.0583333333333333
52.9703 	EXP 	slider: markerPos = 1.0583333333333333
52.9870 	EXP 	slider: markerPos = 1.0583333333333333
53.0037 	EXP 	slider: markerPos = 1.0583333333333333
53.0201 	EXP 	slider: markerPos = 1.0583333333333333
53.0370 	EXP 	slider: markerPos = 1.0583333333333333
53.0537 	EXP 	slider: markerPos = 1.0583333333333333
53.0539 	DATA 	Mouse:  Left button up, pos=(727,171)
53.0704 	EXP 	slider: markerPos = 1.0
53.0704 	EXP 	slider: rating = 1.0
53.0714 	EXP 	New trial (rep=8, index=0): None
53.0737 	EXP 	window1: recordFrameIntervals = False
53.0871 	EXP 	image_1: autoDraw = False
53.0871 	EXP 	text_1: autoDraw = False
53.0871 	EXP 	slider: autoDraw = False
53.0871 	EXP 	text_3: autoDraw = False
53.0871 	EXP 	text_4: autoDraw = False
53.0871 	EXP 	image: autoDraw = False
53.0871 	EXP 	text_1: text = -1
53.0871 	EXP 	slider: markerPos = None
53.0871 	EXP 	slider: markerPos = None
53.0871 	EXP 	slider: rating = None
53.0871 	EXP 	image: autoDraw = True
53.0932 	EXP 	window1: recordFrameIntervals = False
53.2623 	EXP 	image_1: image = 'image_data/012/008/003.png'
53.3037 	EXP 	image_1: autoDraw = True
53.3037 	EXP 	text_1: autoDraw = True
53.3037 	EXP 	slider: autoDraw = True
53.3037 	EXP 	text_3: autoDraw = True
53.3037 	EXP 	text_4: autoDraw = True
54.1037 	EXP 	image: autoDraw = False
54.6543 	DATA 	Mouse: Left button down, pos=(727,171)
54.6706 	EXP 	slider: markerPos = 1.0583333333333333
54.6872 	EXP 	slider: markerPos = 1.0583333333333333
54.7039 	EXP 	slider: markerPos = 1.0583333333333333
54.7206 	EXP 	slider: markerPos = 1.0583333333333333
54.7373 	EXP 	slider: markerPos = 1.0583333333333333
54.7537 	EXP 	slider: markerPos = 1.0583333333333333
54.7539 	DATA 	Mouse:  Left button up, pos=(727,171)
54.7704 	EXP 	slider: markerPos = 1.0
54.7704 	EXP 	slider: rating = 1.0
54.7712 	EXP 	New trial (rep=9, index=0): None
54.7736 	EXP 	window1: recordFrameIntervals = False
54.7871 	EXP 	image_1: autoDraw = False
54.7871 	EXP 	text_1: autoDraw = False
54.7871 	EXP 	slider: autoDraw = False
54.7871 	EXP 	text_3: autoDraw = False
54.7871 	EXP 	text_4: autoDraw = False
54.7871 	EXP 	image: autoDraw = False
54.7871 	EXP 	text_1: text = 0
54.7871 	EXP 	slider: markerPos = None
54.7871 	EXP 	slider: markerPos = None
54.7871 	EXP 	slider: rating = None
54.7871 	EXP 	image: autoDraw = True
54.7935 	EXP 	window1: recordFrameIntervals = False
54.9622 	EXP 	image_1: image = 'image_data/009/009/006.png'
55.0038 	EXP 	image_1: autoDraw = True
55.0038 	EXP 	text_1: autoDraw = True
55.0038 	EXP 	slider: autoDraw = True
55.0038 	EXP 	text_3: autoDraw = True
55.0038 	EXP 	text_4: autoDraw = True
55.8037 	EXP 	image: autoDraw = False
56.6252 	DATA 	Mouse: Left button down, pos=(727,171)
56.6536 	EXP 	slider: markerPos = 1.0583333333333333
56.6703 	EXP 	slider: markerPos = 1.0583333333333333
56.6870 	EXP 	slider: markerPos = 1.0583333333333333
56.7037 	EXP 	slider: markerPos = 1.0583333333333333
56.7204 	EXP 	slider: markerPos = 1.0583333333333333
56.7371 	EXP 	slider: markerPos = 1.0583333333333333
56.7536 	EXP 	slider: markerPos = 1.0583333333333333
56.7538 	DATA 	Mouse:  Left button up, pos=(727,171)
56.7704 	EXP 	slider: markerPos = 1.0
56.7704 	EXP 	slider: rating = 1.0
56.7870 	EXP 	image_1: autoDraw = False
56.7870 	EXP 	text_1: autoDraw = False
56.7870 	EXP 	slider: autoDraw = False
56.7870 	EXP 	text_3: autoDraw = False
56.7870 	EXP 	text_4: autoDraw = False
56.7870 	EXP 	image: autoDraw = False
56.7870 	EXP 	text_2: autoDraw = True
58.9372 	DATA 	Keypress: space
58.9379 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
58.9383 	EXP 	New trial (rep=0, index=0): None
58.9395 	EXP 	window1: recordFrameIntervals = False
58.9538 	EXP 	text_2: autoDraw = False
58.9538 	EXP 	text_1: text = 1
58.9538 	EXP 	slider: markerPos = None
58.9538 	EXP 	slider: markerPos = None
58.9538 	EXP 	slider: rating = None
58.9538 	EXP 	image: autoDraw = True
58.9663 	EXP 	window1: recordFrameIntervals = False
59.1282 	EXP 	image_1: image = 'image_data/020/009/017.png'
59.1712 	EXP 	image_1: autoDraw = True
59.1712 	EXP 	text_1: autoDraw = True
59.1712 	EXP 	slider: autoDraw = True
59.1712 	EXP 	text_3: autoDraw = True
59.1712 	EXP 	text_4: autoDraw = True
59.9708 	EXP 	image: autoDraw = False
60.8883 	DATA 	Mouse: Left button down, pos=(727,171)
60.9043 	EXP 	slider: markerPos = 1.0583333333333333
60.9209 	EXP 	slider: markerPos = 1.0583333333333333
60.9375 	EXP 	slider: markerPos = 1.0583333333333333
