107.7585 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026A2BB359C8>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026A2BB9B6C8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
109.3264 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
109.3360 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
109.3362 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
109.3391 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
109.3411 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
109.3586 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
109.3696 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
109.3734 	EXP 	slider: autoLog = True
109.3734 	EXP 	slider: markerPos = None
109.3734 	EXP 	slider: rating = None
109.3734 	EXP 	slider: markerPos = None
109.3734 	EXP 	slider: contrast = 1.0
109.3734 	EXP 	slider: autoLog = True
109.3734 	EXP 	slider: style = ['rating', 'triangleMarker']
109.3734 	EXP 	slider: autoLog = True
109.3734 	EXP 	slider: markerPos = None
109.3734 	EXP 	slider: rating = None
109.3734 	EXP 	slider: markerPos = None
109.3734 	EXP 	slider: contrast = 1.0
109.3734 	EXP 	slider: autoLog = True
109.3734 	EXP 	slider: style = ['rating', 'triangleMarker']
109.3734 	EXP 	text_5: autoDraw = True
114.5419 	DATA 	Mouse: Left button down, pos=(1032,421)
114.6748 	DATA 	Mouse:  Left button up, pos=(1032,421)
115.3757 	EXP 	text_5: autoDraw = False
115.3757 	EXP 	text_5: autoDraw = False
115.3757 	EXP 	text: autoDraw = True
122.4429 	DATA 	Keypress: space
122.4437 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
122.4440 	EXP 	New trial (rep=0, index=0): None
122.4500 	EXP 	window1: recordFrameIntervals = False
122.4722 	EXP 	text: autoDraw = False
122.4722 	EXP 	text_1: text = -9
122.4722 	EXP 	slider: markerPos = None
122.4722 	EXP 	slider: markerPos = None
122.4722 	EXP 	slider: rating = None
122.4722 	EXP 	image: autoDraw = True
122.4800 	EXP 	window1: recordFrameIntervals = False
122.6387 	EXP 	image_1: image = 'image_data/013/007/018.png'
122.6611 	EXP 	image_1: autoDraw = True
122.6611 	EXP 	text_1: autoDraw = True
122.6611 	EXP 	slider: autoDraw = True
122.6611 	EXP 	text_3: autoDraw = True
122.6611 	EXP 	text_4: autoDraw = True
123.4754 	EXP 	image: autoDraw = False
126.9426 	DATA 	Mouse: Left button down, pos=(839,159)
126.9586 	EXP 	slider: markerPos = 1.9916666666666667
126.9749 	EXP 	slider: markerPos = 1.9916666666666667
126.9916 	EXP 	slider: markerPos = 1.9916666666666667
127.0083 	EXP 	slider: markerPos = 1.9916666666666667
127.0250 	EXP 	slider: markerPos = 1.9916666666666667
127.0418 	EXP 	slider: markerPos = 1.9916666666666667
127.0583 	EXP 	slider: markerPos = 1.9916666666666667
127.0585 	DATA 	Mouse:  Left button up, pos=(839,159)
127.0750 	EXP 	slider: markerPos = 2.0
127.0750 	EXP 	slider: rating = 2.0
127.0759 	EXP 	New trial (rep=1, index=0): None
127.0806 	EXP 	window1: recordFrameIntervals = False
127.0916 	EXP 	image_1: autoDraw = False
127.0916 	EXP 	text_1: autoDraw = False
127.0916 	EXP 	slider: autoDraw = False
127.0916 	EXP 	text_3: autoDraw = False
127.0916 	EXP 	text_4: autoDraw = False
127.0916 	EXP 	image: autoDraw = False
127.0916 	EXP 	text_1: text = -8
127.0916 	EXP 	slider: markerPos = None
127.0916 	EXP 	slider: markerPos = None
127.0916 	EXP 	slider: rating = None
127.0916 	EXP 	image: autoDraw = True
127.1417 	EXP 	window1: recordFrameIntervals = False
127.2695 	EXP 	image_1: image = 'image_data/006/004/008.png'
127.2916 	EXP 	image_1: autoDraw = True
127.2916 	EXP 	text_1: autoDraw = True
127.2916 	EXP 	slider: autoDraw = True
127.2916 	EXP 	text_3: autoDraw = True
127.2916 	EXP 	text_4: autoDraw = True
128.1085 	EXP 	image: autoDraw = False
132.1430 	DATA 	Mouse: Left button down, pos=(1086,159)
132.1589 	EXP 	slider: markerPos = 4.05
132.1753 	EXP 	slider: markerPos = 4.05
132.1920 	EXP 	slider: markerPos = 4.05
132.2086 	EXP 	slider: markerPos = 4.05
132.2253 	EXP 	slider: markerPos = 4.05
132.2420 	EXP 	slider: markerPos = 4.05
132.2582 	EXP 	slider: markerPos = 4.05
132.2584 	DATA 	Mouse:  Left button up, pos=(1086,159)
132.2749 	EXP 	slider: markerPos = 4.0
132.2749 	EXP 	slider: rating = 4.0
132.2757 	EXP 	New trial (rep=2, index=0): None
132.2782 	EXP 	window1: recordFrameIntervals = False
132.2917 	EXP 	image_1: autoDraw = False
132.2917 	EXP 	text_1: autoDraw = False
132.2917 	EXP 	slider: autoDraw = False
132.2917 	EXP 	text_3: autoDraw = False
132.2917 	EXP 	text_4: autoDraw = False
132.2917 	EXP 	image: autoDraw = False
132.2917 	EXP 	text_1: text = -7
132.2917 	EXP 	slider: markerPos = None
132.2917 	EXP 	slider: markerPos = None
132.2917 	EXP 	slider: rating = None
132.2917 	EXP 	image: autoDraw = True
132.3006 	EXP 	window1: recordFrameIntervals = False
132.4669 	EXP 	image_1: image = 'image_data/009/014/003.png'
132.5085 	EXP 	image_1: autoDraw = True
132.5085 	EXP 	text_1: autoDraw = True
132.5085 	EXP 	slider: autoDraw = True
132.5085 	EXP 	text_3: autoDraw = True
132.5085 	EXP 	text_4: autoDraw = True
133.3083 	EXP 	image: autoDraw = False
135.8265 	DATA 	Mouse: Left button down, pos=(963,149)
135.8415 	EXP 	slider: markerPos = 3.025
135.8582 	EXP 	slider: markerPos = 3.025
135.8750 	EXP 	slider: markerPos = 3.025
135.8919 	EXP 	slider: markerPos = 3.025
135.9082 	EXP 	slider: markerPos = 3.025
135.9249 	EXP 	slider: markerPos = 3.025
135.9416 	EXP 	slider: markerPos = 3.025
135.9419 	DATA 	Mouse:  Left button up, pos=(963,149)
135.9583 	EXP 	slider: markerPos = 3.0
135.9583 	EXP 	slider: rating = 3.0
135.9591 	EXP 	New trial (rep=3, index=0): None
135.9616 	EXP 	window1: recordFrameIntervals = False
135.9758 	EXP 	image_1: autoDraw = False
135.9758 	EXP 	text_1: autoDraw = False
135.9758 	EXP 	slider: autoDraw = False
135.9758 	EXP 	text_3: autoDraw = False
135.9758 	EXP 	text_4: autoDraw = False
135.9758 	EXP 	image: autoDraw = False
135.9758 	EXP 	text_1: text = -6
135.9758 	EXP 	slider: markerPos = None
135.9758 	EXP 	slider: markerPos = None
135.9758 	EXP 	slider: rating = None
135.9758 	EXP 	image: autoDraw = True
136.0063 	EXP 	window1: recordFrameIntervals = False
136.1502 	EXP 	image_1: image = 'image_data/003/002/005.png'
136.1913 	EXP 	image_1: autoDraw = True
136.1913 	EXP 	text_1: autoDraw = True
136.1913 	EXP 	slider: autoDraw = True
136.1913 	EXP 	text_3: autoDraw = True
136.1913 	EXP 	text_4: autoDraw = True
136.9924 	EXP 	image: autoDraw = False
138.8261 	DATA 	Mouse: Left button down, pos=(963,149)
138.8422 	EXP 	slider: markerPos = 3.025
138.8589 	EXP 	slider: markerPos = 3.025
138.8749 	EXP 	slider: markerPos = 3.025
138.8916 	EXP 	slider: markerPos = 3.025
138.9082 	EXP 	slider: markerPos = 3.025
138.9249 	EXP 	slider: markerPos = 3.025
138.9416 	EXP 	slider: markerPos = 3.025
138.9418 	DATA 	Mouse:  Left button up, pos=(963,149)
138.9583 	EXP 	slider: markerPos = 3.0
138.9583 	EXP 	slider: rating = 3.0
138.9591 	EXP 	New trial (rep=4, index=0): None
138.9616 	EXP 	window1: recordFrameIntervals = False
138.9751 	EXP 	image_1: autoDraw = False
138.9751 	EXP 	text_1: autoDraw = False
138.9751 	EXP 	slider: autoDraw = False
138.9751 	EXP 	text_3: autoDraw = False
138.9751 	EXP 	text_4: autoDraw = False
138.9751 	EXP 	image: autoDraw = False
138.9751 	EXP 	text_1: text = -5
138.9751 	EXP 	slider: markerPos = None
138.9751 	EXP 	slider: markerPos = None
138.9751 	EXP 	slider: rating = None
138.9751 	EXP 	image: autoDraw = True
138.9843 	EXP 	window1: recordFrameIntervals = False
139.1502 	EXP 	image_1: image = 'image_data/003/009/013.png'
139.1917 	EXP 	image_1: autoDraw = True
139.1917 	EXP 	text_1: autoDraw = True
139.1917 	EXP 	slider: autoDraw = True
139.1917 	EXP 	text_3: autoDraw = True
139.1917 	EXP 	text_4: autoDraw = True
139.9921 	EXP 	image: autoDraw = False
141.4918 	DATA 	Mouse: Left button down, pos=(963,149)
141.5082 	EXP 	slider: markerPos = 3.025
141.5249 	EXP 	slider: markerPos = 3.025
141.5416 	EXP 	slider: markerPos = 3.025
141.5583 	EXP 	slider: markerPos = 3.025
141.5751 	EXP 	slider: markerPos = 3.025
141.5918 	EXP 	slider: markerPos = 3.025
141.6085 	EXP 	slider: markerPos = 3.025
141.6087 	DATA 	Mouse:  Left button up, pos=(963,149)
141.6247 	EXP 	slider: markerPos = 3.0
141.6247 	EXP 	slider: rating = 3.0
141.6254 	EXP 	New trial (rep=5, index=0): None
141.6273 	EXP 	window1: recordFrameIntervals = False
141.6414 	EXP 	image_1: autoDraw = False
141.6414 	EXP 	text_1: autoDraw = False
141.6414 	EXP 	slider: autoDraw = False
141.6414 	EXP 	text_3: autoDraw = False
141.6414 	EXP 	text_4: autoDraw = False
141.6414 	EXP 	image: autoDraw = False
141.6414 	EXP 	text_1: text = -4
141.6414 	EXP 	slider: markerPos = None
141.6414 	EXP 	slider: markerPos = None
141.6414 	EXP 	slider: rating = None
141.6414 	EXP 	image: autoDraw = True
141.6459 	EXP 	window1: recordFrameIntervals = False
141.8160 	EXP 	image_1: image = 'image_data/008/014/017.png'
141.8583 	EXP 	image_1: autoDraw = True
141.8583 	EXP 	text_1: autoDraw = True
141.8583 	EXP 	slider: autoDraw = True
141.8583 	EXP 	text_3: autoDraw = True
141.8583 	EXP 	text_4: autoDraw = True
142.6583 	EXP 	image: autoDraw = False
144.0971 	DATA 	Mouse: Left button down, pos=(854,143)
144.2251 	DATA 	Mouse:  Left button up, pos=(854,143)
145.0418 	DATA 	Mouse: Left button down, pos=(842,152)
145.0583 	EXP 	slider: markerPos = 2.0166666666666666
145.0750 	EXP 	slider: markerPos = 2.0166666666666666
145.0917 	EXP 	slider: markerPos = 2.0166666666666666
145.1083 	EXP 	slider: markerPos = 2.0166666666666666
145.1249 	EXP 	slider: markerPos = 2.0166666666666666
145.1417 	EXP 	slider: markerPos = 2.0166666666666666
145.1443 	DATA 	Mouse:  Left button up, pos=(842,152)
145.1583 	EXP 	slider: markerPos = 2.0166666666666666
145.1750 	EXP 	slider: markerPos = 2.0
145.1750 	EXP 	slider: rating = 2.0
145.1758 	EXP 	New trial (rep=6, index=0): None
145.1786 	EXP 	window1: recordFrameIntervals = False
145.1918 	EXP 	image_1: autoDraw = False
145.1918 	EXP 	text_1: autoDraw = False
145.1918 	EXP 	slider: autoDraw = False
145.1918 	EXP 	text_3: autoDraw = False
145.1918 	EXP 	text_4: autoDraw = False
145.1918 	EXP 	image: autoDraw = False
145.1918 	EXP 	text_1: text = -3
145.1918 	EXP 	slider: markerPos = None
145.1918 	EXP 	slider: markerPos = None
145.1918 	EXP 	slider: rating = None
145.1918 	EXP 	image: autoDraw = True
145.2111 	EXP 	window1: recordFrameIntervals = False
145.3673 	EXP 	image_1: image = 'image_data/015/003/006.png'
145.4083 	EXP 	image_1: autoDraw = True
145.4083 	EXP 	text_1: autoDraw = True
145.4083 	EXP 	slider: autoDraw = True
145.4083 	EXP 	text_3: autoDraw = True
145.4083 	EXP 	text_4: autoDraw = True
146.2084 	EXP 	image: autoDraw = False
147.8923 	DATA 	Mouse: Left button down, pos=(831,165)
147.9085 	EXP 	slider: markerPos = 1.925
147.9252 	EXP 	slider: markerPos = 1.925
147.9419 	EXP 	slider: markerPos = 1.925
147.9585 	EXP 	slider: markerPos = 1.925
147.9752 	EXP 	slider: markerPos = 1.925
147.9916 	EXP 	slider: markerPos = 1.925
148.0082 	EXP 	slider: markerPos = 1.925
148.0084 	DATA 	Mouse:  Left button up, pos=(831,165)
148.0249 	EXP 	slider: markerPos = 2.0
148.0249 	EXP 	slider: rating = 2.0
148.0256 	EXP 	New trial (rep=7, index=0): None
148.0279 	EXP 	window1: recordFrameIntervals = False
148.0417 	EXP 	image_1: autoDraw = False
148.0417 	EXP 	text_1: autoDraw = False
148.0417 	EXP 	slider: autoDraw = False
148.0417 	EXP 	text_3: autoDraw = False
148.0417 	EXP 	text_4: autoDraw = False
148.0417 	EXP 	image: autoDraw = False
148.0417 	EXP 	text_1: text = -2
148.0417 	EXP 	slider: markerPos = None
148.0417 	EXP 	slider: markerPos = None
148.0417 	EXP 	slider: rating = None
148.0417 	EXP 	image: autoDraw = True
148.0518 	EXP 	window1: recordFrameIntervals = False
148.2166 	EXP 	image_1: image = 'image_data/005/015/019.png'
148.2583 	EXP 	image_1: autoDraw = True
148.2583 	EXP 	text_1: autoDraw = True
148.2583 	EXP 	slider: autoDraw = True
148.2583 	EXP 	text_3: autoDraw = True
148.2583 	EXP 	text_4: autoDraw = True
149.0587 	EXP 	image: autoDraw = False
152.3141 	DATA 	Mouse: Left button down, pos=(954,148)
152.3421 	EXP 	slider: markerPos = 2.95
152.3587 	EXP 	slider: markerPos = 2.95
152.3749 	EXP 	slider: markerPos = 2.95
152.3916 	EXP 	slider: markerPos = 2.95
152.4083 	EXP 	slider: markerPos = 2.95
152.4085 	DATA 	Mouse:  Left button up, pos=(954,148)
152.4250 	EXP 	slider: markerPos = 3.0
152.4250 	EXP 	slider: rating = 3.0
152.4258 	EXP 	New trial (rep=8, index=0): None
152.4285 	EXP 	window1: recordFrameIntervals = False
152.4417 	EXP 	image_1: autoDraw = False
152.4417 	EXP 	text_1: autoDraw = False
152.4417 	EXP 	slider: autoDraw = False
152.4417 	EXP 	text_3: autoDraw = False
152.4417 	EXP 	text_4: autoDraw = False
152.4417 	EXP 	image: autoDraw = False
152.4417 	EXP 	text_1: text = -1
152.4417 	EXP 	slider: markerPos = None
152.4417 	EXP 	slider: markerPos = None
152.4417 	EXP 	slider: rating = None
152.4417 	EXP 	image: autoDraw = True
152.4497 	EXP 	window1: recordFrameIntervals = False
152.6172 	EXP 	image_1: image = 'image_data/014/012/012.png'
152.6583 	EXP 	image_1: autoDraw = True
152.6583 	EXP 	text_1: autoDraw = True
152.6583 	EXP 	slider: autoDraw = True
152.6583 	EXP 	text_3: autoDraw = True
152.6583 	EXP 	text_4: autoDraw = True
153.4585 	EXP 	image: autoDraw = False
154.9419 	DATA 	Mouse: Left button down, pos=(832,154)
154.9584 	EXP 	slider: markerPos = 1.9333333333333333
154.9751 	EXP 	slider: markerPos = 1.9333333333333333
154.9918 	EXP 	slider: markerPos = 1.9333333333333333
155.0085 	EXP 	slider: markerPos = 1.9333333333333333
155.0252 	EXP 	slider: markerPos = 1.9333333333333333
155.0416 	EXP 	slider: markerPos = 1.9333333333333333
155.0418 	DATA 	Mouse:  Left button up, pos=(832,154)
155.0583 	EXP 	slider: markerPos = 2.0
155.0583 	EXP 	slider: rating = 2.0
155.0591 	EXP 	New trial (rep=9, index=0): None
155.0615 	EXP 	window1: recordFrameIntervals = False
155.0750 	EXP 	image_1: autoDraw = False
155.0750 	EXP 	text_1: autoDraw = False
155.0750 	EXP 	slider: autoDraw = False
155.0750 	EXP 	text_3: autoDraw = False
155.0750 	EXP 	text_4: autoDraw = False
155.0750 	EXP 	image: autoDraw = False
155.0750 	EXP 	text_1: text = 0
155.0750 	EXP 	slider: markerPos = None
155.0750 	EXP 	slider: markerPos = None
155.0750 	EXP 	slider: rating = None
155.0750 	EXP 	image: autoDraw = True
155.0850 	EXP 	window1: recordFrameIntervals = False
155.2502 	EXP 	image_1: image = 'image_data/020/018/013.png'
155.2916 	EXP 	image_1: autoDraw = True
155.2916 	EXP 	text_1: autoDraw = True
155.2916 	EXP 	slider: autoDraw = True
155.2916 	EXP 	text_3: autoDraw = True
155.2916 	EXP 	text_4: autoDraw = True
156.0920 	EXP 	image: autoDraw = False
157.5419 	DATA 	Mouse: Left button down, pos=(723,159)
157.5584 	EXP 	slider: markerPos = 1.025
157.5751 	EXP 	slider: markerPos = 1.025
157.5918 	EXP 	slider: markerPos = 1.025
157.6086 	EXP 	slider: markerPos = 1.025
157.6252 	EXP 	slider: markerPos = 1.025
157.6416 	EXP 	slider: markerPos = 1.025
157.6419 	DATA 	Mouse:  Left button up, pos=(723,159)
157.6583 	EXP 	slider: markerPos = 1.0
157.6583 	EXP 	slider: rating = 1.0
157.6749 	EXP 	image_1: autoDraw = False
157.6749 	EXP 	text_1: autoDraw = False
157.6749 	EXP 	slider: autoDraw = False
157.6749 	EXP 	text_3: autoDraw = False
157.6749 	EXP 	text_4: autoDraw = False
157.6749 	EXP 	image: autoDraw = False
157.6749 	EXP 	text_2: autoDraw = True
159.5598 	DATA 	Keypress: space
159.5628 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
159.5641 	EXP 	New trial (rep=0, index=0): None
159.5654 	EXP 	window1: recordFrameIntervals = False
159.5750 	EXP 	text_2: autoDraw = False
159.5750 	EXP 	text_1: text = 1
159.5750 	EXP 	slider: markerPos = None
159.5750 	EXP 	slider: markerPos = None
159.5750 	EXP 	slider: rating = None
159.5750 	EXP 	image: autoDraw = True
159.5794 	EXP 	window1: recordFrameIntervals = False
159.7539 	EXP 	image_1: image = 'image_data/010/006/016.png'
159.7918 	EXP 	image_1: autoDraw = True
159.7918 	EXP 	text_1: autoDraw = True
159.7918 	EXP 	slider: autoDraw = True
159.7918 	EXP 	text_3: autoDraw = True
159.7918 	EXP 	text_4: autoDraw = True
160.5916 	EXP 	image: autoDraw = False
162.4596 	DATA 	Mouse: Left button down, pos=(966,146)
162.5748 	DATA 	Mouse:  Left button up, pos=(966,146)
164.0978 	DATA 	Mouse: Left button down, pos=(957,159)
164.1254 	EXP 	slider: markerPos = 2.975
164.1419 	EXP 	slider: markerPos = 2.975
164.1585 	EXP 	slider: markerPos = 2.975
164.1752 	EXP 	slider: markerPos = 2.975
164.1919 	EXP 	slider: markerPos = 2.975
164.2085 	EXP 	slider: markerPos = 2.975
164.2087 	DATA 	Mouse:  Left button up, pos=(957,159)
164.2250 	EXP 	slider: markerPos = 3.0
164.2250 	EXP 	slider: rating = 3.0
164.2263 	EXP 	New trial (rep=1, index=0): None
164.2278 	EXP 	window1: recordFrameIntervals = False
164.2417 	EXP 	image_1: autoDraw = False
164.2417 	EXP 	text_1: autoDraw = False
164.2417 	EXP 	slider: autoDraw = False
