128.2422 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D8D65F5948>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D8D617DB48>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
129.7603 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
129.7791 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
129.7865 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
129.7882 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
129.7926 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
129.8020 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
129.8022 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
129.8050 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
129.8070 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
129.8237 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
129.8346 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
129.8384 	EXP 	slider: autoLog = True
129.8384 	EXP 	slider: markerPos = None
129.8384 	EXP 	slider: rating = None
129.8384 	EXP 	slider: markerPos = None
129.8384 	EXP 	slider: contrast = 1.0
129.8384 	EXP 	slider: autoLog = True
129.8384 	EXP 	slider: style = ['rating', 'triangleMarker']
129.8384 	EXP 	slider: autoLog = True
129.8384 	EXP 	slider: markerPos = None
129.8384 	EXP 	slider: rating = None
129.8384 	EXP 	slider: markerPos = None
129.8384 	EXP 	slider: contrast = 1.0
129.8384 	EXP 	slider: autoLog = True
129.8384 	EXP 	slider: style = ['rating', 'triangleMarker']
129.8384 	EXP 	text_5: autoDraw = True
135.8428 	EXP 	text_5: autoDraw = False
135.8428 	EXP 	text_5: autoDraw = False
135.8428 	EXP 	text: autoDraw = True
142.2625 	DATA 	Keypress: space
142.2642 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
142.2649 	EXP 	New trial (rep=0, index=0): None
142.2753 	EXP 	window1: recordFrameIntervals = False
142.2975 	EXP 	text: autoDraw = False
142.2975 	EXP 	text_1: text = -9
142.2975 	EXP 	slider: markerPos = None
142.2975 	EXP 	slider: markerPos = None
142.2975 	EXP 	slider: rating = None
142.2975 	EXP 	image: autoDraw = True
142.3270 	EXP 	window1: recordFrameIntervals = False
142.4638 	EXP 	image_1: image = 'image_data/011/011/017.png'
142.4922 	EXP 	image_1: autoDraw = True
142.4922 	EXP 	text_1: autoDraw = True
142.4922 	EXP 	slider: autoDraw = True
142.4922 	EXP 	text_3: autoDraw = True
142.4922 	EXP 	text_4: autoDraw = True
143.2924 	EXP 	image: autoDraw = False
149.1433 	DATA 	Mouse: Left button down, pos=(959,157)
149.1587 	EXP 	slider: markerPos = 2.9916666666666667
149.1754 	EXP 	slider: markerPos = 2.9916666666666667
149.1921 	EXP 	slider: markerPos = 2.9916666666666667
149.2088 	EXP 	slider: markerPos = 2.9916666666666667
149.2255 	EXP 	slider: markerPos = 2.9916666666666667
149.2423 	EXP 	slider: markerPos = 2.9916666666666667
149.2589 	EXP 	slider: markerPos = 2.9916666666666667
149.2754 	EXP 	slider: markerPos = 2.9916666666666667
149.2921 	EXP 	slider: markerPos = 2.9916666666666667
149.3088 	EXP 	slider: markerPos = 2.9916666666666667
149.3090 	DATA 	Mouse:  Left button up, pos=(959,157)
149.3255 	EXP 	slider: markerPos = 3.0
149.3255 	EXP 	slider: rating = 3.0
149.3264 	EXP 	New trial (rep=1, index=0): None
149.3310 	EXP 	window1: recordFrameIntervals = False
149.3421 	EXP 	image_1: autoDraw = False
149.3421 	EXP 	text_1: autoDraw = False
149.3421 	EXP 	slider: autoDraw = False
149.3421 	EXP 	text_3: autoDraw = False
149.3421 	EXP 	text_4: autoDraw = False
149.3421 	EXP 	image: autoDraw = False
149.3421 	EXP 	text_1: text = -8
149.3421 	EXP 	slider: markerPos = None
149.3421 	EXP 	slider: markerPos = None
149.3421 	EXP 	slider: rating = None
149.3421 	EXP 	image: autoDraw = True
149.3530 	EXP 	window1: recordFrameIntervals = False
149.5197 	EXP 	image_1: image = 'image_data/016/009/019.png'
149.5588 	EXP 	image_1: autoDraw = True
149.5588 	EXP 	text_1: autoDraw = True
149.5588 	EXP 	slider: autoDraw = True
149.5588 	EXP 	text_3: autoDraw = True
149.5588 	EXP 	text_4: autoDraw = True
150.3591 	EXP 	image: autoDraw = False
152.8597 	DATA 	Mouse: Left button down, pos=(857,157)
152.8759 	EXP 	slider: markerPos = 2.1416666666666666
152.8925 	EXP 	slider: markerPos = 2.1416666666666666
152.9092 	EXP 	slider: markerPos = 2.1416666666666666
152.9259 	EXP 	slider: markerPos = 2.1416666666666666
152.9425 	EXP 	slider: markerPos = 2.1416666666666666
152.9592 	EXP 	slider: markerPos = 2.1416666666666666
152.9758 	EXP 	slider: markerPos = 2.1416666666666666
152.9761 	DATA 	Mouse:  Left button up, pos=(857,157)
152.9921 	EXP 	slider: markerPos = 2.0
152.9921 	EXP 	slider: rating = 2.0
152.9929 	EXP 	New trial (rep=2, index=0): None
152.9954 	EXP 	window1: recordFrameIntervals = False
153.0089 	EXP 	image_1: autoDraw = False
153.0089 	EXP 	text_1: autoDraw = False
153.0089 	EXP 	slider: autoDraw = False
153.0089 	EXP 	text_3: autoDraw = False
153.0089 	EXP 	text_4: autoDraw = False
153.0089 	EXP 	image: autoDraw = False
153.0089 	EXP 	text_1: text = -7
153.0089 	EXP 	slider: markerPos = None
153.0089 	EXP 	slider: markerPos = None
153.0089 	EXP 	slider: rating = None
153.0089 	EXP 	image: autoDraw = True
153.0260 	EXP 	window1: recordFrameIntervals = False
153.1841 	EXP 	image_1: image = 'image_data/006/019/004.png'
153.2254 	EXP 	image_1: autoDraw = True
153.2254 	EXP 	text_1: autoDraw = True
153.2254 	EXP 	slider: autoDraw = True
153.2254 	EXP 	text_3: autoDraw = True
153.2254 	EXP 	text_4: autoDraw = True
154.0262 	EXP 	image: autoDraw = False
158.4090 	DATA 	Mouse: Left button down, pos=(961,157)
158.4255 	EXP 	slider: markerPos = 3.0083333333333333
158.4420 	EXP 	slider: markerPos = 3.0083333333333333
158.4588 	EXP 	slider: markerPos = 3.0083333333333333
158.4756 	EXP 	slider: markerPos = 3.0083333333333333
158.4923 	EXP 	slider: markerPos = 3.0083333333333333
158.5090 	EXP 	slider: markerPos = 3.0083333333333333
158.5257 	EXP 	slider: markerPos = 3.0083333333333333
158.5424 	EXP 	slider: markerPos = 3.0083333333333333
158.5590 	EXP 	slider: markerPos = 3.0083333333333333
158.5756 	EXP 	slider: markerPos = 3.0083333333333333
158.5759 	DATA 	Mouse:  Left button up, pos=(961,157)
158.5921 	EXP 	slider: markerPos = 3.0
158.5921 	EXP 	slider: rating = 3.0
158.5929 	EXP 	New trial (rep=3, index=0): None
158.5955 	EXP 	window1: recordFrameIntervals = False
158.6089 	EXP 	image_1: autoDraw = False
158.6089 	EXP 	text_1: autoDraw = False
158.6089 	EXP 	slider: autoDraw = False
158.6089 	EXP 	text_3: autoDraw = False
158.6089 	EXP 	text_4: autoDraw = False
158.6089 	EXP 	image: autoDraw = False
158.6089 	EXP 	text_1: text = -6
158.6089 	EXP 	slider: markerPos = None
158.6089 	EXP 	slider: markerPos = None
158.6089 	EXP 	slider: rating = None
158.6089 	EXP 	image: autoDraw = True
158.6229 	EXP 	window1: recordFrameIntervals = False
158.7841 	EXP 	image_1: image = 'image_data/007/007/007.png'
158.8254 	EXP 	image_1: autoDraw = True
158.8254 	EXP 	text_1: autoDraw = True
158.8254 	EXP 	slider: autoDraw = True
158.8254 	EXP 	text_3: autoDraw = True
158.8254 	EXP 	text_4: autoDraw = True
159.6259 	EXP 	image: autoDraw = False
162.4765 	DATA 	Mouse: Left button down, pos=(1119,162)
162.4926 	EXP 	slider: markerPos = 4.325
162.5086 	EXP 	slider: markerPos = 4.325
162.5254 	EXP 	slider: markerPos = 4.325
162.5421 	EXP 	slider: markerPos = 4.325
162.5588 	EXP 	slider: markerPos = 4.325
162.5755 	EXP 	slider: markerPos = 4.325
162.5922 	EXP 	slider: markerPos = 4.325
162.6090 	EXP 	slider: markerPos = 4.325
162.6092 	DATA 	Mouse:  Left button up, pos=(1119,162)
162.6254 	EXP 	slider: markerPos = 4.0
162.6254 	EXP 	slider: rating = 4.0
162.6262 	EXP 	New trial (rep=4, index=0): None
162.6288 	EXP 	window1: recordFrameIntervals = False
162.6422 	EXP 	image_1: autoDraw = False
162.6422 	EXP 	text_1: autoDraw = False
162.6422 	EXP 	slider: autoDraw = False
162.6422 	EXP 	text_3: autoDraw = False
162.6422 	EXP 	text_4: autoDraw = False
162.6422 	EXP 	image: autoDraw = False
162.6422 	EXP 	text_1: text = -5
162.6422 	EXP 	slider: markerPos = None
162.6422 	EXP 	slider: markerPos = None
162.6422 	EXP 	slider: rating = None
162.6422 	EXP 	image: autoDraw = True
162.6496 	EXP 	window1: recordFrameIntervals = False
162.8176 	EXP 	image_1: image = 'image_data/007/007/020.png'
162.8588 	EXP 	image_1: autoDraw = True
162.8588 	EXP 	text_1: autoDraw = True
162.8588 	EXP 	slider: autoDraw = True
162.8588 	EXP 	text_3: autoDraw = True
162.8588 	EXP 	text_4: autoDraw = True
163.6589 	EXP 	image: autoDraw = False
167.6424 	DATA 	Mouse: Left button down, pos=(1077,161)
167.6589 	EXP 	slider: markerPos = 3.975
167.6757 	EXP 	slider: markerPos = 3.975
167.6924 	EXP 	slider: markerPos = 3.975
167.7087 	EXP 	slider: markerPos = 3.975
167.7254 	EXP 	slider: markerPos = 3.975
167.7421 	EXP 	slider: markerPos = 3.975
167.7424 	DATA 	Mouse:  Left button up, pos=(1077,161)
167.7588 	EXP 	slider: markerPos = 4.0
167.7588 	EXP 	slider: rating = 4.0
167.7596 	EXP 	New trial (rep=5, index=0): None
167.7624 	EXP 	window1: recordFrameIntervals = False
167.7755 	EXP 	image_1: autoDraw = False
167.7755 	EXP 	text_1: autoDraw = False
167.7755 	EXP 	slider: autoDraw = False
167.7755 	EXP 	text_3: autoDraw = False
167.7755 	EXP 	text_4: autoDraw = False
167.7755 	EXP 	image: autoDraw = False
167.7755 	EXP 	text_1: text = -4
167.7755 	EXP 	slider: markerPos = None
167.7755 	EXP 	slider: markerPos = None
167.7755 	EXP 	slider: rating = None
167.7755 	EXP 	image: autoDraw = True
167.7817 	EXP 	window1: recordFrameIntervals = False
167.9511 	EXP 	image_1: image = 'image_data/010/004/018.png'
167.9921 	EXP 	image_1: autoDraw = True
167.9921 	EXP 	text_1: autoDraw = True
167.9921 	EXP 	slider: autoDraw = True
167.9921 	EXP 	text_3: autoDraw = True
167.9921 	EXP 	text_4: autoDraw = True
168.7928 	EXP 	image: autoDraw = False
173.4100 	DATA 	Mouse: Left button down, pos=(981,151)
173.4260 	EXP 	slider: markerPos = 3.175
173.4426 	EXP 	slider: markerPos = 3.175
173.4591 	EXP 	slider: markerPos = 3.175
173.4753 	EXP 	slider: markerPos = 3.175
173.4921 	EXP 	slider: markerPos = 3.175
173.5087 	EXP 	slider: markerPos = 3.175
173.5255 	EXP 	slider: markerPos = 3.175
173.5277 	DATA 	Mouse:  Left button up, pos=(981,151)
173.5421 	EXP 	slider: markerPos = 3.175
173.5587 	EXP 	slider: markerPos = 3.0
173.5587 	EXP 	slider: rating = 3.0
173.5595 	EXP 	New trial (rep=6, index=0): None
173.5623 	EXP 	window1: recordFrameIntervals = False
173.5756 	EXP 	image_1: autoDraw = False
173.5756 	EXP 	text_1: autoDraw = False
173.5756 	EXP 	slider: autoDraw = False
173.5756 	EXP 	text_3: autoDraw = False
173.5756 	EXP 	text_4: autoDraw = False
173.5756 	EXP 	image: autoDraw = False
173.5756 	EXP 	text_1: text = -3
173.5756 	EXP 	slider: markerPos = None
173.5756 	EXP 	slider: markerPos = None
173.5756 	EXP 	slider: rating = None
173.5756 	EXP 	image: autoDraw = True
173.5978 	EXP 	window1: recordFrameIntervals = False
173.7510 	EXP 	image_1: image = 'image_data/001/013/006.png'
173.7921 	EXP 	image_1: autoDraw = True
173.7921 	EXP 	text_1: autoDraw = True
173.7921 	EXP 	slider: autoDraw = True
173.7921 	EXP 	text_3: autoDraw = True
173.7921 	EXP 	text_4: autoDraw = True
174.5921 	EXP 	image: autoDraw = False
178.9609 	DATA 	Mouse: Left button down, pos=(1178,168)
178.9922 	EXP 	slider: markerPos = 4.816666666666666
179.0088 	EXP 	slider: markerPos = 4.816666666666666
179.0256 	EXP 	slider: markerPos = 4.816666666666666
179.0423 	EXP 	slider: markerPos = 4.816666666666666
179.0591 	EXP 	slider: markerPos = 4.816666666666666
179.0756 	EXP 	slider: markerPos = 4.816666666666666
179.0924 	EXP 	slider: markerPos = 4.816666666666666
179.1088 	EXP 	slider: markerPos = 4.816666666666666
179.1090 	DATA 	Mouse:  Left button up, pos=(1178,168)
179.1254 	EXP 	slider: markerPos = 5.0
179.1254 	EXP 	slider: rating = 5.0
179.1262 	EXP 	New trial (rep=7, index=0): None
179.1290 	EXP 	window1: recordFrameIntervals = False
179.1422 	EXP 	image_1: autoDraw = False
179.1422 	EXP 	text_1: autoDraw = False
179.1422 	EXP 	slider: autoDraw = False
179.1422 	EXP 	text_3: autoDraw = False
179.1422 	EXP 	text_4: autoDraw = False
179.1422 	EXP 	image: autoDraw = False
179.1422 	EXP 	text_1: text = -2
179.1422 	EXP 	slider: markerPos = None
179.1422 	EXP 	slider: markerPos = None
179.1422 	EXP 	slider: rating = None
179.1422 	EXP 	image: autoDraw = True
179.1563 	EXP 	window1: recordFrameIntervals = False
179.3177 	EXP 	image_1: image = 'image_data/011/013/002.png'
179.3588 	EXP 	image_1: autoDraw = True
179.3588 	EXP 	text_1: autoDraw = True
179.3588 	EXP 	slider: autoDraw = True
179.3588 	EXP 	text_3: autoDraw = True
179.3588 	EXP 	text_4: autoDraw = True
180.1592 	EXP 	image: autoDraw = False
186.3092 	DATA 	Mouse: Left button down, pos=(955,167)
186.3258 	EXP 	slider: markerPos = 2.958333333333333
186.3425 	EXP 	slider: markerPos = 2.958333333333333
186.3592 	EXP 	slider: markerPos = 2.958333333333333
186.3759 	EXP 	slider: markerPos = 2.958333333333333
186.3925 	EXP 	slider: markerPos = 2.958333333333333
186.4092 	EXP 	slider: markerPos = 2.958333333333333
186.4257 	EXP 	slider: markerPos = 2.958333333333333
186.4259 	DATA 	Mouse:  Left button up, pos=(955,167)
186.4420 	EXP 	slider: markerPos = 3.0
186.4420 	EXP 	slider: rating = 3.0
186.4427 	EXP 	New trial (rep=8, index=0): None
186.4451 	EXP 	window1: recordFrameIntervals = False
186.4588 	EXP 	image_1: autoDraw = False
186.4588 	EXP 	text_1: autoDraw = False
186.4588 	EXP 	slider: autoDraw = False
186.4588 	EXP 	text_3: autoDraw = False
186.4588 	EXP 	text_4: autoDraw = False
186.4588 	EXP 	image: autoDraw = False
186.4588 	EXP 	text_1: text = -1
186.4588 	EXP 	slider: markerPos = None
186.4588 	EXP 	slider: markerPos = None
186.4588 	EXP 	slider: rating = None
186.4588 	EXP 	image: autoDraw = True
186.4641 	EXP 	window1: recordFrameIntervals = False
186.6338 	EXP 	image_1: image = 'image_data/010/005/006.png'
186.6755 	EXP 	image_1: autoDraw = True
186.6755 	EXP 	text_1: autoDraw = True
186.6755 	EXP 	slider: autoDraw = True
186.6755 	EXP 	text_3: autoDraw = True
186.6755 	EXP 	text_4: autoDraw = True
187.4751 	EXP 	image: autoDraw = False
189.4263 	DATA 	Mouse: Left button down, pos=(1101,165)
189.4420 	EXP 	slider: markerPos = 4.175
189.4587 	EXP 	slider: markerPos = 4.175
189.4754 	EXP 	slider: markerPos = 4.175
189.4920 	EXP 	slider: markerPos = 4.175
189.5087 	EXP 	slider: markerPos = 4.175
189.5255 	EXP 	slider: markerPos = 4.175
189.5422 	EXP 	slider: markerPos = 4.175
189.5595 	EXP 	slider: markerPos = 4.175
189.5762 	EXP 	slider: markerPos = 4.175
189.5764 	DATA 	Mouse:  Left button up, pos=(1101,165)
189.5921 	EXP 	slider: markerPos = 4.0
189.5921 	EXP 	slider: rating = 4.0
189.5929 	EXP 	New trial (rep=9, index=0): None
189.5953 	EXP 	window1: recordFrameIntervals = False
189.6089 	EXP 	image_1: autoDraw = False
189.6089 	EXP 	text_1: autoDraw = False
189.6089 	EXP 	slider: autoDraw = False
189.6089 	EXP 	text_3: autoDraw = False
189.6089 	EXP 	text_4: autoDraw = False
189.6089 	EXP 	image: autoDraw = False
189.6089 	EXP 	text_1: text = 0
189.6089 	EXP 	slider: markerPos = None
189.6089 	EXP 	slider: markerPos = None
189.6089 	EXP 	slider: rating = None
189.6089 	EXP 	image: autoDraw = True
189.6160 	EXP 	window1: recordFrameIntervals = False
189.7839 	EXP 	image_1: image = 'image_data/014/007/019.png'
189.8254 	EXP 	image_1: autoDraw = True
189.8254 	EXP 	text_1: autoDraw = True
189.8254 	EXP 	slider: autoDraw = True
189.8254 	EXP 	text_3: autoDraw = True
189.8254 	EXP 	text_4: autoDraw = True
190.6259 	EXP 	image: autoDraw = False
196.1756 	DATA 	Mouse: Left button down, pos=(819,160)
196.1921 	EXP 	slider: markerPos = 1.825
196.2088 	EXP 	slider: markerPos = 1.825
196.2256 	EXP 	slider: markerPos = 1.825
196.2423 	EXP 	slider: markerPos = 1.825
196.2590 	EXP 	slider: markerPos = 1.825
196.2757 	EXP 	slider: markerPos = 1.825
196.2919 	EXP 	slider: markerPos = 1.825
196.3085 	EXP 	slider: markerPos = 1.825
196.3252 	EXP 	slider: markerPos = 1.825
196.3254 	DATA 	Mouse:  Left button up, pos=(819,160)
196.3419 	EXP 	slider: markerPos = 2.0
196.3419 	EXP 	slider: rating = 2.0
196.3585 	EXP 	image_1: autoDraw = False
196.3585 	EXP 	text_1: autoDraw = False
196.3585 	EXP 	slider: autoDraw = False
196.3585 	EXP 	text_3: autoDraw = False
196.3585 	EXP 	text_4: autoDraw = False
196.3585 	EXP 	image: autoDraw = False
196.3585 	EXP 	text_2: autoDraw = True
201.3605 	DATA 	Keypress: space
201.3637 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
201.3645 	EXP 	New trial (rep=0, index=0): None
201.3658 	EXP 	window1: recordFrameIntervals = False
201.3755 	EXP 	text_2: autoDraw = False
201.3755 	EXP 	text_1: text = 1
201.3755 	EXP 	slider: markerPos = None
201.3755 	EXP 	slider: markerPos = None
201.3755 	EXP 	slider: rating = None
201.3755 	EXP 	image: autoDraw = True
201.3995 	EXP 	window1: recordFrameIntervals = False
201.5544 	EXP 	image_1: image = 'image_data/019/019/002.png'
201.5921 	EXP 	image_1: autoDraw = True
201.5921 	EXP 	text_1: autoDraw = True
201.5921 	EXP 	slider: autoDraw = True
201.5921 	EXP 	text_3: autoDraw = True
201.5921 	EXP 	text_4: autoDraw = True
202.3919 	EXP 	image: autoDraw = False
206.0100 	DATA 	Mouse: Left button down, pos=(738,144)
206.1256 	DATA 	Mouse:  Left button up, pos=(738,144)
