2508.1663 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000204821D5808>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002048223B508>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2510.6730 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
2510.7112 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
2510.7194 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
2510.7211 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
2510.7257 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
2510.7353 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
2510.7355 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
2510.7384 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
2510.7405 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
2510.7575 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
2510.7817 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
2510.7861 	EXP 	slider: autoLog = True
2510.7861 	EXP 	slider: markerPos = None
2510.7861 	EXP 	slider: rating = None
2510.7861 	EXP 	slider: markerPos = None
2510.7861 	EXP 	slider: contrast = 1.0
2510.7861 	EXP 	slider: autoLog = True
2510.7861 	EXP 	slider: style = ['rating', 'triangleMarker']
2510.7861 	EXP 	slider: autoLog = True
2510.7861 	EXP 	slider: markerPos = None
2510.7861 	EXP 	slider: rating = None
2510.7861 	EXP 	slider: markerPos = None
2510.7861 	EXP 	slider: contrast = 1.0
2510.7861 	EXP 	slider: autoLog = True
2510.7861 	EXP 	slider: style = ['rating', 'triangleMarker']
2510.7861 	EXP 	text_5: autoDraw = True
2515.7674 	DATA 	Mouse: Left button down, pos=(733,729)
2515.8827 	DATA 	Mouse:  Left button up, pos=(733,729)
2516.7995 	EXP 	text_5: autoDraw = False
2516.7995 	EXP 	text: autoDraw = True
2524.9342 	DATA 	Keypress: space
2524.9389 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
2524.9396 	EXP 	New trial (rep=0, index=0): None
2524.9536 	EXP 	window1: recordFrameIntervals = False
2524.9779 	EXP 	text: autoDraw = False
2524.9779 	EXP 	text_1: text = -9
2524.9779 	EXP 	slider: markerPos = None
2524.9779 	EXP 	slider: markerPos = None
2524.9779 	EXP 	slider: rating = None
2524.9779 	EXP 	image: autoDraw = True
2524.9964 	EXP 	window1: recordFrameIntervals = False
2525.1423 	EXP 	image_1: image = 'image_data/019/010/013.png'
2525.1655 	EXP 	image_1: autoDraw = True
2525.1655 	EXP 	text_1: autoDraw = True
2525.1655 	EXP 	slider: autoDraw = True
2525.1655 	EXP 	text_3: autoDraw = True
2525.1655 	EXP 	text_4: autoDraw = True
2525.9827 	EXP 	image: autoDraw = False
2528.3667 	DATA 	Mouse: Left button down, pos=(852,158)
2528.3829 	EXP 	slider: markerPos = 2.1
2528.3995 	EXP 	slider: markerPos = 2.1
2528.4163 	EXP 	slider: markerPos = 2.1
2528.4329 	EXP 	slider: markerPos = 2.1
2528.4496 	EXP 	slider: markerPos = 2.1
2528.4663 	EXP 	slider: markerPos = 2.1
2528.4704 	DATA 	Mouse:  Left button up, pos=(852,158)
2528.4827 	EXP 	slider: markerPos = 2.1
2528.4993 	EXP 	slider: markerPos = 2.0
2528.4993 	EXP 	slider: rating = 2.0
2528.5001 	EXP 	New trial (rep=1, index=0): None
2528.5035 	EXP 	window1: recordFrameIntervals = False
2528.5161 	EXP 	image_1: autoDraw = False
2528.5161 	EXP 	text_1: autoDraw = False
2528.5161 	EXP 	slider: autoDraw = False
2528.5161 	EXP 	text_3: autoDraw = False
2528.5161 	EXP 	text_4: autoDraw = False
2528.5161 	EXP 	image: autoDraw = False
2528.5161 	EXP 	text_1: text = -8
2528.5161 	EXP 	slider: markerPos = None
2528.5161 	EXP 	slider: markerPos = None
2528.5161 	EXP 	slider: rating = None
2528.5161 	EXP 	image: autoDraw = True
2528.5508 	EXP 	window1: recordFrameIntervals = False
2528.6922 	EXP 	image_1: image = 'image_data/005/000/009.png'
2528.7327 	EXP 	image_1: autoDraw = True
2528.7327 	EXP 	text_1: autoDraw = True
2528.7327 	EXP 	slider: autoDraw = True
2528.7327 	EXP 	text_3: autoDraw = True
2528.7327 	EXP 	text_4: autoDraw = True
2529.5329 	EXP 	image: autoDraw = False
2530.9535 	DATA 	Mouse: Left button down, pos=(963,159)
2530.9830 	EXP 	slider: markerPos = 3.025
2530.9997 	EXP 	slider: markerPos = 3.025
2531.0159 	EXP 	slider: markerPos = 3.025
2531.0161 	DATA 	Mouse:  Left button up, pos=(963,159)
2531.0326 	EXP 	slider: markerPos = 3.0
2531.0326 	EXP 	slider: rating = 3.0
2531.0333 	EXP 	New trial (rep=2, index=0): None
2531.0353 	EXP 	window1: recordFrameIntervals = False
2531.0493 	EXP 	image_1: autoDraw = False
2531.0493 	EXP 	text_1: autoDraw = False
2531.0493 	EXP 	slider: autoDraw = False
2531.0493 	EXP 	text_3: autoDraw = False
2531.0493 	EXP 	text_4: autoDraw = False
2531.0493 	EXP 	image: autoDraw = False
2531.0493 	EXP 	text_1: text = -7
2531.0493 	EXP 	slider: markerPos = None
2531.0493 	EXP 	slider: markerPos = None
2531.0493 	EXP 	slider: rating = None
2531.0493 	EXP 	image: autoDraw = True
2531.0649 	EXP 	window1: recordFrameIntervals = False
2531.2240 	EXP 	image_1: image = 'image_data/019/017/018.png'
2531.2494 	EXP 	image_1: autoDraw = True
2531.2494 	EXP 	text_1: autoDraw = True
2531.2494 	EXP 	slider: autoDraw = True
2531.2494 	EXP 	text_3: autoDraw = True
2531.2494 	EXP 	text_4: autoDraw = True
2532.0663 	EXP 	image: autoDraw = False
2533.8335 	DATA 	Mouse: Left button down, pos=(723,159)
2533.8496 	EXP 	slider: markerPos = 1.025
2533.8663 	EXP 	slider: markerPos = 1.025
2533.8826 	EXP 	slider: markerPos = 1.025
2533.8993 	EXP 	slider: markerPos = 1.025
2533.9160 	EXP 	slider: markerPos = 1.025
2533.9162 	DATA 	Mouse:  Left button up, pos=(723,158)
2533.9327 	EXP 	slider: markerPos = 1.0
2533.9327 	EXP 	slider: rating = 1.0
2533.9334 	EXP 	New trial (rep=3, index=0): None
2533.9359 	EXP 	window1: recordFrameIntervals = False
2533.9495 	EXP 	image_1: autoDraw = False
2533.9495 	EXP 	text_1: autoDraw = False
2533.9495 	EXP 	slider: autoDraw = False
2533.9495 	EXP 	text_3: autoDraw = False
2533.9495 	EXP 	text_4: autoDraw = False
2533.9495 	EXP 	image: autoDraw = False
2533.9495 	EXP 	text_1: text = -6
2533.9495 	EXP 	slider: markerPos = None
2533.9495 	EXP 	slider: markerPos = None
2533.9495 	EXP 	slider: rating = None
2533.9495 	EXP 	image: autoDraw = True
2533.9947 	EXP 	window1: recordFrameIntervals = False
2534.1247 	EXP 	image_1: image = 'image_data/014/008/015.png'
2534.1660 	EXP 	image_1: autoDraw = True
2534.1660 	EXP 	text_1: autoDraw = True
2534.1660 	EXP 	slider: autoDraw = True
2534.1660 	EXP 	text_3: autoDraw = True
2534.1660 	EXP 	text_4: autoDraw = True
2534.9660 	EXP 	image: autoDraw = False
2536.0502 	DATA 	Mouse: Left button down, pos=(839,170)
2536.0659 	EXP 	slider: markerPos = 1.9916666666666667
2536.0826 	EXP 	slider: markerPos = 1.9916666666666667
2536.0992 	EXP 	slider: markerPos = 1.9916666666666667
2536.1160 	EXP 	slider: markerPos = 1.9916666666666667
2536.1327 	EXP 	slider: markerPos = 1.9916666666666667
2536.1494 	EXP 	slider: markerPos = 1.9916666666666667
2536.1660 	EXP 	slider: markerPos = 1.9916666666666667
2536.1662 	DATA 	Mouse:  Left button up, pos=(839,170)
2536.1827 	EXP 	slider: markerPos = 2.0
2536.1827 	EXP 	slider: rating = 2.0
2536.1834 	EXP 	New trial (rep=4, index=0): None
2536.1860 	EXP 	window1: recordFrameIntervals = False
2536.1994 	EXP 	image_1: autoDraw = False
2536.1994 	EXP 	text_1: autoDraw = False
2536.1994 	EXP 	slider: autoDraw = False
2536.1994 	EXP 	text_3: autoDraw = False
2536.1994 	EXP 	text_4: autoDraw = False
2536.1994 	EXP 	image: autoDraw = False
2536.1994 	EXP 	text_1: text = -5
2536.1994 	EXP 	slider: markerPos = None
2536.1994 	EXP 	slider: markerPos = None
2536.1994 	EXP 	slider: rating = None
2536.1994 	EXP 	image: autoDraw = True
2536.2473 	EXP 	window1: recordFrameIntervals = False
2536.3747 	EXP 	image_1: image = 'image_data/012/010/002.png'
2536.4161 	EXP 	image_1: autoDraw = True
2536.4161 	EXP 	text_1: autoDraw = True
2536.4161 	EXP 	slider: autoDraw = True
2536.4161 	EXP 	text_3: autoDraw = True
2536.4161 	EXP 	text_4: autoDraw = True
2537.2163 	EXP 	image: autoDraw = False
2538.1493 	DATA 	Mouse: Left button down, pos=(848,171)
2538.1658 	EXP 	slider: markerPos = 2.0666666666666664
2538.1824 	EXP 	slider: markerPos = 2.0666666666666664
2538.1991 	EXP 	slider: markerPos = 2.0666666666666664
2538.2158 	EXP 	slider: markerPos = 2.0666666666666664
2538.2324 	EXP 	slider: markerPos = 2.0666666666666664
2538.2327 	DATA 	Mouse:  Left button up, pos=(848,171)
2538.2491 	EXP 	slider: markerPos = 2.0
2538.2491 	EXP 	slider: rating = 2.0
2538.2497 	EXP 	New trial (rep=5, index=0): None
2538.2515 	EXP 	window1: recordFrameIntervals = False
2538.2658 	EXP 	image_1: autoDraw = False
2538.2658 	EXP 	text_1: autoDraw = False
2538.2658 	EXP 	slider: autoDraw = False
2538.2658 	EXP 	text_3: autoDraw = False
2538.2658 	EXP 	text_4: autoDraw = False
2538.2658 	EXP 	image: autoDraw = False
2538.2658 	EXP 	text_1: text = -4
2538.2658 	EXP 	slider: markerPos = None
2538.2658 	EXP 	slider: markerPos = None
2538.2658 	EXP 	slider: rating = None
2538.2658 	EXP 	image: autoDraw = True
2538.2968 	EXP 	window1: recordFrameIntervals = False
2538.4402 	EXP 	image_1: image = 'image_data/009/020/002.png'
2538.4827 	EXP 	image_1: autoDraw = True
2538.4827 	EXP 	text_1: autoDraw = True
2538.4827 	EXP 	slider: autoDraw = True
2538.4827 	EXP 	text_3: autoDraw = True
2538.4827 	EXP 	text_4: autoDraw = True
2539.2829 	EXP 	image: autoDraw = False
2540.1365 	DATA 	Mouse: Left button down, pos=(848,171)
2540.1663 	EXP 	slider: markerPos = 2.0666666666666664
2540.1829 	EXP 	slider: markerPos = 2.0666666666666664
2540.1996 	EXP 	slider: markerPos = 2.0666666666666664
2540.2163 	EXP 	slider: markerPos = 2.0666666666666664
2540.2329 	EXP 	slider: markerPos = 2.0666666666666664
2540.2493 	EXP 	slider: markerPos = 2.0666666666666664
2540.2495 	DATA 	Mouse:  Left button up, pos=(848,171)
2540.2660 	EXP 	slider: markerPos = 2.0
2540.2660 	EXP 	slider: rating = 2.0
2540.2668 	EXP 	New trial (rep=6, index=0): None
2540.2692 	EXP 	window1: recordFrameIntervals = False
2540.2828 	EXP 	image_1: autoDraw = False
2540.2828 	EXP 	text_1: autoDraw = False
2540.2828 	EXP 	slider: autoDraw = False
2540.2828 	EXP 	text_3: autoDraw = False
2540.2828 	EXP 	text_4: autoDraw = False
2540.2828 	EXP 	image: autoDraw = False
2540.2828 	EXP 	text_1: text = -3
2540.2828 	EXP 	slider: markerPos = None
2540.2828 	EXP 	slider: markerPos = None
2540.2828 	EXP 	slider: rating = None
2540.2828 	EXP 	image: autoDraw = True
2540.2942 	EXP 	window1: recordFrameIntervals = False
2540.4579 	EXP 	image_1: image = 'image_data/019/010/007.png'
2540.4994 	EXP 	image_1: autoDraw = True
2540.4994 	EXP 	text_1: autoDraw = True
2540.4994 	EXP 	slider: autoDraw = True
2540.4994 	EXP 	text_3: autoDraw = True
2540.4994 	EXP 	text_4: autoDraw = True
2541.2992 	EXP 	image: autoDraw = False
2542.0163 	DATA 	Mouse: Left button down, pos=(848,171)
2542.0326 	EXP 	slider: markerPos = 2.0666666666666664
2542.0492 	EXP 	slider: markerPos = 2.0666666666666664
2542.0660 	EXP 	slider: markerPos = 2.0666666666666664
2542.0827 	EXP 	slider: markerPos = 2.0666666666666664
2542.0994 	EXP 	slider: markerPos = 2.0666666666666664
2542.1164 	EXP 	slider: markerPos = 2.0666666666666664
2542.1330 	EXP 	slider: markerPos = 2.0666666666666664
2542.1497 	EXP 	slider: markerPos = 2.0666666666666664
2542.1522 	DATA 	Mouse:  Left button up, pos=(848,171)
2542.1660 	EXP 	slider: markerPos = 2.0666666666666664
2542.1827 	EXP 	slider: markerPos = 2.0
2542.1827 	EXP 	slider: rating = 2.0
2542.1833 	EXP 	New trial (rep=7, index=0): None
2542.1877 	EXP 	window1: recordFrameIntervals = False
2542.1994 	EXP 	image_1: autoDraw = False
2542.1994 	EXP 	text_1: autoDraw = False
2542.1994 	EXP 	slider: autoDraw = False
2542.1994 	EXP 	text_3: autoDraw = False
2542.1994 	EXP 	text_4: autoDraw = False
2542.1994 	EXP 	image: autoDraw = False
2542.1994 	EXP 	text_1: text = -2
2542.1994 	EXP 	slider: markerPos = None
2542.1994 	EXP 	slider: markerPos = None
2542.1994 	EXP 	slider: rating = None
2542.1994 	EXP 	image: autoDraw = True
2542.2282 	EXP 	window1: recordFrameIntervals = False
2542.3764 	EXP 	image_1: image = 'image_data/002/001/006.png'
2542.4160 	EXP 	image_1: autoDraw = True
2542.4160 	EXP 	text_1: autoDraw = True
2542.4160 	EXP 	slider: autoDraw = True
2542.4160 	EXP 	text_3: autoDraw = True
2542.4160 	EXP 	text_4: autoDraw = True
2543.2162 	EXP 	image: autoDraw = False
2544.1327 	DATA 	Mouse: Left button down, pos=(848,171)
2544.1491 	EXP 	slider: markerPos = 2.0666666666666664
2544.1657 	EXP 	slider: markerPos = 2.0666666666666664
2544.1824 	EXP 	slider: markerPos = 2.0666666666666664
2544.1991 	EXP 	slider: markerPos = 2.0666666666666664
2544.2158 	EXP 	slider: markerPos = 2.0666666666666664
2544.2324 	EXP 	slider: markerPos = 2.0666666666666664
2544.2491 	EXP 	slider: markerPos = 2.0666666666666664
2544.2493 	DATA 	Mouse:  Left button up, pos=(848,171)
2544.2657 	EXP 	slider: markerPos = 2.0
2544.2657 	EXP 	slider: rating = 2.0
2544.2664 	EXP 	New trial (rep=8, index=0): None
2544.2683 	EXP 	window1: recordFrameIntervals = False
2544.2824 	EXP 	image_1: autoDraw = False
2544.2824 	EXP 	text_1: autoDraw = False
2544.2824 	EXP 	slider: autoDraw = False
2544.2824 	EXP 	text_3: autoDraw = False
2544.2824 	EXP 	text_4: autoDraw = False
2544.2824 	EXP 	image: autoDraw = False
2544.2824 	EXP 	text_1: text = -1
2544.2824 	EXP 	slider: markerPos = None
2544.2824 	EXP 	slider: markerPos = None
2544.2824 	EXP 	slider: rating = None
2544.2824 	EXP 	image: autoDraw = True
2544.3416 	EXP 	window1: recordFrameIntervals = False
2544.4570 	EXP 	image_1: image = 'image_data/017/016/011.png'
2544.4993 	EXP 	image_1: autoDraw = True
2544.4993 	EXP 	text_1: autoDraw = True
2544.4993 	EXP 	slider: autoDraw = True
2544.4993 	EXP 	text_3: autoDraw = True
2544.4993 	EXP 	text_4: autoDraw = True
2545.2996 	EXP 	image: autoDraw = False
2546.2169 	DATA 	Mouse: Left button down, pos=(848,171)
2546.2330 	EXP 	slider: markerPos = 2.0666666666666664
2546.2496 	EXP 	slider: markerPos = 2.0666666666666664
2546.2663 	EXP 	slider: markerPos = 2.0666666666666664
2546.2830 	EXP 	slider: markerPos = 2.0666666666666664
2546.2996 	EXP 	slider: markerPos = 2.0666666666666664
2546.3160 	EXP 	slider: markerPos = 2.0666666666666664
2546.3162 	DATA 	Mouse:  Left button up, pos=(848,171)
2546.3326 	EXP 	slider: markerPos = 2.0
2546.3326 	EXP 	slider: rating = 2.0
2546.3335 	EXP 	New trial (rep=9, index=0): None
2546.3360 	EXP 	window1: recordFrameIntervals = False
2546.3493 	EXP 	image_1: autoDraw = False
2546.3493 	EXP 	text_1: autoDraw = False
2546.3493 	EXP 	slider: autoDraw = False
2546.3493 	EXP 	text_3: autoDraw = False
2546.3493 	EXP 	text_4: autoDraw = False
2546.3493 	EXP 	image: autoDraw = False
2546.3493 	EXP 	text_1: text = 0
2546.3493 	EXP 	slider: markerPos = None
2546.3493 	EXP 	slider: markerPos = None
2546.3493 	EXP 	slider: rating = None
2546.3493 	EXP 	image: autoDraw = True
2546.3622 	EXP 	window1: recordFrameIntervals = False
2546.5247 	EXP 	image_1: image = 'image_data/012/007/003.png'
2546.5661 	EXP 	image_1: autoDraw = True
2546.5661 	EXP 	text_1: autoDraw = True
2546.5661 	EXP 	slider: autoDraw = True
2546.5661 	EXP 	text_3: autoDraw = True
2546.5661 	EXP 	text_4: autoDraw = True
2547.3660 	EXP 	image: autoDraw = False
2551.1006 	DATA 	Mouse: Left button down, pos=(719,155)
2551.1163 	EXP 	slider: markerPos = 0.9916666666666667
2551.1328 	EXP 	slider: markerPos = 0.9916666666666667
2551.1495 	EXP 	slider: markerPos = 0.9916666666666667
2551.1667 	EXP 	slider: markerPos = 0.9916666666666667
2551.1833 	EXP 	slider: markerPos = 0.9916666666666667
2551.1836 	DATA 	Mouse:  Left button up, pos=(719,155)
2551.1993 	EXP 	slider: markerPos = 1.0
2551.1993 	EXP 	slider: rating = 1.0
2551.2160 	EXP 	image_1: autoDraw = False
2551.2160 	EXP 	text_1: autoDraw = False
2551.2160 	EXP 	slider: autoDraw = False
2551.2160 	EXP 	text_3: autoDraw = False
2551.2160 	EXP 	text_4: autoDraw = False
2551.2160 	EXP 	image: autoDraw = False
2551.2160 	EXP 	text_2: autoDraw = True
2552.7331 	DATA 	Keypress: space
2552.7343 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
2552.7349 	EXP 	New trial (rep=0, index=0): None
2552.7373 	EXP 	window1: recordFrameIntervals = False
2552.7496 	EXP 	text_2: autoDraw = False
2552.7496 	EXP 	text_1: text = 1
2552.7496 	EXP 	slider: markerPos = None
2552.7496 	EXP 	slider: markerPos = None
2552.7496 	EXP 	slider: rating = None
2552.7496 	EXP 	image: autoDraw = True
2552.7685 	EXP 	window1: recordFrameIntervals = False
2552.9260 	EXP 	image_1: image = 'image_data/013/020/014.png'
2552.9666 	EXP 	image_1: autoDraw = True
2552.9666 	EXP 	text_1: autoDraw = True
2552.9666 	EXP 	slider: autoDraw = True
2552.9666 	EXP 	text_3: autoDraw = True
2552.9666 	EXP 	text_4: autoDraw = True
2553.7662 	EXP 	image: autoDraw = False
2554.5672 	DATA 	Mouse: wheel shift=(0,1), pos=(881,176)
2555.0496 	DATA 	Mouse: Left button down, pos=(839,146)
2555.1193 	DATA 	Mouse:  Left button up, pos=(839,146)
2555.9335 	DATA 	Mouse: Left button down, pos=(844,162)
2555.9497 	EXP 	slider: markerPos = 2.033333333333333
2555.9663 	EXP 	slider: markerPos = 2.033333333333333
