19.1343 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BAAEDE59C8>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001BAAEE4B688>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
64.1343 	EXP 	text_1: text = -4
64.1343 	EXP 	slider: markerPos = None
64.1343 	EXP 	slider: markerPos = None
64.1343 	EXP 	slider: rating = None
64.1343 	EXP 	image: autoDraw = True
64.1416 	EXP 	window1: recordFrameIntervals = False
64.3097 	EXP 	image_1: image = 'image_data/007/015/004.png'
64.3509 	EXP 	image_1: autoDraw = True
64.3509 	EXP 	text_1: autoDraw = True
64.3509 	EXP 	slider: autoDraw = True
64.3509 	EXP 	text_3: autoDraw = True
64.3509 	EXP 	text_4: autoDraw = True
65.1509 	EXP 	image: autoDraw = False
67.3510 	DATA 	Mouse: Left button down, pos=(839,153)
67.3675 	EXP 	slider: markerPos = 1.9916666666666667
67.3842 	EXP 	slider: markerPos = 1.9916666666666667
67.4009 	EXP 	slider: markerPos = 1.9916666666666667
67.4176 	EXP 	slider: markerPos = 1.9916666666666667
67.4343 	EXP 	slider: markerPos = 1.9916666666666667
67.4510 	EXP 	slider: markerPos = 1.9916666666666667
67.4677 	EXP 	slider: markerPos = 1.9916666666666667
67.4841 	EXP 	slider: markerPos = 1.9916666666666667
67.4843 	DATA 	Mouse:  Left button up, pos=(839,153)
67.5008 	EXP 	slider: markerPos = 2.0
67.5008 	EXP 	slider: rating = 2.0
67.5014 	EXP 	New trial (rep=6, index=0): None
67.5035 	EXP 	window1: recordFrameIntervals = False
67.5176 	EXP 	image_1: autoDraw = False
67.5176 	EXP 	text_1: autoDraw = False
67.5176 	EXP 	slider: autoDraw = False
67.5176 	EXP 	text_3: autoDraw = False
67.5176 	EXP 	text_4: autoDraw = False
67.5176 	EXP 	image: autoDraw = False
67.5176 	EXP 	text_1: text = -3
67.5176 	EXP 	slider: markerPos = None
67.5176 	EXP 	slider: markerPos = None
67.5176 	EXP 	slider: rating = None
67.5176 	EXP 	image: autoDraw = True
67.5226 	EXP 	window1: recordFrameIntervals = False
67.6922 	EXP 	image_1: image = 'image_data/009/015/010.png'
67.7348 	EXP 	image_1: autoDraw = True
67.7348 	EXP 	text_1: autoDraw = True
67.7348 	EXP 	slider: autoDraw = True
67.7348 	EXP 	text_3: autoDraw = True
67.7348 	EXP 	text_4: autoDraw = True
68.5341 	EXP 	image: autoDraw = False
69.6175 	DATA 	Mouse: Left button down, pos=(838,155)
69.6339 	EXP 	slider: markerPos = 1.9833333333333334
69.6506 	EXP 	slider: markerPos = 1.9833333333333334
69.6672 	EXP 	slider: markerPos = 1.9833333333333334
69.6839 	EXP 	slider: markerPos = 1.9833333333333334
69.7006 	EXP 	slider: markerPos = 1.9833333333333334
69.7173 	EXP 	slider: markerPos = 1.9833333333333334
69.7338 	EXP 	slider: markerPos = 1.9833333333333334
69.7507 	EXP 	slider: markerPos = 1.9833333333333334
69.7509 	DATA 	Mouse:  Left button up, pos=(838,155)
69.7674 	EXP 	slider: markerPos = 2.0
69.7674 	EXP 	slider: rating = 2.0
69.7681 	EXP 	New trial (rep=7, index=0): None
69.7701 	EXP 	window1: recordFrameIntervals = False
69.7842 	EXP 	image_1: autoDraw = False
69.7842 	EXP 	text_1: autoDraw = False
69.7842 	EXP 	slider: autoDraw = False
69.7842 	EXP 	text_3: autoDraw = False
69.7842 	EXP 	text_4: autoDraw = False
69.7842 	EXP 	image: autoDraw = False
69.7842 	EXP 	text_1: text = -2
69.7842 	EXP 	slider: markerPos = None
69.7842 	EXP 	slider: markerPos = None
69.7842 	EXP 	slider: rating = None
69.7842 	EXP 	image: autoDraw = True
69.7924 	EXP 	window1: recordFrameIntervals = False
69.9587 	EXP 	image_1: image = 'image_data/004/004/008.png'
70.0008 	EXP 	image_1: autoDraw = True
70.0008 	EXP 	text_1: autoDraw = True
70.0008 	EXP 	slider: autoDraw = True
70.0008 	EXP 	text_3: autoDraw = True
70.0008 	EXP 	text_4: autoDraw = True
70.8010 	EXP 	image: autoDraw = False
73.3356 	DATA 	Mouse: Left button down, pos=(1083,164)
73.3515 	EXP 	slider: markerPos = 4.025
73.3677 	EXP 	slider: markerPos = 4.025
73.3843 	EXP 	slider: markerPos = 4.025
73.4010 	EXP 	slider: markerPos = 4.025
73.4176 	EXP 	slider: markerPos = 4.025
73.4343 	EXP 	slider: markerPos = 4.025
73.4510 	EXP 	slider: markerPos = 4.025
73.4676 	EXP 	slider: markerPos = 4.025
73.4681 	DATA 	Mouse:  Left button up, pos=(1083,164)
73.4841 	EXP 	slider: markerPos = 4.0
73.4841 	EXP 	slider: rating = 4.0
73.4849 	EXP 	New trial (rep=8, index=0): None
73.4874 	EXP 	window1: recordFrameIntervals = False
73.5010 	EXP 	image_1: autoDraw = False
73.5010 	EXP 	text_1: autoDraw = False
73.5010 	EXP 	slider: autoDraw = False
73.5010 	EXP 	text_3: autoDraw = False
73.5010 	EXP 	text_4: autoDraw = False
73.5010 	EXP 	image: autoDraw = False
73.5010 	EXP 	text_1: text = -1
73.5010 	EXP 	slider: markerPos = None
73.5010 	EXP 	slider: markerPos = None
73.5010 	EXP 	slider: rating = None
73.5010 	EXP 	image: autoDraw = True
73.5146 	EXP 	window1: recordFrameIntervals = False
73.6760 	EXP 	image_1: image = 'image_data/001/020/007.png'
73.7175 	EXP 	image_1: autoDraw = True
73.7175 	EXP 	text_1: autoDraw = True
73.7175 	EXP 	slider: autoDraw = True
73.7175 	EXP 	text_3: autoDraw = True
73.7175 	EXP 	text_4: autoDraw = True
74.5178 	EXP 	image: autoDraw = False
78.2682 	DATA 	Mouse: Left button down, pos=(956,156)
78.2844 	EXP 	slider: markerPos = 2.966666666666667
78.3011 	EXP 	slider: markerPos = 2.966666666666667
78.3177 	EXP 	slider: markerPos = 2.966666666666667
78.3344 	EXP 	slider: markerPos = 2.966666666666667
78.3511 	EXP 	slider: markerPos = 2.966666666666667
78.3677 	EXP 	slider: markerPos = 2.966666666666667
78.3841 	EXP 	slider: markerPos = 2.966666666666667
78.4008 	EXP 	slider: markerPos = 2.966666666666667
78.4026 	DATA 	Mouse:  Left button up, pos=(956,156)
78.4174 	EXP 	slider: markerPos = 2.966666666666667
78.4341 	EXP 	slider: markerPos = 3.0
78.4341 	EXP 	slider: rating = 3.0
78.4349 	EXP 	New trial (rep=9, index=0): None
78.4377 	EXP 	window1: recordFrameIntervals = False
78.4509 	EXP 	image_1: autoDraw = False
78.4509 	EXP 	text_1: autoDraw = False
78.4509 	EXP 	slider: autoDraw = False
78.4509 	EXP 	text_3: autoDraw = False
78.4509 	EXP 	text_4: autoDraw = False
78.4509 	EXP 	image: autoDraw = False
78.4509 	EXP 	text_1: text = 0
78.4509 	EXP 	slider: markerPos = None
78.4509 	EXP 	slider: markerPos = None
78.4509 	EXP 	slider: rating = None
78.4509 	EXP 	image: autoDraw = True
78.4632 	EXP 	window1: recordFrameIntervals = False
78.6262 	EXP 	image_1: image = 'image_data/005/000/015.png'
78.6673 	EXP 	image_1: autoDraw = True
78.6673 	EXP 	text_1: autoDraw = True
78.6673 	EXP 	slider: autoDraw = True
78.6673 	EXP 	text_3: autoDraw = True
78.6673 	EXP 	text_4: autoDraw = True
79.4676 	EXP 	image: autoDraw = False
82.2521 	DATA 	Mouse: Left button down, pos=(958,157)
82.2678 	EXP 	slider: markerPos = 2.9833333333333334
82.2843 	EXP 	slider: markerPos = 2.9833333333333334
82.3011 	EXP 	slider: markerPos = 2.9833333333333334
82.3177 	EXP 	slider: markerPos = 2.9833333333333334
82.3344 	EXP 	slider: markerPos = 2.9833333333333334
82.3508 	EXP 	slider: markerPos = 2.9833333333333334
82.3674 	EXP 	slider: markerPos = 2.9833333333333334
82.3841 	EXP 	slider: markerPos = 2.9833333333333334
82.4007 	EXP 	slider: markerPos = 2.9833333333333334
82.4010 	DATA 	Mouse:  Left button up, pos=(958,157)
82.4175 	EXP 	slider: markerPos = 3.0
82.4175 	EXP 	slider: rating = 3.0
82.4342 	EXP 	image_1: autoDraw = False
82.4342 	EXP 	text_1: autoDraw = False
82.4342 	EXP 	slider: autoDraw = False
82.4342 	EXP 	text_3: autoDraw = False
82.4342 	EXP 	text_4: autoDraw = False
82.4342 	EXP 	image: autoDraw = False
82.4342 	EXP 	text_2: autoDraw = True
86.3024 	DATA 	Keypress: space
86.3055 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
86.3070 	EXP 	New trial (rep=0, index=0): None
86.3126 	EXP 	window1: recordFrameIntervals = False
86.3196 	EXP 	text_2: autoDraw = False
86.3196 	EXP 	text_1: text = 1
