96.4485 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001D6CC505908>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001D6CC56B588>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
98.2575 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
98.2593 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
98.2635 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
98.2727 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
98.2730 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
98.2758 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
98.2778 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
98.2948 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
98.3055 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
98.3093 	EXP 	slider: autoLog = True
98.3093 	EXP 	slider: markerPos = None
98.3093 	EXP 	slider: rating = None
98.3093 	EXP 	slider: markerPos = None
98.3093 	EXP 	slider: contrast = 1.0
98.3093 	EXP 	slider: autoLog = True
98.3093 	EXP 	slider: style = ['rating', 'triangleMarker']
98.3093 	EXP 	slider: autoLog = True
98.3093 	EXP 	slider: markerPos = None
98.3093 	EXP 	slider: rating = None
98.3093 	EXP 	slider: markerPos = None
98.3093 	EXP 	slider: contrast = 1.0
98.3093 	EXP 	slider: autoLog = True
98.3093 	EXP 	slider: style = ['rating', 'triangleMarker']
98.3093 	EXP 	text_5: autoDraw = True
104.3158 	EXP 	text_5: autoDraw = False
104.3158 	EXP 	text_5: autoDraw = False
104.3158 	EXP 	text: autoDraw = True
112.4187 	DATA 	Keypress: space
112.4204 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
112.4211 	EXP 	New trial (rep=0, index=0): None
112.4301 	EXP 	window1: recordFrameIntervals = False
112.4518 	EXP 	text: autoDraw = False
112.4518 	EXP 	text_1: text = -9
112.4518 	EXP 	slider: markerPos = None
112.4518 	EXP 	slider: markerPos = None
112.4518 	EXP 	slider: rating = None
112.4518 	EXP 	image: autoDraw = True
112.4726 	EXP 	window1: recordFrameIntervals = False
112.6187 	EXP 	image_1: image = 'image_data/012/016/005.png'
112.6491 	EXP 	image_1: autoDraw = True
112.6491 	EXP 	text_1: autoDraw = True
112.6491 	EXP 	slider: autoDraw = True
112.6491 	EXP 	text_3: autoDraw = True
112.6491 	EXP 	text_4: autoDraw = True
113.4487 	EXP 	image: autoDraw = False
124.9318 	DATA 	Mouse: Left button down, pos=(963,162)
124.9482 	EXP 	slider: markerPos = 3.025
124.9649 	EXP 	slider: markerPos = 3.025
124.9817 	EXP 	slider: markerPos = 3.025
124.9984 	EXP 	slider: markerPos = 3.025
125.0151 	EXP 	slider: markerPos = 3.025
125.0318 	EXP 	slider: markerPos = 3.025
125.0485 	EXP 	slider: markerPos = 3.025
125.0655 	EXP 	slider: markerPos = 3.025
125.0824 	EXP 	slider: markerPos = 3.025
125.0990 	EXP 	slider: markerPos = 3.025
125.1021 	DATA 	Mouse:  Left button up, pos=(963,162)
125.1151 	EXP 	slider: markerPos = 3.025
125.1319 	EXP 	slider: markerPos = 3.0
125.1319 	EXP 	slider: rating = 3.0
125.1328 	EXP 	New trial (rep=1, index=0): None
125.1368 	EXP 	window1: recordFrameIntervals = False
125.1484 	EXP 	image_1: autoDraw = False
125.1484 	EXP 	text_1: autoDraw = False
125.1484 	EXP 	slider: autoDraw = False
125.1484 	EXP 	text_3: autoDraw = False
125.1484 	EXP 	text_4: autoDraw = False
125.1484 	EXP 	image: autoDraw = False
125.1484 	EXP 	text_1: text = -8
125.1484 	EXP 	slider: markerPos = None
125.1484 	EXP 	slider: markerPos = None
125.1484 	EXP 	slider: rating = None
125.1484 	EXP 	image: autoDraw = True
125.1577 	EXP 	window1: recordFrameIntervals = False
125.3255 	EXP 	image_1: image = 'image_data/012/009/009.png'
125.3652 	EXP 	image_1: autoDraw = True
125.3652 	EXP 	text_1: autoDraw = True
125.3652 	EXP 	slider: autoDraw = True
125.3652 	EXP 	text_3: autoDraw = True
125.3652 	EXP 	text_4: autoDraw = True
126.1651 	EXP 	image: autoDraw = False
130.2487 	DATA 	Mouse: Left button down, pos=(958,160)
130.2652 	EXP 	slider: markerPos = 2.9833333333333334
130.2822 	EXP 	slider: markerPos = 2.9833333333333334
130.2984 	EXP 	slider: markerPos = 2.9833333333333334
130.3151 	EXP 	slider: markerPos = 2.9833333333333334
130.3319 	EXP 	slider: markerPos = 2.9833333333333334
130.3488 	EXP 	slider: markerPos = 2.9833333333333334
130.3651 	EXP 	slider: markerPos = 2.9833333333333334
130.3818 	EXP 	slider: markerPos = 2.9833333333333334
130.3985 	EXP 	slider: markerPos = 2.9833333333333334
130.3987 	DATA 	Mouse:  Left button up, pos=(958,160)
130.4152 	EXP 	slider: markerPos = 3.0
130.4152 	EXP 	slider: rating = 3.0
130.4162 	EXP 	New trial (rep=2, index=0): None
130.4207 	EXP 	window1: recordFrameIntervals = False
130.4318 	EXP 	image_1: autoDraw = False
130.4318 	EXP 	text_1: autoDraw = False
130.4318 	EXP 	slider: autoDraw = False
130.4318 	EXP 	text_3: autoDraw = False
130.4318 	EXP 	text_4: autoDraw = False
130.4318 	EXP 	image: autoDraw = False
130.4318 	EXP 	text_1: text = -7
130.4318 	EXP 	slider: markerPos = None
130.4318 	EXP 	slider: markerPos = None
130.4318 	EXP 	slider: rating = None
130.4318 	EXP 	image: autoDraw = True
130.4794 	EXP 	window1: recordFrameIntervals = False
130.6094 	EXP 	image_1: image = 'image_data/015/000/019.png'
130.6485 	EXP 	image_1: autoDraw = True
130.6485 	EXP 	text_1: autoDraw = True
130.6485 	EXP 	slider: autoDraw = True
130.6485 	EXP 	text_3: autoDraw = True
130.6485 	EXP 	text_4: autoDraw = True
131.4484 	EXP 	image: autoDraw = False
134.5487 	DATA 	Mouse: Left button down, pos=(843,157)
134.5652 	EXP 	slider: markerPos = 2.025
134.5820 	EXP 	slider: markerPos = 2.025
134.5987 	EXP 	slider: markerPos = 2.025
134.6153 	EXP 	slider: markerPos = 2.025
134.6317 	EXP 	slider: markerPos = 2.025
134.6484 	EXP 	slider: markerPos = 2.025
134.6651 	EXP 	slider: markerPos = 2.025
134.6818 	EXP 	slider: markerPos = 2.025
134.6984 	EXP 	slider: markerPos = 2.025
134.7152 	EXP 	slider: markerPos = 2.025
134.7320 	EXP 	slider: markerPos = 2.025
134.7343 	DATA 	Mouse:  Left button up, pos=(843,157)
134.7484 	EXP 	slider: markerPos = 2.025
134.7651 	EXP 	slider: markerPos = 2.0
134.7651 	EXP 	slider: rating = 2.0
134.7659 	EXP 	New trial (rep=3, index=0): None
134.7691 	EXP 	window1: recordFrameIntervals = False
134.7820 	EXP 	image_1: autoDraw = False
134.7820 	EXP 	text_1: autoDraw = False
134.7820 	EXP 	slider: autoDraw = False
134.7820 	EXP 	text_3: autoDraw = False
134.7820 	EXP 	text_4: autoDraw = False
134.7820 	EXP 	image: autoDraw = False
134.7820 	EXP 	text_1: text = -6
134.7820 	EXP 	slider: markerPos = None
134.7820 	EXP 	slider: markerPos = None
134.7820 	EXP 	slider: rating = None
134.7820 	EXP 	image: autoDraw = True
134.7894 	EXP 	window1: recordFrameIntervals = False
134.9577 	EXP 	image_1: image = 'image_data/018/007/009.png'
134.9985 	EXP 	image_1: autoDraw = True
134.9985 	EXP 	text_1: autoDraw = True
134.9985 	EXP 	slider: autoDraw = True
134.9985 	EXP 	text_3: autoDraw = True
134.9985 	EXP 	text_4: autoDraw = True
135.7989 	EXP 	image: autoDraw = False
140.7494 	DATA 	Mouse: Left button down, pos=(843,157)
140.7656 	EXP 	slider: markerPos = 2.025
140.7820 	EXP 	slider: markerPos = 2.025
140.7985 	EXP 	slider: markerPos = 2.025
140.8152 	EXP 	slider: markerPos = 2.025
140.8318 	EXP 	slider: markerPos = 2.025
140.8485 	EXP 	slider: markerPos = 2.025
140.8652 	EXP 	slider: markerPos = 2.025
140.8821 	EXP 	slider: markerPos = 2.025
140.8987 	EXP 	slider: markerPos = 2.025
140.9153 	EXP 	slider: markerPos = 2.025
140.9320 	EXP 	slider: markerPos = 2.025
140.9343 	DATA 	Mouse:  Left button up, pos=(843,157)
140.9484 	EXP 	slider: markerPos = 2.025
140.9651 	EXP 	slider: markerPos = 2.0
140.9651 	EXP 	slider: rating = 2.0
140.9660 	EXP 	New trial (rep=4, index=0): None
140.9690 	EXP 	window1: recordFrameIntervals = False
140.9819 	EXP 	image_1: autoDraw = False
140.9819 	EXP 	text_1: autoDraw = False
140.9819 	EXP 	slider: autoDraw = False
140.9819 	EXP 	text_3: autoDraw = False
140.9819 	EXP 	text_4: autoDraw = False
140.9819 	EXP 	image: autoDraw = False
140.9819 	EXP 	text_1: text = -5
140.9819 	EXP 	slider: markerPos = None
140.9819 	EXP 	slider: markerPos = None
140.9819 	EXP 	slider: rating = None
140.9819 	EXP 	image: autoDraw = True
140.9923 	EXP 	window1: recordFrameIntervals = False
141.1577 	EXP 	image_1: image = 'image_data/013/009/010.png'
141.1985 	EXP 	image_1: autoDraw = True
141.1985 	EXP 	text_1: autoDraw = True
141.1985 	EXP 	slider: autoDraw = True
141.1985 	EXP 	text_3: autoDraw = True
141.1985 	EXP 	text_4: autoDraw = True
141.9988 	EXP 	image: autoDraw = False
144.0000 	DATA 	Mouse: Left button down, pos=(988,155)
144.0158 	EXP 	slider: markerPos = 3.2333333333333334
144.0323 	EXP 	slider: markerPos = 3.2333333333333334
144.0487 	EXP 	slider: markerPos = 3.2333333333333334
144.0651 	EXP 	slider: markerPos = 3.2333333333333334
144.0818 	EXP 	slider: markerPos = 3.2333333333333334
144.0984 	EXP 	slider: markerPos = 3.2333333333333334
144.1151 	EXP 	slider: markerPos = 3.2333333333333334
144.1319 	EXP 	slider: markerPos = 3.2333333333333334
144.1486 	EXP 	slider: markerPos = 3.2333333333333334
144.1653 	EXP 	slider: markerPos = 3.2333333333333334
144.1821 	EXP 	slider: markerPos = 3.2333333333333334
144.1984 	EXP 	slider: markerPos = 3.2333333333333334
144.1987 	DATA 	Mouse:  Left button up, pos=(988,155)
144.2151 	EXP 	slider: markerPos = 3.0
144.2151 	EXP 	slider: rating = 3.0
144.2159 	EXP 	New trial (rep=5, index=0): None
144.2183 	EXP 	window1: recordFrameIntervals = False
144.2319 	EXP 	image_1: autoDraw = False
144.2319 	EXP 	text_1: autoDraw = False
144.2319 	EXP 	slider: autoDraw = False
144.2319 	EXP 	text_3: autoDraw = False
144.2319 	EXP 	text_4: autoDraw = False
144.2319 	EXP 	image: autoDraw = False
144.2319 	EXP 	text_1: text = -4
144.2319 	EXP 	slider: markerPos = None
144.2319 	EXP 	slider: markerPos = None
144.2319 	EXP 	slider: rating = None
144.2319 	EXP 	image: autoDraw = True
144.2571 	EXP 	window1: recordFrameIntervals = False
144.4070 	EXP 	image_1: image = 'image_data/007/003/004.png'
144.4485 	EXP 	image_1: autoDraw = True
144.4485 	EXP 	text_1: autoDraw = True
144.4485 	EXP 	slider: autoDraw = True
144.4485 	EXP 	text_3: autoDraw = True
144.4485 	EXP 	text_4: autoDraw = True
145.2490 	EXP 	image: autoDraw = False
149.2495 	DATA 	Mouse: Left button down, pos=(1059,140)
149.3827 	DATA 	Mouse:  Left button up, pos=(1046,140)
149.6661 	DATA 	Mouse: Left button down, pos=(1075,153)
149.6822 	EXP 	slider: markerPos = 3.9583333333333335
149.6989 	EXP 	slider: markerPos = 3.9583333333333335
149.7150 	EXP 	slider: markerPos = 3.9583333333333335
149.7317 	EXP 	slider: markerPos = 3.9583333333333335
149.7483 	EXP 	slider: markerPos = 3.9583333333333335
149.7651 	EXP 	slider: markerPos = 3.9583333333333335
149.7819 	EXP 	slider: markerPos = 3.9583333333333335
149.7986 	EXP 	slider: markerPos = 3.9583333333333335
149.8151 	EXP 	slider: markerPos = 3.9583333333333335
149.8153 	DATA 	Mouse:  Left button up, pos=(1075,153)
149.8318 	EXP 	slider: markerPos = 4.0
149.8318 	EXP 	slider: rating = 4.0
149.8326 	EXP 	New trial (rep=6, index=0): None
149.8354 	EXP 	window1: recordFrameIntervals = False
149.8485 	EXP 	image_1: autoDraw = False
149.8485 	EXP 	text_1: autoDraw = False
149.8485 	EXP 	slider: autoDraw = False
149.8485 	EXP 	text_3: autoDraw = False
149.8485 	EXP 	text_4: autoDraw = False
149.8485 	EXP 	image: autoDraw = False
149.8485 	EXP 	text_1: text = -3
149.8485 	EXP 	slider: markerPos = None
149.8485 	EXP 	slider: markerPos = None
149.8485 	EXP 	slider: rating = None
149.8485 	EXP 	image: autoDraw = True
149.8587 	EXP 	window1: recordFrameIntervals = False
150.0241 	EXP 	image_1: image = 'image_data/016/014/010.png'
150.0652 	EXP 	image_1: autoDraw = True
150.0652 	EXP 	text_1: autoDraw = True
150.0652 	EXP 	slider: autoDraw = True
150.0652 	EXP 	text_3: autoDraw = True
150.0652 	EXP 	text_4: autoDraw = True
150.8657 	EXP 	image: autoDraw = False
153.1052 	DATA 	Mouse: Left button down, pos=(1075,153)
153.1325 	EXP 	slider: markerPos = 3.9583333333333335
153.1492 	EXP 	slider: markerPos = 3.9583333333333335
153.1658 	EXP 	slider: markerPos = 3.9583333333333335
153.1826 	EXP 	slider: markerPos = 3.9583333333333335
153.1992 	EXP 	slider: markerPos = 3.9583333333333335
153.2151 	EXP 	slider: markerPos = 3.9583333333333335
153.2318 	EXP 	slider: markerPos = 3.9583333333333335
153.2484 	EXP 	slider: markerPos = 3.9583333333333335
153.2652 	EXP 	slider: markerPos = 3.9583333333333335
153.2818 	EXP 	slider: markerPos = 3.9583333333333335
153.2820 	DATA 	Mouse:  Left button up, pos=(1075,153)
153.2985 	EXP 	slider: markerPos = 4.0
153.2985 	EXP 	slider: rating = 4.0
153.2993 	EXP 	New trial (rep=7, index=0): None
153.3017 	EXP 	window1: recordFrameIntervals = False
153.3152 	EXP 	image_1: autoDraw = False
153.3152 	EXP 	text_1: autoDraw = False
153.3152 	EXP 	slider: autoDraw = False
153.3152 	EXP 	text_3: autoDraw = False
153.3152 	EXP 	text_4: autoDraw = False
153.3152 	EXP 	image: autoDraw = False
153.3152 	EXP 	text_1: text = -2
153.3152 	EXP 	slider: markerPos = None
153.3152 	EXP 	slider: markerPos = None
153.3152 	EXP 	slider: rating = None
153.3152 	EXP 	image: autoDraw = True
153.3489 	EXP 	window1: recordFrameIntervals = False
153.4903 	EXP 	image_1: image = 'image_data/003/014/005.png'
153.5318 	EXP 	image_1: autoDraw = True
153.5318 	EXP 	text_1: autoDraw = True
153.5318 	EXP 	slider: autoDraw = True
153.5318 	EXP 	text_3: autoDraw = True
153.5318 	EXP 	text_4: autoDraw = True
154.3325 	EXP 	image: autoDraw = False
156.3986 	DATA 	Mouse: Left button down, pos=(1075,153)
156.4151 	EXP 	slider: markerPos = 3.9583333333333335
156.4320 	EXP 	slider: markerPos = 3.9583333333333335
156.4488 	EXP 	slider: markerPos = 3.9583333333333335
156.4651 	EXP 	slider: markerPos = 3.9583333333333335
156.4818 	EXP 	slider: markerPos = 3.9583333333333335
156.4986 	EXP 	slider: markerPos = 3.9583333333333335
156.5154 	EXP 	slider: markerPos = 3.9583333333333335
156.5322 	EXP 	slider: markerPos = 3.9583333333333335
156.5489 	EXP 	slider: markerPos = 3.9583333333333335
156.5651 	EXP 	slider: markerPos = 3.9583333333333335
156.5818 	EXP 	slider: markerPos = 3.9583333333333335
156.5820 	DATA 	Mouse:  Left button up, pos=(1075,153)
156.5985 	EXP 	slider: markerPos = 4.0
156.5985 	EXP 	slider: rating = 4.0
156.5993 	EXP 	New trial (rep=8, index=0): None
156.6018 	EXP 	window1: recordFrameIntervals = False
156.6152 	EXP 	image_1: autoDraw = False
156.6152 	EXP 	text_1: autoDraw = False
156.6152 	EXP 	slider: autoDraw = False
156.6152 	EXP 	text_3: autoDraw = False
156.6152 	EXP 	text_4: autoDraw = False
156.6152 	EXP 	image: autoDraw = False
156.6152 	EXP 	text_1: text = -1
156.6152 	EXP 	slider: markerPos = None
156.6152 	EXP 	slider: markerPos = None
156.6152 	EXP 	slider: rating = None
156.6152 	EXP 	image: autoDraw = True
156.6252 	EXP 	window1: recordFrameIntervals = False
156.7905 	EXP 	image_1: image = 'image_data/003/018/016.png'
156.8318 	EXP 	image_1: autoDraw = True
156.8318 	EXP 	text_1: autoDraw = True
156.8318 	EXP 	slider: autoDraw = True
156.8318 	EXP 	text_3: autoDraw = True
156.8318 	EXP 	text_4: autoDraw = True
157.6328 	EXP 	image: autoDraw = False
160.8651 	DATA 	Mouse: Left button down, pos=(870,152)
160.8815 	EXP 	slider: markerPos = 2.25
160.8982 	EXP 	slider: markerPos = 2.25
160.9149 	EXP 	slider: markerPos = 2.25
160.9316 	EXP 	slider: markerPos = 2.25
160.9483 	EXP 	slider: markerPos = 2.25
160.9648 	EXP 	slider: markerPos = 2.25
160.9823 	EXP 	slider: markerPos = 2.25
160.9984 	EXP 	slider: markerPos = 2.25
161.0151 	EXP 	slider: markerPos = 2.25
161.0153 	DATA 	Mouse:  Left button up, pos=(870,152)
161.0318 	EXP 	slider: markerPos = 2.0
161.0318 	EXP 	slider: rating = 2.0
161.0325 	EXP 	New trial (rep=9, index=0): None
161.0349 	EXP 	window1: recordFrameIntervals = False
161.0485 	EXP 	image_1: autoDraw = False
161.0485 	EXP 	text_1: autoDraw = False
161.0485 	EXP 	slider: autoDraw = False
161.0485 	EXP 	text_3: autoDraw = False
161.0485 	EXP 	text_4: autoDraw = False
161.0485 	EXP 	image: autoDraw = False
161.0485 	EXP 	text_1: text = 0
161.0485 	EXP 	slider: markerPos = None
161.0485 	EXP 	slider: markerPos = None
161.0485 	EXP 	slider: rating = None
161.0485 	EXP 	image: autoDraw = True
161.0548 	EXP 	window1: recordFrameIntervals = False
161.2236 	EXP 	image_1: image = 'image_data/015/004/005.png'
161.2652 	EXP 	image_1: autoDraw = True
161.2652 	EXP 	text_1: autoDraw = True
161.2652 	EXP 	slider: autoDraw = True
161.2652 	EXP 	text_3: autoDraw = True
161.2652 	EXP 	text_4: autoDraw = True
162.0651 	EXP 	image: autoDraw = False
164.2653 	DATA 	Mouse: Left button down, pos=(843,149)
164.2818 	EXP 	slider: markerPos = 2.025
164.2985 	EXP 	slider: markerPos = 2.025
164.3154 	EXP 	slider: markerPos = 2.025
164.3322 	EXP 	slider: markerPos = 2.025
164.3488 	EXP 	slider: markerPos = 2.025
164.3655 	EXP 	slider: markerPos = 2.025
164.3822 	EXP 	slider: markerPos = 2.025
164.3984 	EXP 	slider: markerPos = 2.025
164.4152 	EXP 	slider: markerPos = 2.025
164.4319 	EXP 	slider: markerPos = 2.025
164.4484 	EXP 	slider: markerPos = 2.025
164.4487 	DATA 	Mouse:  Left button up, pos=(843,149)
