64.4817 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001FD917C5A48>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001FD927FB708>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
66.3432 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
66.3505 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
66.3522 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
66.3567 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
66.3659 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
66.3661 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
66.3690 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
66.3710 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
66.3875 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
66.3981 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
66.4019 	EXP 	slider: autoLog = True
66.4019 	EXP 	slider: markerPos = None
66.4019 	EXP 	slider: rating = None
66.4019 	EXP 	slider: markerPos = None
66.4019 	EXP 	slider: contrast = 1.0
66.4019 	EXP 	slider: autoLog = True
66.4019 	EXP 	slider: style = ['rating', 'triangleMarker']
66.4019 	EXP 	slider: autoLog = True
66.4019 	EXP 	slider: markerPos = None
66.4019 	EXP 	slider: rating = None
66.4019 	EXP 	slider: markerPos = None
66.4019 	EXP 	slider: contrast = 1.0
66.4019 	EXP 	slider: autoLog = True
66.4019 	EXP 	slider: style = ['rating', 'triangleMarker']
66.4019 	EXP 	text_5: autoDraw = True
72.4155 	EXP 	text_5: autoDraw = False
72.4155 	EXP 	text_5: autoDraw = False
72.4155 	EXP 	text: autoDraw = True
86.1182 	DATA 	Keypress: space
86.1198 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
86.1205 	EXP 	New trial (rep=0, index=0): None
86.1281 	EXP 	window1: recordFrameIntervals = False
86.1504 	EXP 	text: autoDraw = False
86.1504 	EXP 	text_1: text = -9
86.1504 	EXP 	slider: markerPos = None
86.1504 	EXP 	slider: markerPos = None
86.1504 	EXP 	slider: rating = None
86.1504 	EXP 	image: autoDraw = True
86.1771 	EXP 	window1: recordFrameIntervals = False
86.3168 	EXP 	image_1: image = 'image_data/008/010/003.png'
86.3480 	EXP 	image_1: autoDraw = True
86.3480 	EXP 	text_1: autoDraw = True
86.3480 	EXP 	slider: autoDraw = True
86.3480 	EXP 	text_3: autoDraw = True
86.3480 	EXP 	text_4: autoDraw = True
87.1486 	EXP 	image: autoDraw = False
90.3492 	DATA 	Mouse: Left button down, pos=(961,102)
90.4149 	DATA 	Mouse:  Left button up, pos=(961,102)
94.1825 	DATA 	Mouse: Left button down, pos=(960,123)
94.2482 	DATA 	Mouse:  Left button up, pos=(960,123)
99.8328 	DATA 	Mouse: Left button down, pos=(961,156)
99.8485 	EXP 	slider: markerPos = 3.0083333333333333
99.8650 	EXP 	slider: markerPos = 3.0083333333333333
99.8816 	EXP 	slider: markerPos = 3.0083333333333333
99.8980 	EXP 	slider: markerPos = 3.0083333333333333
99.8982 	DATA 	Mouse:  Left button up, pos=(961,156)
99.9147 	EXP 	slider: markerPos = 3.0
99.9147 	EXP 	slider: rating = 3.0
99.9154 	EXP 	New trial (rep=1, index=0): None
99.9186 	EXP 	window1: recordFrameIntervals = False
99.9314 	EXP 	image_1: autoDraw = False
99.9314 	EXP 	text_1: autoDraw = False
99.9314 	EXP 	slider: autoDraw = False
99.9314 	EXP 	text_3: autoDraw = False
99.9314 	EXP 	text_4: autoDraw = False
99.9314 	EXP 	image: autoDraw = False
99.9314 	EXP 	text_1: text = -8
99.9314 	EXP 	slider: markerPos = None
99.9314 	EXP 	slider: markerPos = None
99.9314 	EXP 	slider: rating = None
99.9314 	EXP 	image: autoDraw = True
99.9630 	EXP 	window1: recordFrameIntervals = False
99.9632 	DATA 	Mouse: Left button down, pos=(961,156)
100.0349 	DATA 	Mouse:  Left button up, pos=(961,156)
100.1073 	EXP 	image_1: image = 'image_data/007/005/006.png'
100.1481 	EXP 	image_1: autoDraw = True
100.1481 	EXP 	text_1: autoDraw = True
100.1481 	EXP 	slider: autoDraw = True
100.1481 	EXP 	text_3: autoDraw = True
100.1481 	EXP 	text_4: autoDraw = True
100.9480 	EXP 	image: autoDraw = False
106.5490 	DATA 	Mouse: Left button down, pos=(959,161)
106.5651 	EXP 	slider: markerPos = 2.9916666666666667
106.5818 	EXP 	slider: markerPos = 2.9916666666666667
106.5985 	EXP 	slider: markerPos = 2.9916666666666667
106.6152 	EXP 	slider: markerPos = 2.9916666666666667
106.6196 	DATA 	Mouse:  Left button up, pos=(959,161)
106.6314 	EXP 	slider: markerPos = 2.9916666666666667
106.6480 	EXP 	slider: markerPos = 3.0
106.6480 	EXP 	slider: rating = 3.0
106.6487 	EXP 	New trial (rep=2, index=0): None
106.6526 	EXP 	window1: recordFrameIntervals = False
106.6655 	EXP 	image_1: autoDraw = False
106.6655 	EXP 	text_1: autoDraw = False
106.6655 	EXP 	slider: autoDraw = False
106.6655 	EXP 	text_3: autoDraw = False
106.6655 	EXP 	text_4: autoDraw = False
106.6655 	EXP 	image: autoDraw = False
106.6655 	EXP 	text_1: text = -7
106.6655 	EXP 	slider: markerPos = None
106.6655 	EXP 	slider: markerPos = None
106.6655 	EXP 	slider: rating = None
106.6655 	EXP 	image: autoDraw = True
106.6840 	EXP 	window1: recordFrameIntervals = False
106.6845 	DATA 	Mouse: Left button down, pos=(959,161)
106.7549 	DATA 	Mouse:  Left button up, pos=(959,161)
106.8413 	EXP 	image_1: image = 'image_data/007/006/013.png'
106.8814 	EXP 	image_1: autoDraw = True
106.8814 	EXP 	text_1: autoDraw = True
106.8814 	EXP 	slider: autoDraw = True
106.8814 	EXP 	text_3: autoDraw = True
106.8814 	EXP 	text_4: autoDraw = True
107.6820 	EXP 	image: autoDraw = False
112.5995 	DATA 	Mouse: Left button down, pos=(842,164)
112.6154 	EXP 	slider: markerPos = 2.0166666666666666
112.6318 	EXP 	slider: markerPos = 2.0166666666666666
112.6483 	EXP 	slider: markerPos = 2.0166666666666666
112.6649 	EXP 	slider: markerPos = 2.0166666666666666
112.6813 	EXP 	slider: markerPos = 2.0166666666666666
112.6816 	DATA 	Mouse:  Left button up, pos=(842,164)
112.6980 	EXP 	slider: markerPos = 2.0
112.6980 	EXP 	slider: rating = 2.0
112.6988 	EXP 	New trial (rep=3, index=0): None
112.7015 	EXP 	window1: recordFrameIntervals = False
112.7148 	EXP 	image_1: autoDraw = False
112.7148 	EXP 	text_1: autoDraw = False
112.7148 	EXP 	slider: autoDraw = False
112.7148 	EXP 	text_3: autoDraw = False
112.7148 	EXP 	text_4: autoDraw = False
112.7148 	EXP 	image: autoDraw = False
112.7148 	EXP 	text_1: text = -6
112.7148 	EXP 	slider: markerPos = None
112.7148 	EXP 	slider: markerPos = None
112.7148 	EXP 	slider: rating = None
112.7148 	EXP 	image: autoDraw = True
112.7318 	EXP 	window1: recordFrameIntervals = False
112.7392 	DATA 	Mouse: Left button down, pos=(842,164)
112.8269 	DATA 	Mouse:  Left button up, pos=(842,164)
112.8902 	EXP 	image_1: image = 'image_data/005/011/009.png'
112.9311 	EXP 	image_1: autoDraw = True
112.9311 	EXP 	text_1: autoDraw = True
112.9311 	EXP 	slider: autoDraw = True
112.9311 	EXP 	text_3: autoDraw = True
112.9311 	EXP 	text_4: autoDraw = True
113.7320 	EXP 	image: autoDraw = False
117.5483 	DATA 	Mouse: Left button down, pos=(1082,157)
117.5648 	EXP 	slider: markerPos = 4.016666666666667
117.5816 	EXP 	slider: markerPos = 4.016666666666667
117.5983 	EXP 	slider: markerPos = 4.016666666666667
117.6154 	EXP 	slider: markerPos = 4.016666666666667
117.6330 	EXP 	slider: markerPos = 4.016666666666667
117.6487 	EXP 	slider: markerPos = 4.016666666666667
117.6654 	EXP 	slider: markerPos = 4.016666666666667
117.6821 	EXP 	slider: markerPos = 4.016666666666667
117.6985 	EXP 	slider: markerPos = 4.016666666666667
117.7151 	EXP 	slider: markerPos = 4.016666666666667
117.7319 	EXP 	slider: markerPos = 4.016666666666667
117.7485 	EXP 	slider: markerPos = 4.016666666666667
117.7488 	DATA 	Mouse:  Left button up, pos=(1082,157)
117.7647 	EXP 	slider: markerPos = 4.0
117.7647 	EXP 	slider: rating = 4.0
117.7655 	EXP 	New trial (rep=4, index=0): None
117.7681 	EXP 	window1: recordFrameIntervals = False
117.7814 	EXP 	image_1: autoDraw = False
117.7814 	EXP 	text_1: autoDraw = False
117.7814 	EXP 	slider: autoDraw = False
117.7814 	EXP 	text_3: autoDraw = False
117.7814 	EXP 	text_4: autoDraw = False
117.7814 	EXP 	image: autoDraw = False
117.7814 	EXP 	text_1: text = -5
117.7814 	EXP 	slider: markerPos = None
117.7814 	EXP 	slider: markerPos = None
117.7814 	EXP 	slider: rating = None
117.7814 	EXP 	image: autoDraw = True
117.7912 	EXP 	window1: recordFrameIntervals = False
117.7915 	DATA 	Mouse: Left button down, pos=(1082,157)
117.8669 	DATA 	Mouse:  Left button up, pos=(1082,157)
117.9568 	EXP 	image_1: image = 'image_data/018/012/011.png'
117.9981 	EXP 	image_1: autoDraw = True
117.9981 	EXP 	text_1: autoDraw = True
117.9981 	EXP 	slider: autoDraw = True
117.9981 	EXP 	text_3: autoDraw = True
117.9981 	EXP 	text_4: autoDraw = True
118.7986 	EXP 	image: autoDraw = False
121.3651 	DATA 	Mouse: Left button down, pos=(719,161)
121.3816 	EXP 	slider: markerPos = 0.9916666666666667
121.3983 	EXP 	slider: markerPos = 0.9916666666666667
121.4149 	EXP 	slider: markerPos = 0.9916666666666667
121.4313 	EXP 	slider: markerPos = 0.9916666666666667
121.4315 	DATA 	Mouse:  Left button up, pos=(719,161)
121.4480 	EXP 	slider: markerPos = 1.0
121.4480 	EXP 	slider: rating = 1.0
121.4487 	EXP 	New trial (rep=5, index=0): None
121.4510 	EXP 	window1: recordFrameIntervals = False
121.4648 	EXP 	image_1: autoDraw = False
121.4648 	EXP 	text_1: autoDraw = False
121.4648 	EXP 	slider: autoDraw = False
121.4648 	EXP 	text_3: autoDraw = False
121.4648 	EXP 	text_4: autoDraw = False
121.4648 	EXP 	image: autoDraw = False
121.4648 	EXP 	text_1: text = -4
121.4648 	EXP 	slider: markerPos = None
121.4648 	EXP 	slider: markerPos = None
121.4648 	EXP 	slider: rating = None
121.4648 	EXP 	image: autoDraw = True
121.4789 	EXP 	window1: recordFrameIntervals = False
121.4832 	DATA 	Mouse: Left button down, pos=(719,161)
121.5789 	DATA 	Mouse:  Left button up, pos=(719,161)
121.6397 	EXP 	image_1: image = 'image_data/016/009/006.png'
121.6822 	EXP 	image_1: autoDraw = True
121.6822 	EXP 	text_1: autoDraw = True
121.6822 	EXP 	slider: autoDraw = True
121.6822 	EXP 	text_3: autoDraw = True
121.6822 	EXP 	text_4: autoDraw = True
122.4814 	EXP 	image: autoDraw = False
123.7649 	DATA 	Mouse: Left button down, pos=(719,161)
123.7814 	EXP 	slider: markerPos = 0.9916666666666667
123.7980 	EXP 	slider: markerPos = 0.9916666666666667
123.8148 	EXP 	slider: markerPos = 0.9916666666666667
123.8314 	EXP 	slider: markerPos = 0.9916666666666667
123.8316 	DATA 	Mouse:  Left button up, pos=(719,161)
123.8480 	EXP 	slider: markerPos = 1.0
123.8480 	EXP 	slider: rating = 1.0
123.8489 	EXP 	New trial (rep=6, index=0): None
123.8517 	EXP 	window1: recordFrameIntervals = False
123.8648 	EXP 	image_1: autoDraw = False
123.8648 	EXP 	text_1: autoDraw = False
123.8648 	EXP 	slider: autoDraw = False
123.8648 	EXP 	text_3: autoDraw = False
123.8648 	EXP 	text_4: autoDraw = False
123.8648 	EXP 	image: autoDraw = False
123.8648 	EXP 	text_1: text = -3
123.8648 	EXP 	slider: markerPos = None
123.8648 	EXP 	slider: markerPos = None
123.8648 	EXP 	slider: rating = None
123.8648 	EXP 	image: autoDraw = True
123.8772 	EXP 	window1: recordFrameIntervals = False
123.8774 	DATA 	Mouse: Left button down, pos=(719,161)
123.9709 	DATA 	Mouse:  Left button up, pos=(719,161)
124.0404 	EXP 	image_1: image = 'image_data/006/004/003.png'
124.0814 	EXP 	image_1: autoDraw = True
124.0814 	EXP 	text_1: autoDraw = True
124.0814 	EXP 	slider: autoDraw = True
124.0814 	EXP 	text_3: autoDraw = True
124.0814 	EXP 	text_4: autoDraw = True
124.8814 	EXP 	image: autoDraw = False
128.6822 	DATA 	Mouse: Left button down, pos=(957,159)
128.6984 	EXP 	slider: markerPos = 2.975
128.7151 	EXP 	slider: markerPos = 2.975
128.7317 	EXP 	slider: markerPos = 2.975
128.7484 	EXP 	slider: markerPos = 2.975
128.7486 	DATA 	Mouse:  Left button up, pos=(957,159)
128.7647 	EXP 	slider: markerPos = 3.0
128.7647 	EXP 	slider: rating = 3.0
128.7655 	EXP 	New trial (rep=7, index=0): None
128.7681 	EXP 	window1: recordFrameIntervals = False
128.7812 	EXP 	image_1: autoDraw = False
128.7812 	EXP 	text_1: autoDraw = False
128.7812 	EXP 	slider: autoDraw = False
128.7812 	EXP 	text_3: autoDraw = False
128.7812 	EXP 	text_4: autoDraw = False
128.7812 	EXP 	image: autoDraw = False
128.7812 	EXP 	text_1: text = -2
128.7812 	EXP 	slider: markerPos = None
128.7812 	EXP 	slider: markerPos = None
128.7812 	EXP 	slider: rating = None
128.7812 	EXP 	image: autoDraw = True
128.7857 	EXP 	window1: recordFrameIntervals = False
128.7951 	DATA 	Mouse: Left button down, pos=(957,159)
128.8829 	DATA 	Mouse:  Left button up, pos=(957,159)
128.9566 	EXP 	image_1: image = 'image_data/005/008/005.png'
128.9980 	EXP 	image_1: autoDraw = True
128.9980 	EXP 	text_1: autoDraw = True
128.9980 	EXP 	slider: autoDraw = True
128.9980 	EXP 	text_3: autoDraw = True
128.9980 	EXP 	text_4: autoDraw = True
129.7986 	EXP 	image: autoDraw = False
134.8980 	DATA 	Mouse: Left button down, pos=(1196,148)
134.9145 	EXP 	slider: markerPos = 4.966666666666667
134.9312 	EXP 	slider: markerPos = 4.966666666666667
134.9479 	EXP 	slider: markerPos = 4.966666666666667
134.9644 	EXP 	slider: markerPos = 4.966666666666667
134.9646 	DATA 	Mouse:  Left button up, pos=(1196,148)
134.9814 	EXP 	slider: markerPos = 5.0
134.9814 	EXP 	slider: rating = 5.0
134.9820 	EXP 	New trial (rep=8, index=0): None
134.9841 	EXP 	window1: recordFrameIntervals = False
134.9979 	EXP 	image_1: autoDraw = False
134.9979 	EXP 	text_1: autoDraw = False
134.9979 	EXP 	slider: autoDraw = False
134.9979 	EXP 	text_3: autoDraw = False
134.9979 	EXP 	text_4: autoDraw = False
134.9979 	EXP 	image: autoDraw = False
134.9979 	EXP 	text_1: text = -1
134.9979 	EXP 	slider: markerPos = None
134.9979 	EXP 	slider: markerPos = None
134.9979 	EXP 	slider: rating = None
134.9979 	EXP 	image: autoDraw = True
135.0133 	EXP 	window1: recordFrameIntervals = False
135.0191 	DATA 	Mouse: Left button down, pos=(1196,148)
135.1069 	DATA 	Mouse:  Left button up, pos=(1196,148)
135.1727 	EXP 	image_1: image = 'image_data/019/018/019.png'
135.2147 	EXP 	image_1: autoDraw = True
135.2147 	EXP 	text_1: autoDraw = True
135.2147 	EXP 	slider: autoDraw = True
135.2147 	EXP 	text_3: autoDraw = True
135.2147 	EXP 	text_4: autoDraw = True
136.0150 	EXP 	image: autoDraw = False
138.0317 	DATA 	Mouse: Left button down, pos=(725,162)
138.0480 	EXP 	slider: markerPos = 1.0416666666666667
138.0648 	EXP 	slider: markerPos = 1.0416666666666667
138.0817 	EXP 	slider: markerPos = 1.0416666666666667
138.0980 	EXP 	slider: markerPos = 1.0416666666666667
138.1147 	EXP 	slider: markerPos = 1.0416666666666667
138.1314 	EXP 	slider: markerPos = 1.0416666666666667
138.1480 	EXP 	slider: markerPos = 1.0416666666666667
138.1482 	DATA 	Mouse:  Left button up, pos=(725,162)
138.1647 	EXP 	slider: markerPos = 1.0
138.1647 	EXP 	slider: rating = 1.0
138.1655 	EXP 	New trial (rep=9, index=0): None
138.1678 	EXP 	window1: recordFrameIntervals = False
138.1814 	EXP 	image_1: autoDraw = False
138.1814 	EXP 	text_1: autoDraw = False
138.1814 	EXP 	slider: autoDraw = False
138.1814 	EXP 	text_3: autoDraw = False
138.1814 	EXP 	text_4: autoDraw = False
138.1814 	EXP 	image: autoDraw = False
138.1814 	EXP 	text_1: text = 0
138.1814 	EXP 	slider: markerPos = None
138.1814 	EXP 	slider: markerPos = None
138.1814 	EXP 	slider: rating = None
138.1814 	EXP 	image: autoDraw = True
138.1979 	EXP 	window1: recordFrameIntervals = False
138.1981 	DATA 	Mouse: Left button down, pos=(725,162)
138.2429 	DATA 	Mouse:  Left button up, pos=(725,162)
138.3565 	EXP 	image_1: image = 'image_data/017/008/006.png'
138.3980 	EXP 	image_1: autoDraw = True
138.3980 	EXP 	text_1: autoDraw = True
138.3980 	EXP 	slider: autoDraw = True
138.3980 	EXP 	text_3: autoDraw = True
138.3980 	EXP 	text_4: autoDraw = True
139.1983 	EXP 	image: autoDraw = False
140.4159 	DATA 	Mouse: Left button down, pos=(721,165)
140.4319 	EXP 	slider: markerPos = 1.0083333333333333
140.4484 	EXP 	slider: markerPos = 1.0083333333333333
140.4650 	EXP 	slider: markerPos = 1.0083333333333333
140.4684 	DATA 	Mouse:  Left button up, pos=(721,165)
140.4814 	EXP 	slider: markerPos = 1.0083333333333333
140.4979 	EXP 	slider: markerPos = 1.0
140.4979 	EXP 	slider: rating = 1.0
140.5146 	EXP 	image_1: autoDraw = False
140.5146 	EXP 	text_1: autoDraw = False
140.5146 	EXP 	slider: autoDraw = False
140.5146 	EXP 	text_3: autoDraw = False
140.5146 	EXP 	text_4: autoDraw = False
140.5146 	EXP 	image: autoDraw = False
140.5146 	EXP 	text_2: autoDraw = True
140.5649 	DATA 	Mouse: Left button down, pos=(721,165)
140.6315 	DATA 	Mouse:  Left button up, pos=(721,165)
142.0663 	DATA 	Keypress: space
142.0695 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
142.0708 	EXP 	New trial (rep=0, index=0): None
142.0720 	EXP 	window1: recordFrameIntervals = False
142.0814 	EXP 	text_2: autoDraw = False
142.0814 	EXP 	text_1: text = 1
142.0814 	EXP 	slider: markerPos = None
142.0814 	EXP 	slider: markerPos = None
142.0814 	EXP 	slider: rating = None
142.0814 	EXP 	image: autoDraw = True
142.0928 	EXP 	window1: recordFrameIntervals = False
142.2606 	EXP 	image_1: image = 'image_data/017/016/015.png'
142.2980 	EXP 	image_1: autoDraw = True
142.2980 	EXP 	text_1: autoDraw = True
142.2980 	EXP 	slider: autoDraw = True
142.2980 	EXP 	text_3: autoDraw = True
142.2980 	EXP 	text_4: autoDraw = True
143.0984 	EXP 	image: autoDraw = False
