11.3022 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002BE9B738448>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002BE9B7AB548>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.1120 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
13.1317 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
13.1396 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
13.1412 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
13.1457 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
13.1551 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
13.1553 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
13.1581 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
13.1601 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
13.1772 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
13.1884 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
13.1921 	EXP 	slider: autoLog = True
13.1921 	EXP 	slider: markerPos = None
13.1921 	EXP 	slider: rating = None
13.1921 	EXP 	slider: markerPos = None
13.1921 	EXP 	slider: contrast = 1.0
13.1921 	EXP 	slider: autoLog = True
13.1921 	EXP 	slider: style = ['rating', 'triangleMarker']
13.1921 	EXP 	slider: autoLog = True
13.1921 	EXP 	slider: markerPos = None
13.1921 	EXP 	slider: rating = None
13.1921 	EXP 	slider: markerPos = None
13.1921 	EXP 	slider: contrast = 1.0
13.1921 	EXP 	slider: autoLog = True
13.1921 	EXP 	slider: style = ['rating', 'triangleMarker']
13.1921 	EXP 	text_5: autoDraw = True
19.2020 	EXP 	text_5: autoDraw = False
19.2020 	EXP 	text_5: autoDraw = False
19.2020 	EXP 	text: autoDraw = True
32.3389 	DATA 	Keypress: space
32.3405 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
32.3411 	EXP 	New trial (rep=0, index=0): None
32.3488 	EXP 	window1: recordFrameIntervals = False
32.3708 	EXP 	text: autoDraw = False
32.3708 	EXP 	text_1: text = -9
32.3708 	EXP 	slider: markerPos = None
32.3708 	EXP 	slider: markerPos = None
32.3708 	EXP 	slider: rating = None
32.3708 	EXP 	image: autoDraw = True
32.4029 	EXP 	window1: recordFrameIntervals = False
32.5375 	EXP 	image_1: image = 'image_data/009/005/019.png'
32.5687 	EXP 	image_1: autoDraw = True
32.5687 	EXP 	text_1: autoDraw = True
32.5687 	EXP 	slider: autoDraw = True
32.5687 	EXP 	text_3: autoDraw = True
32.5687 	EXP 	text_4: autoDraw = True
33.3690 	EXP 	image: autoDraw = False
36.3196 	DATA 	Mouse: Left button down, pos=(1079,159)
36.3353 	EXP 	slider: markerPos = 3.9916666666666667
36.3520 	EXP 	slider: markerPos = 3.9916666666666667
36.3687 	EXP 	slider: markerPos = 3.9916666666666667
36.3853 	EXP 	slider: markerPos = 3.9916666666666667
36.4020 	EXP 	slider: markerPos = 3.9916666666666667
36.4188 	EXP 	slider: markerPos = 3.9916666666666667
36.4354 	EXP 	slider: markerPos = 3.9916666666666667
36.4521 	EXP 	slider: markerPos = 3.9916666666666667
36.4687 	EXP 	slider: markerPos = 3.9916666666666667
36.4689 	DATA 	Mouse:  Left button up, pos=(1079,159)
36.4853 	EXP 	slider: markerPos = 4.0
36.4853 	EXP 	slider: rating = 4.0
36.4864 	EXP 	New trial (rep=1, index=0): None
36.4899 	EXP 	window1: recordFrameIntervals = False
36.5021 	EXP 	image_1: autoDraw = False
36.5021 	EXP 	text_1: autoDraw = False
36.5021 	EXP 	slider: autoDraw = False
36.5021 	EXP 	text_3: autoDraw = False
36.5021 	EXP 	text_4: autoDraw = False
36.5021 	EXP 	image: autoDraw = False
36.5021 	EXP 	text_1: text = -8
36.5021 	EXP 	slider: markerPos = None
36.5021 	EXP 	slider: markerPos = None
36.5021 	EXP 	slider: rating = None
36.5021 	EXP 	image: autoDraw = True
36.5231 	EXP 	window1: recordFrameIntervals = False
36.6786 	EXP 	image_1: image = 'image_data/006/020/011.png'
36.7187 	EXP 	image_1: autoDraw = True
36.7187 	EXP 	text_1: autoDraw = True
36.7187 	EXP 	slider: autoDraw = True
36.7187 	EXP 	text_3: autoDraw = True
36.7187 	EXP 	text_4: autoDraw = True
37.5189 	EXP 	image: autoDraw = False
39.7527 	DATA 	Mouse: Left button down, pos=(968,169)
39.7689 	EXP 	slider: markerPos = 3.066666666666667
39.7855 	EXP 	slider: markerPos = 3.066666666666667
39.8023 	EXP 	slider: markerPos = 3.066666666666667
39.8538 	EXP 	slider: markerPos = 3.066666666666667
39.8687 	EXP 	slider: markerPos = 3.066666666666667
39.8853 	EXP 	slider: markerPos = 3.066666666666667
39.8855 	DATA 	Mouse:  Left button up, pos=(968,169)
39.9020 	EXP 	slider: markerPos = 3.0
39.9020 	EXP 	slider: rating = 3.0
39.9027 	EXP 	New trial (rep=2, index=0): None
39.9049 	EXP 	window1: recordFrameIntervals = False
39.9187 	EXP 	image_1: autoDraw = False
39.9187 	EXP 	text_1: autoDraw = False
39.9187 	EXP 	slider: autoDraw = False
39.9187 	EXP 	text_3: autoDraw = False
39.9187 	EXP 	text_4: autoDraw = False
39.9187 	EXP 	image: autoDraw = False
39.9187 	EXP 	text_1: text = -7
39.9187 	EXP 	slider: markerPos = None
39.9187 	EXP 	slider: markerPos = None
39.9187 	EXP 	slider: rating = None
39.9187 	EXP 	image: autoDraw = True
39.9355 	EXP 	window1: recordFrameIntervals = False
40.0936 	EXP 	image_1: image = 'image_data/005/005/002.png'
40.1354 	EXP 	image_1: autoDraw = True
40.1354 	EXP 	text_1: autoDraw = True
40.1354 	EXP 	slider: autoDraw = True
40.1354 	EXP 	text_3: autoDraw = True
40.1354 	EXP 	text_4: autoDraw = True
40.9357 	EXP 	image: autoDraw = False
42.9196 	DATA 	Mouse: Left button down, pos=(962,163)
42.9358 	EXP 	slider: markerPos = 3.0166666666666666
42.9524 	EXP 	slider: markerPos = 3.0166666666666666
42.9691 	EXP 	slider: markerPos = 3.0166666666666666
42.9858 	EXP 	slider: markerPos = 3.0166666666666666
43.0025 	EXP 	slider: markerPos = 3.0166666666666666
43.0190 	EXP 	slider: markerPos = 3.0166666666666666
43.0352 	EXP 	slider: markerPos = 3.0166666666666666
43.0520 	EXP 	slider: markerPos = 3.0166666666666666
43.0686 	EXP 	slider: markerPos = 3.0166666666666666
43.0688 	DATA 	Mouse:  Left button up, pos=(962,163)
43.0853 	EXP 	slider: markerPos = 3.0
43.0853 	EXP 	slider: rating = 3.0
43.0860 	EXP 	New trial (rep=3, index=0): None
43.0882 	EXP 	window1: recordFrameIntervals = False
43.1021 	EXP 	image_1: autoDraw = False
43.1021 	EXP 	text_1: autoDraw = False
43.1021 	EXP 	slider: autoDraw = False
43.1021 	EXP 	text_3: autoDraw = False
43.1021 	EXP 	text_4: autoDraw = False
43.1021 	EXP 	image: autoDraw = False
43.1021 	EXP 	text_1: text = -6
43.1021 	EXP 	slider: markerPos = None
43.1021 	EXP 	slider: markerPos = None
43.1021 	EXP 	slider: rating = None
43.1021 	EXP 	image: autoDraw = True
43.1316 	EXP 	window1: recordFrameIntervals = False
43.2769 	EXP 	image_1: image = 'image_data/008/019/002.png'
43.3187 	EXP 	image_1: autoDraw = True
43.3187 	EXP 	text_1: autoDraw = True
43.3187 	EXP 	slider: autoDraw = True
43.3187 	EXP 	text_3: autoDraw = True
43.3187 	EXP 	text_4: autoDraw = True
44.1191 	EXP 	image: autoDraw = False
45.3689 	DATA 	Mouse: Left button down, pos=(839,163)
45.3853 	EXP 	slider: markerPos = 1.9916666666666667
45.4019 	EXP 	slider: markerPos = 1.9916666666666667
45.4187 	EXP 	slider: markerPos = 1.9916666666666667
45.4354 	EXP 	slider: markerPos = 1.9916666666666667
45.4521 	EXP 	slider: markerPos = 1.9916666666666667
45.4688 	EXP 	slider: markerPos = 1.9916666666666667
45.4856 	EXP 	slider: markerPos = 1.9916666666666667
45.5023 	EXP 	slider: markerPos = 1.9916666666666667
45.5189 	EXP 	slider: markerPos = 1.9916666666666667
45.5192 	DATA 	Mouse:  Left button up, pos=(839,163)
45.5354 	EXP 	slider: markerPos = 2.0
45.5354 	EXP 	slider: rating = 2.0
45.5362 	EXP 	New trial (rep=4, index=0): None
45.5385 	EXP 	window1: recordFrameIntervals = False
45.5521 	EXP 	image_1: autoDraw = False
45.5521 	EXP 	text_1: autoDraw = False
45.5521 	EXP 	slider: autoDraw = False
45.5521 	EXP 	text_3: autoDraw = False
45.5521 	EXP 	text_4: autoDraw = False
45.5521 	EXP 	image: autoDraw = False
45.5521 	EXP 	text_1: text = -5
45.5521 	EXP 	slider: markerPos = None
45.5521 	EXP 	slider: markerPos = None
45.5521 	EXP 	slider: rating = None
45.5521 	EXP 	image: autoDraw = True
45.5752 	EXP 	window1: recordFrameIntervals = False
45.7272 	EXP 	image_1: image = 'image_data/014/012/011.png'
45.7687 	EXP 	image_1: autoDraw = True
45.7687 	EXP 	text_1: autoDraw = True
45.7687 	EXP 	slider: autoDraw = True
45.7687 	EXP 	text_3: autoDraw = True
45.7687 	EXP 	text_4: autoDraw = True
46.5690 	EXP 	image: autoDraw = False
50.0695 	DATA 	Mouse: Left button down, pos=(955,163)
50.0858 	EXP 	slider: markerPos = 2.958333333333333
50.1024 	EXP 	slider: markerPos = 2.958333333333333
50.1191 	EXP 	slider: markerPos = 2.958333333333333
50.1358 	EXP 	slider: markerPos = 2.958333333333333
50.1524 	EXP 	slider: markerPos = 2.958333333333333
50.1691 	EXP 	slider: markerPos = 2.958333333333333
50.1857 	EXP 	slider: markerPos = 2.958333333333333
50.2023 	EXP 	slider: markerPos = 2.958333333333333
50.2186 	EXP 	slider: markerPos = 2.958333333333333
50.2188 	DATA 	Mouse:  Left button up, pos=(955,163)
50.2353 	EXP 	slider: markerPos = 3.0
50.2353 	EXP 	slider: rating = 3.0
50.2360 	EXP 	New trial (rep=5, index=0): None
50.2382 	EXP 	window1: recordFrameIntervals = False
50.2518 	EXP 	image_1: autoDraw = False
50.2518 	EXP 	text_1: autoDraw = False
50.2518 	EXP 	slider: autoDraw = False
50.2518 	EXP 	text_3: autoDraw = False
50.2518 	EXP 	text_4: autoDraw = False
50.2518 	EXP 	image: autoDraw = False
50.2518 	EXP 	text_1: text = -4
50.2518 	EXP 	slider: markerPos = None
50.2518 	EXP 	slider: markerPos = None
50.2518 	EXP 	slider: rating = None
50.2518 	EXP 	image: autoDraw = True
50.2565 	EXP 	window1: recordFrameIntervals = False
50.4269 	EXP 	image_1: image = 'image_data/012/020/006.png'
50.4687 	EXP 	image_1: autoDraw = True
50.4687 	EXP 	text_1: autoDraw = True
50.4687 	EXP 	slider: autoDraw = True
50.4687 	EXP 	text_3: autoDraw = True
50.4687 	EXP 	text_4: autoDraw = True
51.2685 	EXP 	image: autoDraw = False
54.0369 	DATA 	Mouse: Left button down, pos=(832,165)
54.0525 	EXP 	slider: markerPos = 1.9333333333333333
54.0689 	EXP 	slider: markerPos = 1.9333333333333333
54.0856 	EXP 	slider: markerPos = 1.9333333333333333
54.1023 	EXP 	slider: markerPos = 1.9333333333333333
54.1189 	EXP 	slider: markerPos = 1.9333333333333333
54.1356 	EXP 	slider: markerPos = 1.9333333333333333
54.1520 	EXP 	slider: markerPos = 1.9333333333333333
54.1686 	EXP 	slider: markerPos = 1.9333333333333333
54.1853 	EXP 	slider: markerPos = 1.9333333333333333
54.2020 	EXP 	slider: markerPos = 1.9333333333333333
54.2023 	DATA 	Mouse:  Left button up, pos=(832,165)
54.2187 	EXP 	slider: markerPos = 2.0
54.2187 	EXP 	slider: rating = 2.0
54.2196 	EXP 	New trial (rep=6, index=0): None
54.2225 	EXP 	window1: recordFrameIntervals = False
54.2355 	EXP 	image_1: autoDraw = False
54.2355 	EXP 	text_1: autoDraw = False
54.2355 	EXP 	slider: autoDraw = False
54.2355 	EXP 	text_3: autoDraw = False
54.2355 	EXP 	text_4: autoDraw = False
54.2355 	EXP 	image: autoDraw = False
54.2355 	EXP 	text_1: text = -3
54.2355 	EXP 	slider: markerPos = None
54.2355 	EXP 	slider: markerPos = None
54.2355 	EXP 	slider: rating = None
54.2355 	EXP 	image: autoDraw = True
54.2485 	EXP 	window1: recordFrameIntervals = False
54.4112 	EXP 	image_1: image = 'image_data/009/011/010.png'
54.4521 	EXP 	image_1: autoDraw = True
54.4521 	EXP 	text_1: autoDraw = True
54.4521 	EXP 	slider: autoDraw = True
54.4521 	EXP 	text_3: autoDraw = True
54.4521 	EXP 	text_4: autoDraw = True
55.2517 	EXP 	image: autoDraw = False
57.1696 	DATA 	Mouse: Left button down, pos=(1082,164)
57.1858 	EXP 	slider: markerPos = 4.016666666666667
57.2024 	EXP 	slider: markerPos = 4.016666666666667
57.2191 	EXP 	slider: markerPos = 4.016666666666667
57.2351 	EXP 	slider: markerPos = 4.016666666666667
57.2520 	EXP 	slider: markerPos = 4.016666666666667
57.2686 	EXP 	slider: markerPos = 4.016666666666667
57.2853 	EXP 	slider: markerPos = 4.016666666666667
57.2855 	DATA 	Mouse:  Left button up, pos=(1082,164)
57.3020 	EXP 	slider: markerPos = 4.0
57.3020 	EXP 	slider: rating = 4.0
57.3028 	EXP 	New trial (rep=7, index=0): None
57.3051 	EXP 	window1: recordFrameIntervals = False
57.3188 	EXP 	image_1: autoDraw = False
57.3188 	EXP 	text_1: autoDraw = False
57.3188 	EXP 	slider: autoDraw = False
57.3188 	EXP 	text_3: autoDraw = False
57.3188 	EXP 	text_4: autoDraw = False
57.3188 	EXP 	image: autoDraw = False
57.3188 	EXP 	text_1: text = -2
57.3188 	EXP 	slider: markerPos = None
57.3188 	EXP 	slider: markerPos = None
57.3188 	EXP 	slider: rating = None
57.3188 	EXP 	image: autoDraw = True
57.3358 	EXP 	window1: recordFrameIntervals = False
57.4937 	EXP 	image_1: image = 'image_data/003/019/016.png'
57.5354 	EXP 	image_1: autoDraw = True
57.5354 	EXP 	text_1: autoDraw = True
57.5354 	EXP 	slider: autoDraw = True
57.5354 	EXP 	text_3: autoDraw = True
57.5354 	EXP 	text_4: autoDraw = True
58.3359 	EXP 	image: autoDraw = False
59.9855 	DATA 	Mouse: Left button down, pos=(962,158)
60.0020 	EXP 	slider: markerPos = 3.0166666666666666
60.0187 	EXP 	slider: markerPos = 3.0166666666666666
60.0354 	EXP 	slider: markerPos = 3.0166666666666666
60.0521 	EXP 	slider: markerPos = 3.0166666666666666
60.0689 	EXP 	slider: markerPos = 3.0166666666666666
60.0855 	EXP 	slider: markerPos = 3.0166666666666666
60.1022 	EXP 	slider: markerPos = 3.0166666666666666
60.1189 	EXP 	slider: markerPos = 3.0166666666666666
60.1353 	EXP 	slider: markerPos = 3.0166666666666666
60.1355 	DATA 	Mouse:  Left button up, pos=(962,158)
60.1520 	EXP 	slider: markerPos = 3.0
60.1520 	EXP 	slider: rating = 3.0
60.1528 	EXP 	New trial (rep=8, index=0): None
60.1552 	EXP 	window1: recordFrameIntervals = False
60.1687 	EXP 	image_1: autoDraw = False
60.1687 	EXP 	text_1: autoDraw = False
60.1687 	EXP 	slider: autoDraw = False
60.1687 	EXP 	text_3: autoDraw = False
60.1687 	EXP 	text_4: autoDraw = False
60.1687 	EXP 	image: autoDraw = False
60.1687 	EXP 	text_1: text = -1
60.1687 	EXP 	slider: markerPos = None
60.1687 	EXP 	slider: markerPos = None
60.1687 	EXP 	slider: rating = None
60.1687 	EXP 	image: autoDraw = True
60.2019 	EXP 	window1: recordFrameIntervals = False
60.3439 	EXP 	image_1: image = 'image_data/004/013/018.png'
60.3854 	EXP 	image_1: autoDraw = True
60.3854 	EXP 	text_1: autoDraw = True
60.3854 	EXP 	slider: autoDraw = True
60.3854 	EXP 	text_3: autoDraw = True
60.3854 	EXP 	text_4: autoDraw = True
61.1857 	EXP 	image: autoDraw = False
64.0874 	DATA 	Mouse: Left button down, pos=(962,164)
64.1189 	EXP 	slider: markerPos = 3.0166666666666666
64.1355 	EXP 	slider: markerPos = 3.0166666666666666
64.1523 	EXP 	slider: markerPos = 3.0166666666666666
64.1690 	EXP 	slider: markerPos = 3.0166666666666666
64.1856 	EXP 	slider: markerPos = 3.0166666666666666
64.2023 	EXP 	slider: markerPos = 3.0166666666666666
64.2187 	EXP 	slider: markerPos = 3.0166666666666666
64.2189 	DATA 	Mouse:  Left button up, pos=(962,164)
64.2354 	EXP 	slider: markerPos = 3.0
64.2354 	EXP 	slider: rating = 3.0
64.2362 	EXP 	New trial (rep=9, index=0): None
64.2387 	EXP 	window1: recordFrameIntervals = False
64.2521 	EXP 	image_1: autoDraw = False
64.2521 	EXP 	text_1: autoDraw = False
64.2521 	EXP 	slider: autoDraw = False
64.2521 	EXP 	text_3: autoDraw = False
64.2521 	EXP 	text_4: autoDraw = False
64.2521 	EXP 	image: autoDraw = False
64.2521 	EXP 	text_1: text = 0
64.2521 	EXP 	slider: markerPos = None
64.2521 	EXP 	slider: markerPos = None
64.2521 	EXP 	slider: rating = None
64.2521 	EXP 	image: autoDraw = True
64.2695 	EXP 	window1: recordFrameIntervals = False
64.4274 	EXP 	image_1: image = 'image_data/019/015/005.png'
64.4688 	EXP 	image_1: autoDraw = True
64.4688 	EXP 	text_1: autoDraw = True
64.4688 	EXP 	slider: autoDraw = True
64.4688 	EXP 	text_3: autoDraw = True
64.4688 	EXP 	text_4: autoDraw = True
65.2686 	EXP 	image: autoDraw = False
69.3031 	DATA 	Mouse: Left button down, pos=(723,162)
69.3192 	EXP 	slider: markerPos = 1.025
69.3359 	EXP 	slider: markerPos = 1.025
69.3523 	EXP 	slider: markerPos = 1.025
69.3690 	EXP 	slider: markerPos = 1.025
69.3857 	EXP 	slider: markerPos = 1.025
69.4024 	EXP 	slider: markerPos = 1.025
69.4188 	EXP 	slider: markerPos = 1.025
69.4353 	EXP 	slider: markerPos = 1.025
69.4355 	DATA 	Mouse:  Left button up, pos=(723,162)
69.4520 	EXP 	slider: markerPos = 1.0
69.4520 	EXP 	slider: rating = 1.0
69.4687 	EXP 	image_1: autoDraw = False
69.4687 	EXP 	text_1: autoDraw = False
69.4687 	EXP 	slider: autoDraw = False
69.4687 	EXP 	text_3: autoDraw = False
69.4687 	EXP 	text_4: autoDraw = False
69.4687 	EXP 	image: autoDraw = False
69.4687 	EXP 	text_2: autoDraw = True
71.6356 	DATA 	Keypress: space
71.6366 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
71.6370 	EXP 	New trial (rep=0, index=0): None
71.6388 	EXP 	window1: recordFrameIntervals = False
71.6522 	EXP 	text_2: autoDraw = False
71.6522 	EXP 	text_1: text = 1
71.6522 	EXP 	slider: markerPos = None
71.6522 	EXP 	slider: markerPos = None
71.6522 	EXP 	slider: rating = None
71.6522 	EXP 	image: autoDraw = True
71.6758 	EXP 	window1: recordFrameIntervals = False
71.8275 	EXP 	image_1: image = 'image_data/001/011/003.png'
71.8687 	EXP 	image_1: autoDraw = True
