119.5797 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000026A80765908>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000026A807CB508>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
121.3906 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
121.3982 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
121.3998 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
121.4042 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
121.4134 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
121.4137 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
121.4164 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
121.4184 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
121.4354 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
121.4461 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
121.4499 	EXP 	slider: autoLog = True
121.4499 	EXP 	slider: markerPos = None
121.4499 	EXP 	slider: rating = None
121.4499 	EXP 	slider: markerPos = None
121.4499 	EXP 	slider: contrast = 1.0
121.4499 	EXP 	slider: autoLog = True
121.4499 	EXP 	slider: style = ['rating', 'triangleMarker']
121.4499 	EXP 	slider: autoLog = True
121.4499 	EXP 	slider: markerPos = None
121.4499 	EXP 	slider: rating = None
121.4499 	EXP 	slider: markerPos = None
121.4499 	EXP 	slider: contrast = 1.0
121.4499 	EXP 	slider: autoLog = True
121.4499 	EXP 	slider: style = ['rating', 'triangleMarker']
121.4499 	EXP 	text_5: autoDraw = True
127.4625 	EXP 	text_5: autoDraw = False
127.4625 	EXP 	text_5: autoDraw = False
127.4625 	EXP 	text: autoDraw = True
140.6971 	DATA 	Keypress: return
147.7638 	DATA 	Keypress: return
150.0964 	DATA 	Keypress: space
150.0969 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
150.0970 	EXP 	New trial (rep=0, index=0): None
150.1011 	EXP 	window1: recordFrameIntervals = False
150.1232 	EXP 	text: autoDraw = False
150.1232 	EXP 	text_1: text = -9
150.1232 	EXP 	slider: markerPos = None
150.1232 	EXP 	slider: markerPos = None
150.1232 	EXP 	slider: rating = None
150.1232 	EXP 	image: autoDraw = True
150.1660 	EXP 	window1: recordFrameIntervals = False
150.2898 	EXP 	image_1: image = 'image_data/011/011/000.png'
150.3295 	EXP 	image_1: autoDraw = True
150.3295 	EXP 	text_1: autoDraw = True
150.3295 	EXP 	slider: autoDraw = True
150.3295 	EXP 	text_3: autoDraw = True
150.3295 	EXP 	text_4: autoDraw = True
151.1296 	EXP 	image: autoDraw = False
153.8837 	DATA 	Mouse: Left button down, pos=(955,121)
154.0131 	DATA 	Mouse:  Left button up, pos=(955,121)
159.5635 	DATA 	Mouse: Left button down, pos=(961,161)
159.5798 	EXP 	slider: markerPos = 3.0083333333333333
159.5964 	EXP 	slider: markerPos = 3.0083333333333333
159.6131 	EXP 	slider: markerPos = 3.0083333333333333
159.6298 	EXP 	slider: markerPos = 3.0083333333333333
159.6465 	EXP 	slider: markerPos = 3.0083333333333333
159.6631 	EXP 	slider: markerPos = 3.0083333333333333
159.6795 	EXP 	slider: markerPos = 3.0083333333333333
159.6797 	DATA 	Mouse:  Left button up, pos=(961,161)
159.6962 	EXP 	slider: markerPos = 3.0
159.6962 	EXP 	slider: rating = 3.0
159.6971 	EXP 	New trial (rep=1, index=0): None
159.7018 	EXP 	window1: recordFrameIntervals = False
159.7130 	EXP 	image_1: autoDraw = False
159.7130 	EXP 	text_1: autoDraw = False
159.7130 	EXP 	slider: autoDraw = False
159.7130 	EXP 	text_3: autoDraw = False
159.7130 	EXP 	text_4: autoDraw = False
159.7130 	EXP 	image: autoDraw = False
159.7130 	EXP 	text_1: text = -8
159.7130 	EXP 	slider: markerPos = None
159.7130 	EXP 	slider: markerPos = None
159.7130 	EXP 	slider: rating = None
159.7130 	EXP 	image: autoDraw = True
159.7263 	EXP 	window1: recordFrameIntervals = False
159.8904 	EXP 	image_1: image = 'image_data/019/000/006.png'
159.9296 	EXP 	image_1: autoDraw = True
159.9296 	EXP 	text_1: autoDraw = True
159.9296 	EXP 	slider: autoDraw = True
159.9296 	EXP 	text_3: autoDraw = True
159.9296 	EXP 	text_4: autoDraw = True
160.7298 	EXP 	image: autoDraw = False
164.7648 	DATA 	Mouse: Left button down, pos=(837,161)
164.7802 	EXP 	slider: markerPos = 1.975
164.7961 	EXP 	slider: markerPos = 1.975
164.8128 	EXP 	slider: markerPos = 1.975
164.8295 	EXP 	slider: markerPos = 1.975
164.8461 	EXP 	slider: markerPos = 1.975
164.8628 	EXP 	slider: markerPos = 1.975
164.8798 	EXP 	slider: markerPos = 1.975
164.8831 	DATA 	Mouse:  Left button up, pos=(837,161)
164.8960 	EXP 	slider: markerPos = 1.975
164.9128 	EXP 	slider: markerPos = 2.0
164.9128 	EXP 	slider: rating = 2.0
164.9137 	EXP 	New trial (rep=2, index=0): None
164.9170 	EXP 	window1: recordFrameIntervals = False
164.9297 	EXP 	image_1: autoDraw = False
164.9297 	EXP 	text_1: autoDraw = False
164.9297 	EXP 	slider: autoDraw = False
164.9297 	EXP 	text_3: autoDraw = False
164.9297 	EXP 	text_4: autoDraw = False
164.9297 	EXP 	image: autoDraw = False
164.9297 	EXP 	text_1: text = -7
164.9297 	EXP 	slider: markerPos = None
164.9297 	EXP 	slider: markerPos = None
164.9297 	EXP 	slider: rating = None
164.9297 	EXP 	image: autoDraw = True
164.9389 	EXP 	window1: recordFrameIntervals = False
165.1056 	EXP 	image_1: image = 'image_data/000/015/015.png'
165.1461 	EXP 	image_1: autoDraw = True
165.1461 	EXP 	text_1: autoDraw = True
165.1461 	EXP 	slider: autoDraw = True
165.1461 	EXP 	text_3: autoDraw = True
165.1461 	EXP 	text_4: autoDraw = True
165.9463 	EXP 	image: autoDraw = False
168.2632 	DATA 	Mouse: Left button down, pos=(1080,159)
168.2797 	EXP 	slider: markerPos = 4.0
168.2963 	EXP 	slider: markerPos = 4.0
168.3130 	EXP 	slider: markerPos = 4.0
168.3297 	EXP 	slider: markerPos = 4.0
168.3464 	EXP 	slider: markerPos = 4.0
168.3629 	EXP 	slider: markerPos = 4.0
168.3631 	DATA 	Mouse:  Left button up, pos=(1080,159)
168.3795 	EXP 	slider: markerPos = 4.0
168.3795 	EXP 	slider: rating = 4.0
168.3804 	EXP 	New trial (rep=3, index=0): None
168.3827 	EXP 	window1: recordFrameIntervals = False
168.3963 	EXP 	image_1: autoDraw = False
168.3963 	EXP 	text_1: autoDraw = False
168.3963 	EXP 	slider: autoDraw = False
168.3963 	EXP 	text_3: autoDraw = False
168.3963 	EXP 	text_4: autoDraw = False
168.3963 	EXP 	image: autoDraw = False
168.3963 	EXP 	text_1: text = -6
168.3963 	EXP 	slider: markerPos = None
168.3963 	EXP 	slider: markerPos = None
168.3963 	EXP 	slider: rating = None
168.3963 	EXP 	image: autoDraw = True
168.4151 	EXP 	window1: recordFrameIntervals = False
168.5714 	EXP 	image_1: image = 'image_data/011/015/018.png'
168.6129 	EXP 	image_1: autoDraw = True
168.6129 	EXP 	text_1: autoDraw = True
168.6129 	EXP 	slider: autoDraw = True
168.6129 	EXP 	text_3: autoDraw = True
168.6129 	EXP 	text_4: autoDraw = True
169.4126 	EXP 	image: autoDraw = False
170.8478 	DATA 	Mouse: Left button down, pos=(1080,159)
170.8637 	EXP 	slider: markerPos = 4.0
170.8801 	EXP 	slider: markerPos = 4.0
170.8965 	EXP 	slider: markerPos = 4.0
170.9131 	EXP 	slider: markerPos = 4.0
170.9298 	EXP 	slider: markerPos = 4.0
170.9469 	EXP 	slider: markerPos = 4.0
170.9636 	EXP 	slider: markerPos = 4.0
170.9638 	DATA 	Mouse:  Left button up, pos=(1080,159)
170.9795 	EXP 	slider: markerPos = 4.0
170.9795 	EXP 	slider: rating = 4.0
170.9803 	EXP 	New trial (rep=4, index=0): None
170.9829 	EXP 	window1: recordFrameIntervals = False
170.9963 	EXP 	image_1: autoDraw = False
170.9963 	EXP 	text_1: autoDraw = False
170.9963 	EXP 	slider: autoDraw = False
170.9963 	EXP 	text_3: autoDraw = False
170.9963 	EXP 	text_4: autoDraw = False
170.9963 	EXP 	image: autoDraw = False
170.9963 	EXP 	text_1: text = -5
170.9963 	EXP 	slider: markerPos = None
170.9963 	EXP 	slider: markerPos = None
170.9963 	EXP 	slider: rating = None
170.9963 	EXP 	image: autoDraw = True
171.0118 	EXP 	window1: recordFrameIntervals = False
171.1716 	EXP 	image_1: image = 'image_data/005/006/010.png'
171.2129 	EXP 	image_1: autoDraw = True
171.2129 	EXP 	text_1: autoDraw = True
171.2129 	EXP 	slider: autoDraw = True
171.2129 	EXP 	text_3: autoDraw = True
171.2129 	EXP 	text_4: autoDraw = True
172.0131 	EXP 	image: autoDraw = False
172.9643 	DATA 	Mouse: Left button down, pos=(1080,159)
172.9800 	EXP 	slider: markerPos = 4.0
172.9964 	EXP 	slider: markerPos = 4.0
173.0131 	EXP 	slider: markerPos = 4.0
173.0298 	EXP 	slider: markerPos = 4.0
173.0469 	EXP 	slider: markerPos = 4.0
173.0628 	EXP 	slider: markerPos = 4.0
173.0795 	EXP 	slider: markerPos = 4.0
173.0797 	DATA 	Mouse:  Left button up, pos=(1080,159)
173.0962 	EXP 	slider: markerPos = 4.0
173.0962 	EXP 	slider: rating = 4.0
173.0970 	EXP 	New trial (rep=5, index=0): None
173.0995 	EXP 	window1: recordFrameIntervals = False
173.1130 	EXP 	image_1: autoDraw = False
173.1130 	EXP 	text_1: autoDraw = False
173.1130 	EXP 	slider: autoDraw = False
173.1130 	EXP 	text_3: autoDraw = False
173.1130 	EXP 	text_4: autoDraw = False
173.1130 	EXP 	image: autoDraw = False
173.1130 	EXP 	text_1: text = -4
173.1130 	EXP 	slider: markerPos = None
173.1130 	EXP 	slider: markerPos = None
173.1130 	EXP 	slider: rating = None
173.1130 	EXP 	image: autoDraw = True
173.1212 	EXP 	window1: recordFrameIntervals = False
173.2882 	EXP 	image_1: image = 'image_data/004/019/020.png'
173.3296 	EXP 	image_1: autoDraw = True
173.3296 	EXP 	text_1: autoDraw = True
173.3296 	EXP 	slider: autoDraw = True
173.3296 	EXP 	text_3: autoDraw = True
173.3296 	EXP 	text_4: autoDraw = True
174.1299 	EXP 	image: autoDraw = False
176.4302 	DATA 	Mouse: Left button down, pos=(936,157)
176.4464 	EXP 	slider: markerPos = 2.8
176.4631 	EXP 	slider: markerPos = 2.8
176.4798 	EXP 	slider: markerPos = 2.8
176.4964 	EXP 	slider: markerPos = 2.8
176.5131 	EXP 	slider: markerPos = 2.8
176.5298 	EXP 	slider: markerPos = 2.8
176.5302 	DATA 	Mouse:  Left button up, pos=(936,157)
176.5461 	EXP 	slider: markerPos = 3.0
176.5461 	EXP 	slider: rating = 3.0
176.5470 	EXP 	New trial (rep=6, index=0): None
176.5495 	EXP 	window1: recordFrameIntervals = False
176.5628 	EXP 	image_1: autoDraw = False
176.5628 	EXP 	text_1: autoDraw = False
176.5628 	EXP 	slider: autoDraw = False
176.5628 	EXP 	text_3: autoDraw = False
176.5628 	EXP 	text_4: autoDraw = False
176.5628 	EXP 	image: autoDraw = False
176.5628 	EXP 	text_1: text = -3
176.5628 	EXP 	slider: markerPos = None
176.5628 	EXP 	slider: markerPos = None
176.5628 	EXP 	slider: rating = None
176.5628 	EXP 	image: autoDraw = True
176.5757 	EXP 	window1: recordFrameIntervals = False
176.7382 	EXP 	image_1: image = 'image_data/003/010/018.png'
176.7795 	EXP 	image_1: autoDraw = True
176.7795 	EXP 	text_1: autoDraw = True
176.7795 	EXP 	slider: autoDraw = True
176.7795 	EXP 	text_3: autoDraw = True
176.7795 	EXP 	text_4: autoDraw = True
177.5800 	EXP 	image: autoDraw = False
179.1641 	DATA 	Mouse: Left button down, pos=(938,157)
179.1799 	EXP 	slider: markerPos = 2.8166666666666664
179.1962 	EXP 	slider: markerPos = 2.8166666666666664
179.2128 	EXP 	slider: markerPos = 2.8166666666666664
179.2295 	EXP 	slider: markerPos = 2.8166666666666664
179.2462 	EXP 	slider: markerPos = 2.8166666666666664
179.2629 	EXP 	slider: markerPos = 2.8166666666666664
179.2795 	EXP 	slider: markerPos = 2.8166666666666664
179.2798 	DATA 	Mouse:  Left button up, pos=(938,157)
179.2961 	EXP 	slider: markerPos = 3.0
179.2961 	EXP 	slider: rating = 3.0
179.2969 	EXP 	New trial (rep=7, index=0): None
179.2987 	EXP 	window1: recordFrameIntervals = False
179.3130 	EXP 	image_1: autoDraw = False
179.3130 	EXP 	text_1: autoDraw = False
179.3130 	EXP 	slider: autoDraw = False
179.3130 	EXP 	text_3: autoDraw = False
179.3130 	EXP 	text_4: autoDraw = False
179.3130 	EXP 	image: autoDraw = False
179.3130 	EXP 	text_1: text = -2
179.3130 	EXP 	slider: markerPos = None
179.3130 	EXP 	slider: markerPos = None
179.3130 	EXP 	slider: rating = None
179.3130 	EXP 	image: autoDraw = True
179.3235 	EXP 	window1: recordFrameIntervals = False
179.4874 	EXP 	image_1: image = 'image_data/017/017/012.png'
179.5296 	EXP 	image_1: autoDraw = True
179.5296 	EXP 	text_1: autoDraw = True
179.5296 	EXP 	slider: autoDraw = True
179.5296 	EXP 	text_3: autoDraw = True
179.5296 	EXP 	text_4: autoDraw = True
180.3294 	EXP 	image: autoDraw = False
182.7015 	DATA 	Mouse: Left button down, pos=(953,152)
182.7299 	EXP 	slider: markerPos = 2.9416666666666664
182.7466 	EXP 	slider: markerPos = 2.9416666666666664
182.7632 	EXP 	slider: markerPos = 2.9416666666666664
182.7798 	EXP 	slider: markerPos = 2.9416666666666664
182.7965 	EXP 	slider: markerPos = 2.9416666666666664
182.8133 	EXP 	slider: markerPos = 2.9416666666666664
182.8181 	DATA 	Mouse:  Left button up, pos=(953,152)
182.8295 	EXP 	slider: markerPos = 2.9416666666666664
182.8462 	EXP 	slider: markerPos = 3.0
182.8462 	EXP 	slider: rating = 3.0
182.8468 	EXP 	New trial (rep=8, index=0): None
182.8490 	EXP 	window1: recordFrameIntervals = False
182.8629 	EXP 	image_1: autoDraw = False
182.8629 	EXP 	text_1: autoDraw = False
182.8629 	EXP 	slider: autoDraw = False
182.8629 	EXP 	text_3: autoDraw = False
182.8629 	EXP 	text_4: autoDraw = False
182.8629 	EXP 	image: autoDraw = False
182.8629 	EXP 	text_1: text = -1
182.8629 	EXP 	slider: markerPos = None
182.8629 	EXP 	slider: markerPos = None
182.8629 	EXP 	slider: rating = None
182.8629 	EXP 	image: autoDraw = True
182.8728 	EXP 	window1: recordFrameIntervals = False
183.0377 	EXP 	image_1: image = 'image_data/013/013/017.png'
183.0796 	EXP 	image_1: autoDraw = True
183.0796 	EXP 	text_1: autoDraw = True
183.0796 	EXP 	slider: autoDraw = True
183.0796 	EXP 	text_3: autoDraw = True
183.0796 	EXP 	text_4: autoDraw = True
183.8797 	EXP 	image: autoDraw = False
184.7311 	DATA 	Mouse: Left button down, pos=(953,152)
184.7629 	EXP 	slider: markerPos = 2.9416666666666664
184.7799 	EXP 	slider: markerPos = 2.9416666666666664
184.7968 	EXP 	slider: markerPos = 2.9416666666666664
184.8134 	EXP 	slider: markerPos = 2.9416666666666664
184.8295 	EXP 	slider: markerPos = 2.9416666666666664
184.8460 	EXP 	slider: markerPos = 2.9416666666666664
184.8462 	DATA 	Mouse:  Left button up, pos=(953,152)
184.8629 	EXP 	slider: markerPos = 3.0
184.8629 	EXP 	slider: rating = 3.0
184.8636 	EXP 	New trial (rep=9, index=0): None
184.8658 	EXP 	window1: recordFrameIntervals = False
184.8796 	EXP 	image_1: autoDraw = False
184.8796 	EXP 	text_1: autoDraw = False
184.8796 	EXP 	slider: autoDraw = False
184.8796 	EXP 	text_3: autoDraw = False
184.8796 	EXP 	text_4: autoDraw = False
184.8796 	EXP 	image: autoDraw = False
184.8796 	EXP 	text_1: text = 0
184.8796 	EXP 	slider: markerPos = None
184.8796 	EXP 	slider: markerPos = None
184.8796 	EXP 	slider: rating = None
184.8796 	EXP 	image: autoDraw = True
184.8950 	EXP 	window1: recordFrameIntervals = False
185.0545 	EXP 	image_1: image = 'image_data/018/004/017.png'
185.0962 	EXP 	image_1: autoDraw = True
185.0962 	EXP 	text_1: autoDraw = True
185.0962 	EXP 	slider: autoDraw = True
185.0962 	EXP 	text_3: autoDraw = True
185.0962 	EXP 	text_4: autoDraw = True
185.8964 	EXP 	image: autoDraw = False
188.6306 	DATA 	Mouse: Left button down, pos=(953,152)
188.6467 	EXP 	slider: markerPos = 2.9416666666666664
188.6636 	EXP 	slider: markerPos = 2.9416666666666664
188.6800 	EXP 	slider: markerPos = 2.9416666666666664
188.6965 	EXP 	slider: markerPos = 2.9416666666666664
188.7131 	EXP 	slider: markerPos = 2.9416666666666664
188.7298 	EXP 	slider: markerPos = 2.9416666666666664
188.7463 	EXP 	slider: markerPos = 2.9416666666666664
188.7466 	DATA 	Mouse:  Left button up, pos=(953,152)
188.7627 	EXP 	slider: markerPos = 3.0
188.7627 	EXP 	slider: rating = 3.0
188.7795 	EXP 	image_1: autoDraw = False
188.7795 	EXP 	text_1: autoDraw = False
188.7795 	EXP 	slider: autoDraw = False
188.7795 	EXP 	text_3: autoDraw = False
188.7795 	EXP 	text_4: autoDraw = False
188.7795 	EXP 	image: autoDraw = False
188.7795 	EXP 	text_2: autoDraw = True
190.2472 	DATA 	Keypress: space
190.2497 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
190.2508 	EXP 	New trial (rep=0, index=0): None
190.2526 	EXP 	window1: recordFrameIntervals = False
190.2629 	EXP 	text_2: autoDraw = False
190.2629 	EXP 	text_1: text = 1
190.2629 	EXP 	slider: markerPos = None
190.2629 	EXP 	slider: markerPos = None
190.2629 	EXP 	slider: rating = None
190.2629 	EXP 	image: autoDraw = True
190.2784 	EXP 	window1: recordFrameIntervals = False
190.4411 	EXP 	image_1: image = 'image_data/003/014/000.png'
190.4794 	EXP 	image_1: autoDraw = True
190.4794 	EXP 	text_1: autoDraw = True
190.4794 	EXP 	slider: autoDraw = True
190.4794 	EXP 	text_3: autoDraw = True
190.4794 	EXP 	text_4: autoDraw = True
191.2799 	EXP 	image: autoDraw = False
194.6139 	DATA 	Mouse: Left button down, pos=(1095,167)
194.6300 	EXP 	slider: markerPos = 4.125
194.6466 	EXP 	slider: markerPos = 4.125
194.6633 	EXP 	slider: markerPos = 4.125
194.6799 	EXP 	slider: markerPos = 4.125
194.6966 	EXP 	slider: markerPos = 4.125
194.7133 	EXP 	slider: markerPos = 4.125
194.7295 	EXP 	slider: markerPos = 4.125
194.7297 	DATA 	Mouse:  Left button up, pos=(1095,167)
194.7462 	EXP 	slider: markerPos = 4.0
194.7462 	EXP 	slider: rating = 4.0
194.7475 	EXP 	New trial (rep=1, index=0): None
194.7490 	EXP 	window1: recordFrameIntervals = False
194.7630 	EXP 	image_1: autoDraw = False
