1137.5227 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B1727F5888>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B17285B588>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1139.0708 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
1139.0901 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
1139.0983 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Spaceキーを押すと始まります．', units='pix', win=Window(...), wrapWidth=500)
1139.1000 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
1139.1049 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
1139.1147 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
1139.1149 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
1139.1179 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
1139.1200 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
1139.1375 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
1139.1494 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
1139.1531 	EXP 	slider: autoLog = True
1139.1531 	EXP 	slider: markerPos = None
1139.1531 	EXP 	slider: rating = None
1139.1531 	EXP 	slider: markerPos = None
1139.1531 	EXP 	slider: contrast = 1.0
1139.1531 	EXP 	slider: autoLog = True
1139.1531 	EXP 	slider: style = ['rating', 'triangleMarker']
1139.1531 	EXP 	slider: autoLog = True
1139.1531 	EXP 	slider: markerPos = None
1139.1531 	EXP 	slider: rating = None
1139.1531 	EXP 	slider: markerPos = None
1139.1531 	EXP 	slider: contrast = 1.0
1139.1531 	EXP 	slider: autoLog = True
1139.1531 	EXP 	slider: style = ['rating', 'triangleMarker']
1139.1531 	EXP 	text_5: autoDraw = True
1144.0557 	DATA 	Mouse: Left button down, pos=(990,498)
1144.1557 	DATA 	Mouse:  Left button up, pos=(990,498)
1145.1558 	EXP 	text_5: autoDraw = False
1145.1558 	EXP 	text_5: autoDraw = False
1145.1558 	EXP 	text: autoDraw = True
1150.3737 	DATA 	Keypress: space
1150.3743 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
1150.3746 	EXP 	New trial (rep=0, index=0): None
1150.3794 	EXP 	window1: recordFrameIntervals = False
1150.4000 	EXP 	text: autoDraw = False
1150.4000 	EXP 	text_1: text = -9
1150.4000 	EXP 	slider: markerPos = None
1150.4000 	EXP 	slider: markerPos = None
1150.4000 	EXP 	slider: rating = None
1150.4000 	EXP 	image: autoDraw = True
1150.4201 	EXP 	window1: recordFrameIntervals = False
1150.5681 	EXP 	image_1: image = 'image_data/011/013/008.png'
1150.5897 	EXP 	image_1: autoDraw = True
1150.5897 	EXP 	text_1: autoDraw = True
1150.5897 	EXP 	slider: autoDraw = True
1150.5897 	EXP 	text_3: autoDraw = True
1150.5897 	EXP 	text_4: autoDraw = True
1151.4060 	EXP 	image: autoDraw = False
1154.5404 	DATA 	Mouse: Left button down, pos=(842,157)
1154.5563 	EXP 	slider: markerPos = 2.0166666666666666
1154.5731 	EXP 	slider: markerPos = 2.0166666666666666
1154.5891 	EXP 	slider: markerPos = 2.0166666666666666
1154.6058 	EXP 	slider: markerPos = 2.0166666666666666
1154.6224 	EXP 	slider: markerPos = 2.0166666666666666
1154.6391 	EXP 	slider: markerPos = 2.0166666666666666
1154.6558 	EXP 	slider: markerPos = 2.0166666666666666
1154.6725 	EXP 	slider: markerPos = 2.0166666666666666
1154.6892 	EXP 	slider: markerPos = 2.0166666666666666
1154.7059 	EXP 	slider: markerPos = 2.0166666666666666
1154.7224 	EXP 	slider: markerPos = 2.0166666666666666
1154.7226 	DATA 	Mouse:  Left button up, pos=(842,157)
1154.7391 	EXP 	slider: markerPos = 2.0
1154.7391 	EXP 	slider: rating = 2.0
1154.7400 	EXP 	New trial (rep=1, index=0): None
1154.7436 	EXP 	window1: recordFrameIntervals = False
1154.7558 	EXP 	image_1: autoDraw = False
1154.7558 	EXP 	text_1: autoDraw = False
1154.7558 	EXP 	slider: autoDraw = False
1154.7558 	EXP 	text_3: autoDraw = False
1154.7558 	EXP 	text_4: autoDraw = False
1154.7558 	EXP 	image: autoDraw = False
1154.7558 	EXP 	text_1: text = -8
1154.7558 	EXP 	slider: markerPos = None
1154.7558 	EXP 	slider: markerPos = None
1154.7558 	EXP 	slider: rating = None
1154.7558 	EXP 	image: autoDraw = True
1154.7665 	EXP 	window1: recordFrameIntervals = False
1154.9323 	EXP 	image_1: image = 'image_data/015/015/009.png'
1154.9727 	EXP 	image_1: autoDraw = True
1154.9727 	EXP 	text_1: autoDraw = True
1154.9727 	EXP 	slider: autoDraw = True
1154.9727 	EXP 	text_3: autoDraw = True
1154.9727 	EXP 	text_4: autoDraw = True
1155.7734 	EXP 	image: autoDraw = False
1158.8394 	DATA 	Mouse: Left button down, pos=(845,167)
1158.8559 	EXP 	slider: markerPos = 2.0416666666666665
1158.8726 	EXP 	slider: markerPos = 2.0416666666666665
1158.8893 	EXP 	slider: markerPos = 2.0416666666666665
1158.9059 	EXP 	slider: markerPos = 2.0416666666666665
1158.9226 	EXP 	slider: markerPos = 2.0416666666666665
1158.9393 	EXP 	slider: markerPos = 2.0416666666666665
1158.9559 	EXP 	slider: markerPos = 2.0416666666666665
1158.9726 	EXP 	slider: markerPos = 2.0416666666666665
1158.9893 	EXP 	slider: markerPos = 2.0416666666666665
1159.0059 	EXP 	slider: markerPos = 2.0416666666666665
1159.0061 	DATA 	Mouse:  Left button up, pos=(845,167)
1159.0225 	EXP 	slider: markerPos = 2.0
1159.0225 	EXP 	slider: rating = 2.0
1159.0233 	EXP 	New trial (rep=2, index=0): None
1159.0263 	EXP 	window1: recordFrameIntervals = False
1159.0390 	EXP 	image_1: autoDraw = False
1159.0390 	EXP 	text_1: autoDraw = False
1159.0390 	EXP 	slider: autoDraw = False
1159.0390 	EXP 	text_3: autoDraw = False
1159.0390 	EXP 	text_4: autoDraw = False
1159.0390 	EXP 	image: autoDraw = False
1159.0390 	EXP 	text_1: text = -7
1159.0390 	EXP 	slider: markerPos = None
1159.0390 	EXP 	slider: markerPos = None
1159.0390 	EXP 	slider: rating = None
1159.0390 	EXP 	image: autoDraw = True
1159.0487 	EXP 	window1: recordFrameIntervals = False
1159.2148 	EXP 	image_1: image = 'image_data/006/006/013.png'
1159.2559 	EXP 	image_1: autoDraw = True
1159.2559 	EXP 	text_1: autoDraw = True
1159.2559 	EXP 	slider: autoDraw = True
1159.2559 	EXP 	text_3: autoDraw = True
1159.2559 	EXP 	text_4: autoDraw = True
1160.0557 	EXP 	image: autoDraw = False
1161.9397 	DATA 	Mouse: Left button down, pos=(1102,160)
1161.9559 	EXP 	slider: markerPos = 4.183333333333334
1161.9726 	EXP 	slider: markerPos = 4.183333333333334
1161.9893 	EXP 	slider: markerPos = 4.183333333333334
1162.0060 	EXP 	slider: markerPos = 4.183333333333334
1162.0226 	EXP 	slider: markerPos = 4.183333333333334
1162.0392 	EXP 	slider: markerPos = 4.183333333333334
1162.0555 	EXP 	slider: markerPos = 4.183333333333334
1162.0722 	EXP 	slider: markerPos = 4.183333333333334
1162.0888 	EXP 	slider: markerPos = 4.183333333333334
1162.0890 	DATA 	Mouse:  Left button up, pos=(1102,160)
1162.1055 	EXP 	slider: markerPos = 4.0
1162.1055 	EXP 	slider: rating = 4.0
1162.1062 	EXP 	New trial (rep=3, index=0): None
1162.1081 	EXP 	window1: recordFrameIntervals = False
1162.1222 	EXP 	image_1: autoDraw = False
1162.1222 	EXP 	text_1: autoDraw = False
1162.1222 	EXP 	slider: autoDraw = False
1162.1222 	EXP 	text_3: autoDraw = False
1162.1222 	EXP 	text_4: autoDraw = False
1162.1222 	EXP 	image: autoDraw = False
1162.1222 	EXP 	text_1: text = -6
1162.1222 	EXP 	slider: markerPos = None
1162.1222 	EXP 	slider: markerPos = None
1162.1222 	EXP 	slider: rating = None
1162.1222 	EXP 	image: autoDraw = True
1162.1381 	EXP 	window1: recordFrameIntervals = False
1162.2968 	EXP 	image_1: image = 'image_data/011/001/008.png'
1162.3400 	EXP 	image_1: autoDraw = True
1162.3400 	EXP 	text_1: autoDraw = True
1162.3400 	EXP 	slider: autoDraw = True
1162.3400 	EXP 	text_3: autoDraw = True
1162.3400 	EXP 	text_4: autoDraw = True
1163.1391 	EXP 	image: autoDraw = False
1165.0725 	DATA 	Mouse: Left button down, pos=(1102,160)
1165.0889 	EXP 	slider: markerPos = 4.183333333333334
1165.1055 	EXP 	slider: markerPos = 4.183333333333334
1165.1222 	EXP 	slider: markerPos = 4.183333333333334
1165.1388 	EXP 	slider: markerPos = 4.183333333333334
1165.1555 	EXP 	slider: markerPos = 4.183333333333334
1165.1722 	EXP 	slider: markerPos = 4.183333333333334
1165.1724 	DATA 	Mouse:  Left button up, pos=(1102,160)
1165.1889 	EXP 	slider: markerPos = 4.0
1165.1889 	EXP 	slider: rating = 4.0
1165.1895 	EXP 	New trial (rep=4, index=0): None
1165.1915 	EXP 	window1: recordFrameIntervals = False
1165.2056 	EXP 	image_1: autoDraw = False
1165.2056 	EXP 	text_1: autoDraw = False
1165.2056 	EXP 	slider: autoDraw = False
1165.2056 	EXP 	text_3: autoDraw = False
1165.2056 	EXP 	text_4: autoDraw = False
1165.2056 	EXP 	image: autoDraw = False
1165.2056 	EXP 	text_1: text = -5
1165.2056 	EXP 	slider: markerPos = None
1165.2056 	EXP 	slider: markerPos = None
1165.2056 	EXP 	slider: rating = None
1165.2056 	EXP 	image: autoDraw = True
1165.2235 	EXP 	window1: recordFrameIntervals = False
1165.3802 	EXP 	image_1: image = 'image_data/003/010/020.png'
1165.4224 	EXP 	image_1: autoDraw = True
1165.4224 	EXP 	text_1: autoDraw = True
1165.4224 	EXP 	slider: autoDraw = True
1165.4224 	EXP 	text_3: autoDraw = True
1165.4224 	EXP 	text_4: autoDraw = True
1166.2227 	EXP 	image: autoDraw = False
1168.6226 	DATA 	Mouse: Left button down, pos=(967,163)
1168.6391 	EXP 	slider: markerPos = 3.058333333333333
1168.6558 	EXP 	slider: markerPos = 3.058333333333333
1168.6725 	EXP 	slider: markerPos = 3.058333333333333
1168.6892 	EXP 	slider: markerPos = 3.058333333333333
1168.7059 	EXP 	slider: markerPos = 3.058333333333333
1168.7226 	EXP 	slider: markerPos = 3.058333333333333
1168.7392 	EXP 	slider: markerPos = 3.058333333333333
1168.7560 	EXP 	slider: markerPos = 3.058333333333333
1168.7724 	EXP 	slider: markerPos = 3.058333333333333
1168.7727 	DATA 	Mouse:  Left button up, pos=(967,163)
1168.7891 	EXP 	slider: markerPos = 3.0
1168.7891 	EXP 	slider: rating = 3.0
1168.7899 	EXP 	New trial (rep=5, index=0): None
1168.7925 	EXP 	window1: recordFrameIntervals = False
1168.8059 	EXP 	image_1: autoDraw = False
1168.8059 	EXP 	text_1: autoDraw = False
1168.8059 	EXP 	slider: autoDraw = False
1168.8059 	EXP 	text_3: autoDraw = False
1168.8059 	EXP 	text_4: autoDraw = False
1168.8059 	EXP 	image: autoDraw = False
1168.8059 	EXP 	text_1: text = -4
1168.8059 	EXP 	slider: markerPos = None
1168.8059 	EXP 	slider: markerPos = None
1168.8059 	EXP 	slider: rating = None
1168.8059 	EXP 	image: autoDraw = True
1168.8178 	EXP 	window1: recordFrameIntervals = False
1168.9812 	EXP 	image_1: image = 'image_data/014/011/002.png'
1169.0225 	EXP 	image_1: autoDraw = True
1169.0225 	EXP 	text_1: autoDraw = True
1169.0225 	EXP 	slider: autoDraw = True
1169.0225 	EXP 	text_3: autoDraw = True
1169.0225 	EXP 	text_4: autoDraw = True
1169.8224 	EXP 	image: autoDraw = False
1171.9395 	DATA 	Mouse: Left button down, pos=(966,163)
1171.9559 	EXP 	slider: markerPos = 3.05
1171.9726 	EXP 	slider: markerPos = 3.05
1171.9893 	EXP 	slider: markerPos = 3.05
1172.0060 	EXP 	slider: markerPos = 3.05
1172.0226 	EXP 	slider: markerPos = 3.05
1172.0393 	EXP 	slider: markerPos = 3.05
1172.0560 	EXP 	slider: markerPos = 3.05
1172.0726 	EXP 	slider: markerPos = 3.05
1172.0891 	EXP 	slider: markerPos = 3.05
1172.0893 	DATA 	Mouse:  Left button up, pos=(966,163)
1172.1058 	EXP 	slider: markerPos = 3.0
1172.1058 	EXP 	slider: rating = 3.0
1172.1066 	EXP 	New trial (rep=6, index=0): None
1172.1091 	EXP 	window1: recordFrameIntervals = False
1172.1225 	EXP 	image_1: autoDraw = False
1172.1225 	EXP 	text_1: autoDraw = False
1172.1225 	EXP 	slider: autoDraw = False
1172.1225 	EXP 	text_3: autoDraw = False
1172.1225 	EXP 	text_4: autoDraw = False
1172.1225 	EXP 	image: autoDraw = False
1172.1225 	EXP 	text_1: text = -3
1172.1225 	EXP 	slider: markerPos = None
1172.1225 	EXP 	slider: markerPos = None
1172.1225 	EXP 	slider: rating = None
1172.1225 	EXP 	image: autoDraw = True
1172.1590 	EXP 	window1: recordFrameIntervals = False
1172.2977 	EXP 	image_1: image = 'image_data/002/003/019.png'
1172.3391 	EXP 	image_1: autoDraw = True
1172.3391 	EXP 	text_1: autoDraw = True
1172.3391 	EXP 	slider: autoDraw = True
1172.3391 	EXP 	text_3: autoDraw = True
1172.3391 	EXP 	text_4: autoDraw = True
1173.1392 	EXP 	image: autoDraw = False
1174.7732 	DATA 	Mouse: Left button down, pos=(845,155)
1174.7894 	EXP 	slider: markerPos = 2.0416666666666665
1174.8061 	EXP 	slider: markerPos = 2.0416666666666665
1174.8228 	EXP 	slider: markerPos = 2.0416666666666665
1174.8391 	EXP 	slider: markerPos = 2.0416666666666665
1174.8558 	EXP 	slider: markerPos = 2.0416666666666665
1174.8724 	EXP 	slider: markerPos = 2.0416666666666665
1174.8891 	EXP 	slider: markerPos = 2.0416666666666665
1174.9058 	EXP 	slider: markerPos = 2.0416666666666665
1174.9224 	EXP 	slider: markerPos = 2.0416666666666665
1174.9226 	DATA 	Mouse:  Left button up, pos=(845,155)
1174.9391 	EXP 	slider: markerPos = 2.0
1174.9391 	EXP 	slider: rating = 2.0
1174.9400 	EXP 	New trial (rep=7, index=0): None
1174.9429 	EXP 	window1: recordFrameIntervals = False
1174.9560 	EXP 	image_1: autoDraw = False
1174.9560 	EXP 	text_1: autoDraw = False
1174.9560 	EXP 	slider: autoDraw = False
1174.9560 	EXP 	text_3: autoDraw = False
1174.9560 	EXP 	text_4: autoDraw = False
1174.9560 	EXP 	image: autoDraw = False
1174.9560 	EXP 	text_1: text = -2
1174.9560 	EXP 	slider: markerPos = None
1174.9560 	EXP 	slider: markerPos = None
1174.9560 	EXP 	slider: rating = None
1174.9560 	EXP 	image: autoDraw = True
1174.9677 	EXP 	window1: recordFrameIntervals = False
1175.1316 	EXP 	image_1: image = 'image_data/006/003/004.png'
1175.1725 	EXP 	image_1: autoDraw = True
1175.1725 	EXP 	text_1: autoDraw = True
1175.1725 	EXP 	slider: autoDraw = True
1175.1725 	EXP 	text_3: autoDraw = True
1175.1725 	EXP 	text_4: autoDraw = True
1175.9727 	EXP 	image: autoDraw = False
1178.6065 	DATA 	Mouse: Left button down, pos=(1087,158)
1178.6227 	EXP 	slider: markerPos = 4.058333333333334
1178.6393 	EXP 	slider: markerPos = 4.058333333333334
1178.6559 	EXP 	slider: markerPos = 4.058333333333334
1178.6725 	EXP 	slider: markerPos = 4.058333333333334
1178.6892 	EXP 	slider: markerPos = 4.058333333333334
1178.7059 	EXP 	slider: markerPos = 4.058333333333334
1178.7225 	EXP 	slider: markerPos = 4.058333333333334
1178.7392 	EXP 	slider: markerPos = 4.058333333333334
1178.7558 	EXP 	slider: markerPos = 4.058333333333334
1178.7560 	DATA 	Mouse:  Left button up, pos=(1087,158)
1178.7724 	EXP 	slider: markerPos = 4.0
1178.7724 	EXP 	slider: rating = 4.0
1178.7732 	EXP 	New trial (rep=8, index=0): None
1178.7757 	EXP 	window1: recordFrameIntervals = False
1178.7892 	EXP 	image_1: autoDraw = False
1178.7892 	EXP 	text_1: autoDraw = False
1178.7892 	EXP 	slider: autoDraw = False
1178.7892 	EXP 	text_3: autoDraw = False
1178.7892 	EXP 	text_4: autoDraw = False
1178.7892 	EXP 	image: autoDraw = False
1178.7892 	EXP 	text_1: text = -1
1178.7892 	EXP 	slider: markerPos = None
1178.7892 	EXP 	slider: markerPos = None
1178.7892 	EXP 	slider: rating = None
1178.7892 	EXP 	image: autoDraw = True
1178.7999 	EXP 	window1: recordFrameIntervals = False
1178.9643 	EXP 	image_1: image = 'image_data/009/014/006.png'
1179.0058 	EXP 	image_1: autoDraw = True
1179.0058 	EXP 	text_1: autoDraw = True
1179.0058 	EXP 	slider: autoDraw = True
1179.0058 	EXP 	text_3: autoDraw = True
1179.0058 	EXP 	text_4: autoDraw = True
1179.8060 	EXP 	image: autoDraw = False
1182.8442 	DATA 	Mouse: Left button down, pos=(972,146)
1182.9892 	DATA 	Mouse:  Left button up, pos=(972,146)
1183.5121 	DATA 	Mouse: Left button down, pos=(958,166)
1183.5390 	EXP 	slider: markerPos = 2.9833333333333334
1183.5557 	EXP 	slider: markerPos = 2.9833333333333334
1183.5724 	EXP 	slider: markerPos = 2.9833333333333334
1183.5891 	EXP 	slider: markerPos = 2.9833333333333334
1183.6058 	EXP 	slider: markerPos = 2.9833333333333334
1183.6060 	DATA 	Mouse:  Left button up, pos=(958,166)
1183.6224 	EXP 	slider: markerPos = 3.0
1183.6224 	EXP 	slider: rating = 3.0
1183.6232 	EXP 	New trial (rep=9, index=0): None
1183.6265 	EXP 	window1: recordFrameIntervals = False
1183.6392 	EXP 	image_1: autoDraw = False
1183.6392 	EXP 	text_1: autoDraw = False
1183.6392 	EXP 	slider: autoDraw = False
1183.6392 	EXP 	text_3: autoDraw = False
1183.6392 	EXP 	text_4: autoDraw = False
1183.6392 	EXP 	image: autoDraw = False
1183.6392 	EXP 	text_1: text = 0
1183.6392 	EXP 	slider: markerPos = None
1183.6392 	EXP 	slider: markerPos = None
1183.6392 	EXP 	slider: rating = None
1183.6392 	EXP 	image: autoDraw = True
1183.6546 	EXP 	window1: recordFrameIntervals = False
1183.8152 	EXP 	image_1: image = 'image_data/009/008/016.png'
1183.8558 	EXP 	image_1: autoDraw = True
1183.8558 	EXP 	text_1: autoDraw = True
1183.8558 	EXP 	slider: autoDraw = True
1183.8558 	EXP 	text_3: autoDraw = True
1183.8558 	EXP 	text_4: autoDraw = True
1184.6557 	EXP 	image: autoDraw = False
1187.7731 	DATA 	Mouse: Left button down, pos=(1088,158)
1187.7890 	EXP 	slider: markerPos = 4.066666666666666
1187.8057 	EXP 	slider: markerPos = 4.066666666666666
1187.8224 	EXP 	slider: markerPos = 4.066666666666666
1187.8390 	EXP 	slider: markerPos = 4.066666666666666
1187.8558 	EXP 	slider: markerPos = 4.066666666666666
1187.8725 	EXP 	slider: markerPos = 4.066666666666666
1187.8891 	EXP 	slider: markerPos = 4.066666666666666
1187.9057 	EXP 	slider: markerPos = 4.066666666666666
1187.9077 	DATA 	Mouse:  Left button up, pos=(1088,158)
