10.3064 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024639495788>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000246394FB448>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.8648 	EXP 	Created image_1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_1', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([411., 476.]), texRes=128, units='pix', win=Window(...))
11.8693 	EXP 	Created text_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=32, italic=False, languageStyle='LTR', name='text_1', opacity=1.0, ori=0, pos=array([-150.,  350.]), rgb=array([255., 255., 255.]), text='default text', units='pix', win=Window(...), wrapWidth=500)
11.8792 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor='DarkGrey', lineColorSpace='named', lineRGB=array([169., 169., 169.]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.7]), size=array([1., 1.]), units='norm', vertices=ndarray(...), win=Window(...))
11.8794 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, color='LightGray', depth=0, flip=False, font='HelveticaBold', granularity=1, labelHeight=0.05, labelWrapWidth=0.01, labels=[1, 2, 3, 4, 5], name='slider', pos=(0, -0.7), readOnly=False, self=UNKNOWN, size=(0.5, 0.05), style=method-wrapper(...), ticks=array([1, 2, 3, 4, 5]), units='norm', win=Window(...))
11.8824 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([ 800., -390.]), rgb=array([255., 255., 255.]), text='非常にかわいい', units='pix', win=Window(...), wrapWidth=500)
11.8845 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=18, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([  60., -390.]), rgb=array([255., 255., 255.]), text='全くかわいくない', units='pix', win=Window(...), wrapWidth=500)
11.9012 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='koushinchu.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1500., 1000.]), texRes=128, units='pix', win=Window(...))
11.9121 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=22, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='実験はこれで終了です。\nありがとうございました。', units='pix', win=Window(...), wrapWidth=500)
11.9159 	EXP 	slider: autoLog = True
11.9159 	EXP 	slider: markerPos = None
11.9159 	EXP 	slider: rating = None
11.9159 	EXP 	slider: markerPos = None
11.9159 	EXP 	slider: contrast = 1.0
11.9159 	EXP 	slider: autoLog = True
11.9159 	EXP 	slider: style = ['rating', 'triangleMarker']
11.9159 	EXP 	slider: autoLog = True
11.9159 	EXP 	slider: markerPos = None
11.9159 	EXP 	slider: rating = None
11.9159 	EXP 	slider: markerPos = None
11.9159 	EXP 	slider: contrast = 1.0
11.9159 	EXP 	slider: autoLog = True
11.9159 	EXP 	slider: style = ['rating', 'triangleMarker']
11.9159 	EXP 	text_5: autoDraw = True
17.9235 	EXP 	text_5: autoDraw = False
17.9235 	EXP 	text_5: autoDraw = False
17.9235 	EXP 	text: autoDraw = True
31.5766 	DATA 	Keypress: space
31.5785 	EXP 	Created sequence: random, trialTypes=1, nReps=10, seed=None
31.5793 	EXP 	New trial (rep=0, index=0): None
31.5835 	EXP 	window1: recordFrameIntervals = False
31.6057 	EXP 	text: autoDraw = False
31.6057 	EXP 	text_1: text = -9
31.6057 	EXP 	slider: markerPos = None
31.6057 	EXP 	slider: markerPos = None
31.6057 	EXP 	slider: rating = None
31.6057 	EXP 	image: autoDraw = True
31.6300 	EXP 	window1: recordFrameIntervals = False
31.7722 	EXP 	image_1: image = 'image_data/013/016/004.png'
31.8070 	EXP 	image_1: autoDraw = True
31.8070 	EXP 	text_1: autoDraw = True
31.8070 	EXP 	slider: autoDraw = True
31.8070 	EXP 	text_3: autoDraw = True
31.8070 	EXP 	text_4: autoDraw = True
32.6061 	EXP 	image: autoDraw = False
36.5730 	DATA 	Mouse: Left button down, pos=(1087,158)
36.5895 	EXP 	slider: markerPos = 4.058333333333334
36.6062 	EXP 	slider: markerPos = 4.058333333333334
36.6230 	EXP 	slider: markerPos = 4.058333333333334
36.6397 	EXP 	slider: markerPos = 4.058333333333334
36.6566 	EXP 	slider: markerPos = 4.058333333333334
36.6732 	EXP 	slider: markerPos = 4.058333333333334
36.6897 	EXP 	slider: markerPos = 4.058333333333334
36.6899 	DATA 	Mouse:  Left button up, pos=(1087,158)
36.7062 	EXP 	slider: markerPos = 4.0
36.7062 	EXP 	slider: rating = 4.0
36.7071 	EXP 	New trial (rep=1, index=0): None
36.7116 	EXP 	window1: recordFrameIntervals = False
36.7237 	EXP 	image_1: autoDraw = False
36.7237 	EXP 	text_1: autoDraw = False
36.7237 	EXP 	slider: autoDraw = False
36.7237 	EXP 	text_3: autoDraw = False
36.7237 	EXP 	text_4: autoDraw = False
36.7237 	EXP 	image: autoDraw = False
36.7237 	EXP 	text_1: text = -8
36.7237 	EXP 	slider: markerPos = None
36.7237 	EXP 	slider: markerPos = None
36.7237 	EXP 	slider: rating = None
36.7237 	EXP 	image: autoDraw = True
36.7456 	EXP 	window1: recordFrameIntervals = False
36.9003 	EXP 	image_1: image = 'image_data/010/016/017.png'
36.9395 	EXP 	image_1: autoDraw = True
36.9395 	EXP 	text_1: autoDraw = True
36.9395 	EXP 	slider: autoDraw = True
36.9395 	EXP 	text_3: autoDraw = True
36.9395 	EXP 	text_4: autoDraw = True
37.7397 	EXP 	image: autoDraw = False
39.7562 	DATA 	Mouse: Left button down, pos=(1207,169)
39.7728 	EXP 	slider: markerPos = 5.058333333333334
39.7895 	EXP 	slider: markerPos = 5.058333333333334
39.8062 	EXP 	slider: markerPos = 5.058333333333334
39.8229 	EXP 	slider: markerPos = 5.058333333333334
39.8394 	EXP 	slider: markerPos = 5.058333333333334
39.8561 	EXP 	slider: markerPos = 5.058333333333334
39.8728 	EXP 	slider: markerPos = 5.058333333333334
39.8730 	DATA 	Mouse:  Left button up, pos=(1207,169)
39.8894 	EXP 	slider: markerPos = 5.0
39.8894 	EXP 	slider: rating = 5.0
39.8903 	EXP 	New trial (rep=2, index=0): None
39.8930 	EXP 	window1: recordFrameIntervals = False
39.9062 	EXP 	image_1: autoDraw = False
39.9062 	EXP 	text_1: autoDraw = False
39.9062 	EXP 	slider: autoDraw = False
39.9062 	EXP 	text_3: autoDraw = False
39.9062 	EXP 	text_4: autoDraw = False
39.9062 	EXP 	image: autoDraw = False
39.9062 	EXP 	text_1: text = -7
39.9062 	EXP 	slider: markerPos = None
39.9062 	EXP 	slider: markerPos = None
39.9062 	EXP 	slider: rating = None
39.9062 	EXP 	image: autoDraw = True
39.9246 	EXP 	window1: recordFrameIntervals = False
40.0817 	EXP 	image_1: image = 'image_data/010/010/002.png'
40.1229 	EXP 	image_1: autoDraw = True
40.1229 	EXP 	text_1: autoDraw = True
40.1229 	EXP 	slider: autoDraw = True
40.1229 	EXP 	text_3: autoDraw = True
40.1229 	EXP 	text_4: autoDraw = True
40.9230 	EXP 	image: autoDraw = False
42.6571 	DATA 	Mouse: Left button down, pos=(1081,155)
42.6732 	EXP 	slider: markerPos = 4.008333333333333
42.6894 	EXP 	slider: markerPos = 4.008333333333333
42.7061 	EXP 	slider: markerPos = 4.008333333333333
42.7229 	EXP 	slider: markerPos = 4.008333333333333
42.7395 	EXP 	slider: markerPos = 4.008333333333333
42.7562 	EXP 	slider: markerPos = 4.008333333333333
42.7729 	EXP 	slider: markerPos = 4.008333333333333
42.7897 	EXP 	slider: markerPos = 4.008333333333333
42.8061 	EXP 	slider: markerPos = 4.008333333333333
42.8064 	DATA 	Mouse:  Left button up, pos=(1081,155)
42.8228 	EXP 	slider: markerPos = 4.0
42.8228 	EXP 	slider: rating = 4.0
42.8236 	EXP 	New trial (rep=3, index=0): None
42.8263 	EXP 	window1: recordFrameIntervals = False
42.8396 	EXP 	image_1: autoDraw = False
42.8396 	EXP 	text_1: autoDraw = False
42.8396 	EXP 	slider: autoDraw = False
42.8396 	EXP 	text_3: autoDraw = False
42.8396 	EXP 	text_4: autoDraw = False
42.8396 	EXP 	image: autoDraw = False
42.8396 	EXP 	text_1: text = -6
42.8396 	EXP 	slider: markerPos = None
42.8396 	EXP 	slider: markerPos = None
42.8396 	EXP 	slider: rating = None
42.8396 	EXP 	image: autoDraw = True
42.8463 	EXP 	window1: recordFrameIntervals = False
43.0150 	EXP 	image_1: image = 'image_data/014/001/014.png'
43.0562 	EXP 	image_1: autoDraw = True
43.0562 	EXP 	text_1: autoDraw = True
43.0562 	EXP 	slider: autoDraw = True
43.0562 	EXP 	text_3: autoDraw = True
43.0562 	EXP 	text_4: autoDraw = True
43.8564 	EXP 	image: autoDraw = False
45.7781 	DATA 	Mouse: Left button down, pos=(959,155)
45.8067 	EXP 	slider: markerPos = 2.9916666666666667
45.8233 	EXP 	slider: markerPos = 2.9916666666666667
45.8400 	EXP 	slider: markerPos = 2.9916666666666667
45.8561 	EXP 	slider: markerPos = 2.9916666666666667
45.8727 	EXP 	slider: markerPos = 2.9916666666666667
45.8729 	DATA 	Mouse:  Left button up, pos=(959,155)
45.8893 	EXP 	slider: markerPos = 3.0
45.8893 	EXP 	slider: rating = 3.0
45.8902 	EXP 	New trial (rep=4, index=0): None
45.8925 	EXP 	window1: recordFrameIntervals = False
45.9061 	EXP 	image_1: autoDraw = False
45.9061 	EXP 	text_1: autoDraw = False
45.9061 	EXP 	slider: autoDraw = False
45.9061 	EXP 	text_3: autoDraw = False
45.9061 	EXP 	text_4: autoDraw = False
45.9061 	EXP 	image: autoDraw = False
45.9061 	EXP 	text_1: text = -5
45.9061 	EXP 	slider: markerPos = None
45.9061 	EXP 	slider: markerPos = None
45.9061 	EXP 	slider: rating = None
45.9061 	EXP 	image: autoDraw = True
45.9122 	EXP 	window1: recordFrameIntervals = False
46.0812 	EXP 	image_1: image = 'image_data/005/014/005.png'
46.1229 	EXP 	image_1: autoDraw = True
46.1229 	EXP 	text_1: autoDraw = True
46.1229 	EXP 	slider: autoDraw = True
46.1229 	EXP 	text_3: autoDraw = True
46.1229 	EXP 	text_4: autoDraw = True
46.9232 	EXP 	image: autoDraw = False
48.7237 	DATA 	Mouse: Left button down, pos=(1200,163)
48.7398 	EXP 	slider: markerPos = 5.0
48.7566 	EXP 	slider: markerPos = 5.0
48.7732 	EXP 	slider: markerPos = 5.0
48.7899 	EXP 	slider: markerPos = 5.0
48.8066 	EXP 	slider: markerPos = 5.0
48.8232 	EXP 	slider: markerPos = 5.0
48.8399 	EXP 	slider: markerPos = 5.0
48.8565 	EXP 	slider: markerPos = 5.0
48.8732 	EXP 	slider: markerPos = 5.0
48.8734 	DATA 	Mouse:  Left button up, pos=(1200,163)
48.8895 	EXP 	slider: markerPos = 5.0
48.8895 	EXP 	slider: rating = 5.0
48.8903 	EXP 	New trial (rep=5, index=0): None
48.8927 	EXP 	window1: recordFrameIntervals = False
48.9063 	EXP 	image_1: autoDraw = False
48.9063 	EXP 	text_1: autoDraw = False
48.9063 	EXP 	slider: autoDraw = False
48.9063 	EXP 	text_3: autoDraw = False
48.9063 	EXP 	text_4: autoDraw = False
48.9063 	EXP 	image: autoDraw = False
48.9063 	EXP 	text_1: text = -4
48.9063 	EXP 	slider: markerPos = None
48.9063 	EXP 	slider: markerPos = None
48.9063 	EXP 	slider: rating = None
48.9063 	EXP 	image: autoDraw = True
48.9185 	EXP 	window1: recordFrameIntervals = False
49.0814 	EXP 	image_1: image = 'image_data/002/001/015.png'
49.1229 	EXP 	image_1: autoDraw = True
49.1229 	EXP 	text_1: autoDraw = True
49.1229 	EXP 	slider: autoDraw = True
49.1229 	EXP 	text_3: autoDraw = True
49.1229 	EXP 	text_4: autoDraw = True
49.9228 	EXP 	image: autoDraw = False
53.3894 	DATA 	Mouse: Left button down, pos=(858,154)
53.4059 	EXP 	slider: markerPos = 2.15
53.4226 	EXP 	slider: markerPos = 2.15
53.4392 	EXP 	slider: markerPos = 2.15
53.4559 	EXP 	slider: markerPos = 2.15
53.4726 	EXP 	slider: markerPos = 2.15
53.4893 	EXP 	slider: markerPos = 2.15
53.5059 	EXP 	slider: markerPos = 2.15
53.5062 	DATA 	Mouse:  Left button up, pos=(858,154)
53.5226 	EXP 	slider: markerPos = 2.0
53.5226 	EXP 	slider: rating = 2.0
53.5232 	EXP 	New trial (rep=6, index=0): None
53.5254 	EXP 	window1: recordFrameIntervals = False
53.5392 	EXP 	image_1: autoDraw = False
53.5392 	EXP 	text_1: autoDraw = False
53.5392 	EXP 	slider: autoDraw = False
53.5392 	EXP 	text_3: autoDraw = False
53.5392 	EXP 	text_4: autoDraw = False
53.5392 	EXP 	image: autoDraw = False
53.5392 	EXP 	text_1: text = -3
53.5392 	EXP 	slider: markerPos = None
53.5392 	EXP 	slider: markerPos = None
53.5392 	EXP 	slider: rating = None
53.5392 	EXP 	image: autoDraw = True
53.5436 	EXP 	window1: recordFrameIntervals = False
53.7141 	EXP 	image_1: image = 'image_data/010/010/009.png'
53.7562 	EXP 	image_1: autoDraw = True
53.7562 	EXP 	text_1: autoDraw = True
53.7562 	EXP 	slider: autoDraw = True
53.7562 	EXP 	text_3: autoDraw = True
53.7562 	EXP 	text_4: autoDraw = True
54.5564 	EXP 	image: autoDraw = False
56.1231 	DATA 	Mouse: Left button down, pos=(1078,155)
56.1395 	EXP 	slider: markerPos = 3.9833333333333334
56.1563 	EXP 	slider: markerPos = 3.9833333333333334
56.1730 	EXP 	slider: markerPos = 3.9833333333333334
56.1898 	EXP 	slider: markerPos = 3.9833333333333334
56.2064 	EXP 	slider: markerPos = 3.9833333333333334
56.2231 	EXP 	slider: markerPos = 3.9833333333333334
56.2397 	EXP 	slider: markerPos = 3.9833333333333334
56.2400 	DATA 	Mouse:  Left button up, pos=(1078,155)
56.2561 	EXP 	slider: markerPos = 4.0
56.2561 	EXP 	slider: rating = 4.0
56.2569 	EXP 	New trial (rep=7, index=0): None
56.2592 	EXP 	window1: recordFrameIntervals = False
56.2729 	EXP 	image_1: autoDraw = False
56.2729 	EXP 	text_1: autoDraw = False
56.2729 	EXP 	slider: autoDraw = False
56.2729 	EXP 	text_3: autoDraw = False
56.2729 	EXP 	text_4: autoDraw = False
56.2729 	EXP 	image: autoDraw = False
56.2729 	EXP 	text_1: text = -2
56.2729 	EXP 	slider: markerPos = None
56.2729 	EXP 	slider: markerPos = None
56.2729 	EXP 	slider: rating = None
56.2729 	EXP 	image: autoDraw = True
56.2857 	EXP 	window1: recordFrameIntervals = False
56.4478 	EXP 	image_1: image = 'image_data/008/019/007.png'
56.4893 	EXP 	image_1: autoDraw = True
56.4893 	EXP 	text_1: autoDraw = True
56.4893 	EXP 	slider: autoDraw = True
56.4893 	EXP 	text_3: autoDraw = True
56.4893 	EXP 	text_4: autoDraw = True
57.2897 	EXP 	image: autoDraw = False
59.3397 	DATA 	Mouse: Left button down, pos=(1192,161)
59.3561 	EXP 	slider: markerPos = 4.933333333333334
59.3726 	EXP 	slider: markerPos = 4.933333333333334
59.3892 	EXP 	slider: markerPos = 4.933333333333334
59.4059 	EXP 	slider: markerPos = 4.933333333333334
59.4226 	EXP 	slider: markerPos = 4.933333333333334
59.4393 	EXP 	slider: markerPos = 4.933333333333334
59.4559 	EXP 	slider: markerPos = 4.933333333333334
59.4726 	EXP 	slider: markerPos = 4.933333333333334
59.4893 	EXP 	slider: markerPos = 4.933333333333334
59.4895 	DATA 	Mouse:  Left button up, pos=(1192,161)
59.5059 	EXP 	slider: markerPos = 5.0
59.5059 	EXP 	slider: rating = 5.0
59.5066 	EXP 	New trial (rep=8, index=0): None
59.5085 	EXP 	window1: recordFrameIntervals = False
59.5227 	EXP 	image_1: autoDraw = False
59.5227 	EXP 	text_1: autoDraw = False
59.5227 	EXP 	slider: autoDraw = False
59.5227 	EXP 	text_3: autoDraw = False
59.5227 	EXP 	text_4: autoDraw = False
59.5227 	EXP 	image: autoDraw = False
59.5227 	EXP 	text_1: text = -1
59.5227 	EXP 	slider: markerPos = None
59.5227 	EXP 	slider: markerPos = None
59.5227 	EXP 	slider: rating = None
59.5227 	EXP 	image: autoDraw = True
59.5357 	EXP 	window1: recordFrameIntervals = False
59.6972 	EXP 	image_1: image = 'image_data/000/012/004.png'
59.7395 	EXP 	image_1: autoDraw = True
59.7395 	EXP 	text_1: autoDraw = True
59.7395 	EXP 	slider: autoDraw = True
59.7395 	EXP 	text_3: autoDraw = True
59.7395 	EXP 	text_4: autoDraw = True
60.5400 	EXP 	image: autoDraw = False
62.8071 	DATA 	Mouse: Left button down, pos=(1105,153)
62.8233 	EXP 	slider: markerPos = 4.208333333333333
62.8399 	EXP 	slider: markerPos = 4.208333333333333
62.8566 	EXP 	slider: markerPos = 4.208333333333333
62.8733 	EXP 	slider: markerPos = 4.208333333333333
62.8899 	EXP 	slider: markerPos = 4.208333333333333
62.8955 	DATA 	Mouse:  Left button up, pos=(1105,153)
62.9062 	EXP 	slider: markerPos = 4.208333333333333
62.9228 	EXP 	slider: markerPos = 4.0
62.9228 	EXP 	slider: rating = 4.0
62.9235 	EXP 	New trial (rep=9, index=0): None
62.9259 	EXP 	window1: recordFrameIntervals = False
62.9395 	EXP 	image_1: autoDraw = False
62.9395 	EXP 	text_1: autoDraw = False
62.9395 	EXP 	slider: autoDraw = False
62.9395 	EXP 	text_3: autoDraw = False
62.9395 	EXP 	text_4: autoDraw = False
62.9395 	EXP 	image: autoDraw = False
62.9395 	EXP 	text_1: text = 0
62.9395 	EXP 	slider: markerPos = None
62.9395 	EXP 	slider: markerPos = None
62.9395 	EXP 	slider: rating = None
62.9395 	EXP 	image: autoDraw = True
62.9509 	EXP 	window1: recordFrameIntervals = False
63.1145 	EXP 	image_1: image = 'image_data/016/009/010.png'
63.1562 	EXP 	image_1: autoDraw = True
63.1562 	EXP 	text_1: autoDraw = True
63.1562 	EXP 	slider: autoDraw = True
63.1562 	EXP 	text_3: autoDraw = True
63.1562 	EXP 	text_4: autoDraw = True
63.9566 	EXP 	image: autoDraw = False
66.9231 	DATA 	Mouse: Left button down, pos=(815,156)
66.9395 	EXP 	slider: markerPos = 1.7916666666666667
66.9563 	EXP 	slider: markerPos = 1.7916666666666667
66.9730 	EXP 	slider: markerPos = 1.7916666666666667
66.9897 	EXP 	slider: markerPos = 1.7916666666666667
67.0064 	EXP 	slider: markerPos = 1.7916666666666667
67.0230 	EXP 	slider: markerPos = 1.7916666666666667
67.0395 	EXP 	slider: markerPos = 1.7916666666666667
67.0397 	DATA 	Mouse:  Left button up, pos=(815,156)
67.0562 	EXP 	slider: markerPos = 2.0
67.0562 	EXP 	slider: rating = 2.0
67.0728 	EXP 	image_1: autoDraw = False
67.0728 	EXP 	text_1: autoDraw = False
67.0728 	EXP 	slider: autoDraw = False
67.0728 	EXP 	text_3: autoDraw = False
67.0728 	EXP 	text_4: autoDraw = False
67.0728 	EXP 	image: autoDraw = False
67.0728 	EXP 	text_2: autoDraw = True
69.1063 	DATA 	Keypress: space
69.1072 	EXP 	Created sequence: random, trialTypes=1, nReps=60, seed=None
69.1075 	EXP 	New trial (rep=0, index=0): None
69.1092 	EXP 	window1: recordFrameIntervals = False
69.1230 	EXP 	text_2: autoDraw = False
69.1230 	EXP 	text_1: text = 1
69.1230 	EXP 	slider: markerPos = None
69.1230 	EXP 	slider: markerPos = None
69.1230 	EXP 	slider: rating = None
69.1230 	EXP 	image: autoDraw = True
69.1314 	EXP 	window1: recordFrameIntervals = False
69.2979 	EXP 	image_1: image = 'image_data/011/010/009.png'
69.3396 	EXP 	image_1: autoDraw = True
69.3396 	EXP 	text_1: autoDraw = True
69.3396 	EXP 	slider: autoDraw = True
69.3396 	EXP 	text_3: autoDraw = True
69.3396 	EXP 	text_4: autoDraw = True
70.1395 	EXP 	image: autoDraw = False
72.7738 	DATA 	Mouse: Left button down, pos=(819,156)
72.7899 	EXP 	slider: markerPos = 1.825
72.8065 	EXP 	slider: markerPos = 1.825
72.8232 	EXP 	slider: markerPos = 1.825
72.8392 	EXP 	slider: markerPos = 1.825
72.8569 	EXP 	slider: markerPos = 1.825
72.8734 	EXP 	slider: markerPos = 1.825
72.8737 	DATA 	Mouse:  Left button up, pos=(819,156)
72.8895 	EXP 	slider: markerPos = 2.0
72.8895 	EXP 	slider: rating = 2.0
